"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.3843,6.75588,25.00844,"M. Barnes",622,6,7.08814443048213,-0.332264430482127,0.0300271896542622,4
19.6052,6.80066,24.89359,"M. Barnes",622,7,6.89159378127411,-0.0909337812741118,0.031091286324601,4
19.57973,6.81144,24.9918,"M. Barnes",622,8,6.94736213597624,-0.135922135976236,0.014461409364927,4
19.60001,6.94597,24.97712,"M. Barnes",622,9,6.90415012383713,0.0418198761628723,0.0368600573755336,4
19.58273,7.12587,24.99798,"M. Barnes",622,10,6.94153292048164,0.184337079518356,0.0893114496148085,4
19.46274,7.14248,24.91013,"M. Barnes",622,11,7.05248645104903,0.0899935489509662,0.0895194273535276,4
19.38314,7.31764,24.8634,"M. Barnes",622,12,7.08980952560049,0.227830474399509,0.0666710674772004,4
19.25951,7.34452,24.85227,"M. Barnes",622,13,7.03752331168696,0.306996688313038,0.0514254403273769,4
19.10489,7.74828,24.81471,"M. Barnes",622,14,7.29834594477451,0.449934055225495,0.038519957633442,4
18.81284,8.26546,24.78937,"M. Barnes",622,15,7.25268652437204,1.01277347562796,0.0456654168227676,4
18.30752,8.95606,24.83335,"M. Barnes",622,16,6.51108404837222,2.44497595162778,0.052462066279689,4
17.74674,9.50142,24.80225,"M. Barnes",622,17,7.83883134819169,1.66258865180831,0.026683983184958,4
17.23498,10.16488,24.87018,"M. Barnes",622,18,10.4555388648039,-0.290658864803897,0.0510036645547027,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.01858,5.45923,25.41443,"M. Barnes",2203,1,7.12238786882481,-1.66315786882481,NA,6
18.405265,5.997885,25.2617,"M. Barnes",2203,2,7.11392911309393,-1.11604411309393,NA,6
18.85564,6.377685,24.997935,"M. Barnes",2203,3,6.91166724043971,-0.533982240439707,NA,6
18.94104,6.591815,25.190515,"M. Barnes",2203,4,6.41591736497245,0.175897635027551,NA,6
19.29376,6.79403,24.996945,"M. Barnes",2203,5,7.13329265746951,-0.339262657469511,0.0336054914798364,6
19.330445,6.886635,25.07,"M. Barnes",2203,6,6.95883738870576,-0.0722023887057617,0.0401879598628657,6
19.42963,6.949445,25.09066,"M. Barnes",2203,7,6.99677061179544,-0.0473256117954399,0.0401191232005035,6
19.45898,7.008175,25.068835,"M. Barnes",2203,8,7.10280413383093,-0.0946291338309306,0.0158295154789785,6
19.34701,7.05857,25.10825,"M. Barnes",2203,9,6.89967625484366,0.158893745156339,0.049478294873729,6
19.454095,7.21097,24.86975,"M. Barnes",2203,10,7.08268941609582,0.128280583904181,0.0929845300517565,6
19.229175,7.316235,25.283355,"M. Barnes",2203,11,7.362574817402,-0.0463398174019964,0.0664687278005925,6
19.177135,7.469105,25.11658,"M. Barnes",2203,12,7.46549355413007,0.00361144586992879,0.0509905040039261,6
19.27387,7.627015,25.09682,"M. Barnes",2203,13,7.20874879680722,0.418266203192776,0.129272258676029,6
18.78115,7.89042,25.20705,"M. Barnes",2203,14,7.23325444788373,0.657165552116274,0.0870774192804241,6
18.5085,8.488625,25.21754,"M. Barnes",2203,15,7.37512365480162,1.11350134519838,0.0725105892634019,6
17.9303,9.123045,25.19091,"M. Barnes",2203,16,7.30572353419443,1.81732146580557,0.109671098392982,6
17.302425,9.68982,25.16346,"M. Barnes",2203,17,9.79000137360843,-0.100181373608432,0.0990008945813948,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.143835,5.47083,25.54566,"M. Barnes",576,1,7.02993104703082,-1.55910104703082,NA,7
18.403645,5.9008,25.40927,"M. Barnes",576,2,6.79427010830005,-0.893470108300051,NA,7
18.68745,6.138145,25.35116,"M. Barnes",576,3,7.07502177914151,-0.93687677914151,NA,7
18.975,6.26764,25.339305,"M. Barnes",576,4,7.00070091996871,-0.733060919968706,NA,7
19.258385,6.486425,25.159295,"M. Barnes",576,5,6.82692158402098,-0.340496584020976,0.0402960291343838,7
19.51298,6.654165,25.11402,"M. Barnes",576,6,6.62818276139011,0.0259822386098909,0.0162450766763548,7
19.498755,6.72395,25.27381,"M. Barnes",576,7,6.76180672673224,-0.0378567267322394,0.0220158128230732,7
19.4941,6.7773,25.12237,"M. Barnes",576,8,6.79741791161659,-0.0201179116165946,0.0329636129819203,7
19.412235,6.814165,25.05394,"M. Barnes",576,9,6.85395937061073,-0.0397943706107311,0.0178460855494135,7
19.445565,6.90833,25.15689,"M. Barnes",576,10,6.94690167890946,-0.0385716789094586,0.00961056815639729,7
19.45844,7.041255,25.148875,"M. Barnes",576,11,6.94453207233531,0.0967229276646897,0.0307020635241591,7
19.264635,7.156635,25.319205,"M. Barnes",576,12,6.81551179256581,0.34112320743419,0.0753495749183608,7
19.13212,7.284885,25.37449,"M. Barnes",576,13,7.2395308171182,0.0453541828817956,0.0731518793645783,7
18.995515,7.696355,25.234205,"M. Barnes",576,14,7.04721279308613,0.649142206913871,0.048972782194789,7
18.594125,8.18584,25.291165,"M. Barnes",576,15,6.88363174955203,1.30220825044797,0.0692288115012259,7
18.135825,8.92155,25.23431,"M. Barnes",576,16,7.04784697260465,1.87370302739535,0.0501907929277321,7
17.575435,9.457665,25.251925,"M. Barnes",576,17,9.49406450797907,-0.0363995079790733,0.0551387212419032,7
