"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.76478,6.63564,25.07721,"J. Grant",2288,18,7.17431022581956,-0.538670225819559,0.0199135514912262,10
19.84348,6.692695,25.043395,"J. Grant",2288,19,7.11392484087066,-0.421229840870656,0.0251298956424769,10
19.908875,6.740265,24.991215,"J. Grant",2288,20,7.0371036332647,-0.296838633264705,0.0138995675897542,10
19.901985,6.80143,25.03607,"J. Grant",2288,21,7.04613457195215,-0.244704571952155,0.0207543549247825,10
19.895915,6.932655,25.059505,"J. Grant",2288,22,7.05386683349911,-0.121211833499106,0.0539681234953916,10
19.95472,7.054135,25.02914,"J. Grant",2288,23,6.97501578317243,0.0791192168275687,0.0566002086884806,10
19.932495,7.144835,25.10362,"J. Grant",2288,24,7.00526015064087,0.139574849359127,0.0995688813921495,10
19.89432,7.23637,25.108795,"J. Grant",2288,25,7.05586513092903,0.180504869070973,0.132200546892045,10
19.920415,7.35691,25.018925,"J. Grant",2288,26,7.02154228668926,0.335367713310737,0.106016818794203,10
19.79616,7.48654,25.16952,"J. Grant",2288,27,7.15444402062359,0.332095979376413,0.0549194505088348,10
19.72546,7.569935,25.282865,"J. Grant",2288,28,7.18899051155769,0.380944488442309,0.0515245685467201,10
19.70959,7.665035,25.16016,"J. Grant",2288,29,7.18955505927528,0.475479940724722,0.0458141739843542,10
19.63765,7.83151,25.238145,"J. Grant",2288,30,7.18313683309314,0.648373166906858,0.0147406066509795,10
19.61843,8.042465,25.41899,"J. Grant",2288,31,7.17995201012313,0.86251298987687,0.0344075726264871,10
19.49876,8.190515,25.35265,"J. Grant",2288,32,7.18295921184987,1.00755578815013,0.0365677738876437,10
19.40447,8.39243,25.327465,"J. Grant",2288,33,7.29087982102516,1.10155017897484,0.0426633214560965,10
19.25826,8.7362,25.405365,"J. Grant",2288,34,7.24771158894879,1.48848841105121,0.0391455806657603,10
19.02859,9.046125,25.422405,"J. Grant",2288,35,6.30006736078742,2.74605763921258,0.0363197925231209,10
18.733665,9.39023,25.42221,"J. Grant",2288,36,6.02064953616665,3.36958046383335,0.0166802591450246,10
18.448255,9.735035,25.404205,"J. Grant",2288,37,6.63242224121732,3.10261275878268,0.0291439101217229,10
18.191025,10.017235,25.363325,"J. Grant",2288,38,7.85168779389498,2.16554720610502,0.00515816126295547,10
17.899925,10.282645,25.36052,"J. Grant",2288,39,9.20248806792075,1.08015693207925,0.00839640150874637,10
17.621845,10.57343,25.380765,"J. Grant",2288,40,10.3326983925171,0.240731607482925,0.0104566617880273,10
17.35769,10.8163,25.357975,"J. Grant",2288,41,11.3069271727872,-0.490627172787191,0.00758615019757087,10
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.17279,5.18201,25.2462,"J. Grant",639,1,7.21890601256136,-2.03689601256136,NA,11
18.50177,5.53712,25.25521,"J. Grant",639,2,6.52945536962971,-0.992335369629712,NA,11
18.76323,5.61509,25.35539,"J. Grant",639,3,6.85023826075499,-1.23514826075499,NA,11
19.01639,5.9412,25.26825,"J. Grant",639,4,7.27684744126723,-1.33564744126723,NA,11
19.33347,6.18016,25.18953,"J. Grant",639,5,7.43227022328754,-1.25211022328754,0.0387074501215913,11
19.56183,6.34302,25.22877,"J. Grant",639,6,7.08990880042023,-0.746888800420233,0.0400468217377139,11
19.76947,6.37865,25.21974,"J. Grant",639,7,7.15301836794893,-0.774368367948925,0.0125874965525949,11
19.84323,6.63193,25.26423,"J. Grant",639,8,6.89105366978841,-0.259123669788415,0.0480992344227291,11
19.81313,6.82122,25.31437,"J. Grant",639,9,7.01087815050329,-0.189658150503289,0.0951285779827343,11
19.88687,7.07367,25.35885,"J. Grant",639,10,6.71054703107725,0.36312296892275,0.0884150052070833,11
19.7677,7.34358,25.25276,"J. Grant",639,11,7.15778666057682,0.185793339423175,0.241253825665967,11
19.70614,7.54068,25.41211,"J. Grant",639,12,7.29528081854508,0.245399181454919,0.153362083767009,11
19.68788,7.74256,25.42304,"J. Grant",639,13,7.35916642436475,0.383393575635254,0.0915086714347225,11
19.43951,7.9338,25.58174,"J. Grant",639,14,6.8831340405601,1.0506659594399,0.0568103839549476,11
19.22598,8.55492,25.51179,"J. Grant",639,15,7.42948275304645,1.12543724695355,0.0807407892977483,11
18.78997,9.33492,25.55911,"J. Grant",639,16,7.01556419015588,2.31935580984412,0.0824280527240154,11
18.16076,9.78969,25.38944,"J. Grant",639,17,7.25221215053889,2.53747784946111,0.098940681999632,11
17.64649,10.47954,25.45243,"J. Grant",639,18,9.41369715600123,1.06584284399877,0.124456557678276,11
17.07168,10.92471,25.47567,"J. Grant",639,19,11.2210885579676,-0.296378557967564,0.0770594867927901,11
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.07406,4.92206,24.91202,"J. Grant",2007,1,7.52413615989991,-2.60207615989991,NA,12
18.25226,5.18717,24.91852,"J. Grant",2007,2,7.0726388637008,-1.8854688637008,NA,12
18.25226,5.18717,24.91852,"J. Grant",2007,3,7.0726388637008,-1.8854688637008,NA,12
18.52423,5.53335,24.96576,"J. Grant",2007,4,6.89395894343747,-1.36060894343747,NA,12
18.52423,5.53335,24.96576,"J. Grant",2007,5,6.89395894343747,-1.36060894343747,6.28830321147689e-14,12
18.84449,5.90942,25.02474,"J. Grant",2007,6,7.19345377385229,-1.28403377385229,4.79616346638068e-15,12
18.84449,5.90942,25.02474,"J. Grant",2007,7,7.19345377385229,-1.28403377385229,4.54747350886464e-14,12
19.10786,6.13941,24.9041,"J. Grant",2007,8,6.89409108894619,-0.754681088946187,7.17648163117701e-14,12
19.10786,6.13941,24.9041,"J. Grant",2007,9,6.89409108894619,-0.754681088946187,9.02389274415327e-14,12
19.45857,6.21411,24.91093,"J. Grant",2007,10,7.2278222647825,-1.0137122647825,3.83693077310454e-14,12
19.45857,6.21411,24.91093,"J. Grant",2007,11,7.2278222647825,-1.0137122647825,4.63629135083465e-14,12
19.64914,6.40869,24.93257,"J. Grant",2007,12,7.39978808935791,-0.991098089357908,2.1316282072803e-14,12
19.64914,6.40869,24.93257,"J. Grant",2007,13,7.39978808935791,-0.991098089357908,1.20436993711337e-13,12
19.78617,6.59343,25.08921,"J. Grant",2007,14,7.26682386560729,-0.67339386560729,7.63833440942108e-14,12
19.78617,6.59343,25.08921,"J. Grant",2007,15,7.26682386560729,-0.67339386560729,1.16884280032536e-13,12
19.92115,7.03536,25.03204,"J. Grant",2007,16,7.17470687815486,-0.139346878154855,8.96527296845306e-13,12
19.92115,7.03536,25.03204,"J. Grant",2007,17,7.17470687815486,-0.139346878154855,4.88498130835069e-13,12
19.90255,7.15659,25.03014,"J. Grant",2007,18,7.20408824896142,-0.0474982489614195,1.38271616378915e-11,12
19.90255,7.15659,25.03014,"J. Grant",2007,19,7.20408824896142,-0.0474982489614195,3.66860319900297e-11,12
19.89915,7.45601,24.97037,"J. Grant",2007,20,7.20878553916151,0.247224460838494,44245.2355591564,12
19.89915,7.45601,24.97037,"J. Grant",2007,21,7.20878553916151,0.247224460838494,61548.15507754,12
19.77381,7.71614,24.95196,"J. Grant",2007,22,7.26295569987845,0.453184300121547,1.3581651359118e-10,12
19.77381,7.71614,24.95196,"J. Grant",2007,23,7.26295569987845,0.453184300121547,1.11453246631754e-10,12
19.72813,8.00861,24.94015,"J. Grant",2007,24,7.2464094820828,0.762200517917195,4.38049596596102e-13,12
19.72813,8.00861,24.94015,"J. Grant",2007,25,7.2464094820828,0.762200517917195,1.92006410770773e-12,12
19.5493,8.13209,24.69679,"J. Grant",2007,26,7.06611849115516,1.06597150884484,6.14051032243879e-12,12
19.5493,8.13209,24.69679,"J. Grant",2007,27,7.06611849115516,1.06597150884484,5.3967497137819e-12,12
19.24537,8.66334,24.70049,"J. Grant",2007,28,7.41336695439444,1.24997304560556,4.2668091282394e-13,12
19.24537,8.66334,24.70049,"J. Grant",2007,29,7.41336695439444,1.24997304560556,1.58806301442382e-13,12
18.7021,9.42418,24.78868,"J. Grant",2007,30,6.84021110049187,2.58396889950813,1.05160324892495e-13,12
18.7021,9.42418,24.78868,"J. Grant",2007,31,6.84021110049187,2.58396889950813,2.87769807982841e-14,12
18.16039,10.09654,24.84731,"J. Grant",2007,32,7.23465573617262,2.86188426382738,1.81188397618826e-14,12
18.16039,10.09654,24.84731,"J. Grant",2007,33,7.23465573617262,2.86188426382738,4.61852778244065e-15,12
17.58768,10.56194,24.78424,"J. Grant",2007,34,9.35170325812354,1.21023674187646,4.61852778244065e-14,12
17.58768,10.56194,24.78424,"J. Grant",2007,35,9.35170325812354,1.21023674187646,7.74491581978509e-14,12
17.00027,11.03448,24.82242,"J. Grant",2007,36,11.3630409820784,-0.328560982078416,4.61852778244065e-15,12
17.00027,11.03448,24.82242,"J. Grant",2007,37,11.3630409820784,-0.328560982078416,1.77635683940025e-15,12
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.3262,5.04611,24.9969,"J. Grant",2492,1,7.51213247590439,-2.46602247590439,NA,13
18.41656,5.34844,24.92551,"J. Grant",2492,2,7.15034135559908,-1.80190135559908,NA,13
18.48292,5.34912,25.02647,"J. Grant",2492,3,6.91854816870927,-1.56942816870927,NA,13
18.62637,5.57413,24.9193,"J. Grant",2492,4,6.63530694132734,-1.06117694132734,NA,13
18.79106,5.69467,24.9371,"J. Grant",2492,5,6.85079284633063,-1.15612284633063,0.0330994186181179,13
18.92185,5.84743,24.96818,"J. Grant",2492,6,7.11194113266074,-1.26451113266074,0.0239272572621832,13
19.06273,5.90129,24.90886,"J. Grant",2492,7,7.15628321144892,-1.25499321144892,0.0167774804201182,13
19.24677,6.02323,24.89265,"J. Grant",2492,8,6.95377724934656,-0.930547249346562,0.0142917650456596,13
19.35951,6.05855,25.06124,"J. Grant",2492,9,6.91053702953898,-0.851987029538976,0.0125838337818621,13
19.55856,6.08498,24.91207,"J. Grant",2492,10,7.19280393550821,-1.10782393550821,0.0114459571251146,13
19.58726,6.32978,25.00898,"J. Grant",2492,11,7.21997093269669,-0.890190932696692,0.0525170678491413,13
19.65031,6.34555,25.07019,"J. Grant",2492,12,7.41155490200465,-1.06600490200465,0.0504762925173722,13
19.80683,6.51598,25.02939,"J. Grant",2492,13,7.24045702021635,-0.724477020216355,0.0547642658150471,13
19.89271,6.5862,25.00019,"J. Grant",2492,14,7.1582553792584,-0.572055379258401,0.0467518256035417,13
19.88357,6.66676,25.018,"J. Grant",2492,15,7.16425143144975,-0.497491431449754,0.0240075252486973,13
19.97013,6.72836,25.06076,"J. Grant",2492,16,7.11587824189346,-0.387518241893463,0.0201195457508895,13
19.97562,6.87189,25.07178,"J. Grant",2492,17,7.11424342781144,-0.242353427811443,0.0460493983716265,13
19.99083,6.91561,25.01915,"J. Grant",2492,18,7.11061881091126,-0.195008810911261,0.0348007874178329,13
20.05032,7.04829,25.03186,"J. Grant",2492,19,7.12124324078008,-0.0729532407800821,0.0384114096910334,13
20.00011,7.08301,25.02889,"J. Grant",2492,20,7.10948535810586,-0.0264753581058601,0.0349154548630555,13
19.96607,7.35181,24.94847,"J. Grant",2492,21,7.11713960028881,0.234670399711195,0.120917312472494,13
19.9881,7.36106,25.02609,"J. Grant",2492,22,7.11106469597317,0.249995304026827,0.0908409953117248,13
19.99939,7.54649,25.00308,"J. Grant",2492,23,7.10954370570825,0.436946294291747,0.0970344719229345,13
19.90647,7.66014,24.88714,"J. Grant",2492,24,7.14973745064685,0.510402549353148,0.103762642134934,13
19.83628,7.82974,24.94915,"J. Grant",2492,25,7.20114346179435,0.628596538205652,0.0800683348259225,13
19.81306,7.88551,24.88039,"J. Grant",2492,26,7.22935988974459,0.656150110255407,0.0483826954558909,13
19.64352,8.04826,24.91629,"J. Grant",2492,27,7.38374041225502,0.664519587744984,0.021288479945669,13
19.61844,8.14136,24.72445,"J. Grant",2492,28,7.26016157295975,0.88119842704025,0.0201610794243026,13
19.58955,8.4889,24.83241,"J. Grant",2492,29,7.22264545331614,1.26625454668386,0.0522927408810224,13
19.31018,8.66353,24.80088,"J. Grant",2492,30,6.89505633560429,1.76847366439571,0.0954467726230206,13
19.02494,9.11835,24.93517,"J. Grant",2492,31,7.1434040114005,1.9749459885995,0.0972621975477019,13
18.92352,9.27081,24.80087,"J. Grant",2492,32,7.11287344616154,2.15793655383846,0.0697717130463662,13
18.51819,9.83,24.84715,"J. Grant",2492,33,6.82944922011426,3.00055077988574,0.0392653169811101,13
18.31152,9.89672,24.81073,"J. Grant",2492,34,7.56137125511139,2.33534874488861,0.0317835939762002,13
17.83686,10.44761,24.67953,"J. Grant",2492,35,9.38267846878529,1.06493153121471,0.0387769975077592,13
18.01258,10.54541,24.86713,"J. Grant",2492,36,8.66045626379809,1.88495373620191,0.0917066121618444,13
17.50533,11.01013,24.90437,"J. Grant",2492,37,10.8548892083996,0.155240791600393,0.0969098623700763,13
17.28304,11.18743,24.7595,"J. Grant",2492,38,11.9272843937059,-0.739854393705933,0.0796597021894488,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.27132,4.85507,24.83092,"J. Grant",1351,1,7.36433603873774,-2.50926603873774,NA,15
18.4242,5.10994,24.79122,"J. Grant",1351,2,6.69766412989089,-1.58772412989089,NA,15
18.4242,5.10994,24.79122,"J. Grant",1351,3,6.69766412989089,-1.58772412989089,NA,15
18.66575,5.40973,24.84601,"J. Grant",1351,4,6.71206806604534,-1.30233806604534,NA,15
18.66575,5.40973,24.84601,"J. Grant",1351,5,6.71206806604534,-1.30233806604534,2.26130225655652e-13,15
18.94732,5.75611,24.85658,"J. Grant",1351,6,6.78006847945948,-1.02395847945948,9.2370555648813e-15,15
18.94732,5.75611,24.85658,"J. Grant",1351,7,6.78006847945948,-1.02395847945948,1.77635683940025e-15,15
19.21248,6.00756,24.83491,"J. Grant",1351,8,6.89878673105632,-0.891226731056316,2.38031816479634e-14,15
19.21248,6.00756,24.83491,"J. Grant",1351,9,6.89878673105632,-0.891226731056316,7.105427357601e-14,15
19.44699,6.24767,24.9374,"J. Grant",1351,10,7.28221690330753,-1.03454690330753,1.08357767203415e-14,15
19.44699,6.24767,24.9374,"J. Grant",1351,11,7.28221690330753,-1.03454690330753,1.95399252334028e-14,15
19.70274,6.46831,24.87523,"J. Grant",1351,12,7.31807282347537,-0.849762823475375,1.79412040779425e-14,15
19.70274,6.46831,24.87523,"J. Grant",1351,13,7.31807282347537,-0.849762823475375,3.23296944770846e-14,15
19.89601,6.56641,24.92232,"J. Grant",1351,14,7.06928501071876,-0.502875010718759,2.50466314355435e-14,15
19.89601,6.56641,24.92232,"J. Grant",1351,15,7.06928501071876,-0.502875010718759,2.36255459640233e-14,15
19.91993,6.92604,24.79373,"J. Grant",1351,16,7.10741286585225,-0.181372865852248,1.35429445435875e-11,15
19.91993,6.92604,24.79373,"J. Grant",1351,17,7.10741286585225,-0.181372865852248,4.01190192178547e-12,15
19.97218,7.28943,24.79277,"J. Grant",1351,18,7.22858244668071,0.0608475533192934,2.17900364418711e-11,15
19.97218,7.28943,24.79277,"J. Grant",1351,19,7.22858244668071,0.0608475533192934,1.3532464038235e-11,15
19.92326,7.46438,24.78132,"J. Grant",1351,20,7.11356917485479,0.350810825145214,1.220854528583e-10,15
19.92326,7.46438,24.78132,"J. Grant",1351,21,7.11356917485479,0.350810825145214,1.70350133998909e-10,15
19.80141,7.68725,24.70695,"J. Grant",1351,22,7.04061479248507,0.646635207514927,3.50883766486731e-12,15
19.80141,7.68725,24.70695,"J. Grant",1351,23,7.04061479248507,0.646635207514927,4.65227856238926e-13,15
19.65643,8.00049,24.64621,"J. Grant",1351,24,7.39489406360309,0.605595936396908,3.03046476801683e-13,15
19.65643,8.00049,24.64621,"J. Grant",1351,25,7.39489406360309,0.605595936396908,5.47117906535277e-14,15
19.45787,8.39085,24.66191,"J. Grant",1351,26,7.33934424299255,1.05150575700745,2.02504679691629e-14,15
19.45787,8.39085,24.66191,"J. Grant",1351,27,7.33934424299255,1.05150575700745,2.1493917756743e-14,15
19.0054,9.10013,24.63745,"J. Grant",1351,28,6.93147947754924,2.16865052245076,1.35003119794419e-13,15
19.0054,9.10013,24.63745,"J. Grant",1351,29,6.93147947754924,2.16865052245076,2.27373675443232e-14,15
18.44221,9.80858,24.59365,"J. Grant",1351,30,6.63951967338783,3.16906032661217,4.68958205601666e-14,15
18.44221,9.80858,24.59365,"J. Grant",1351,31,6.63951967338783,3.16906032661217,3.12638803734444e-14,15
17.93997,10.38269,24.6186,"J. Grant",1351,32,9.01056898714841,1.37212101285159,8.88178419700125e-15,15
17.93997,10.38269,24.6186,"J. Grant",1351,33,9.01056898714841,1.37212101285159,7.105427357601e-15,15
17.36496,10.95885,24.64395,"J. Grant",1351,34,11.1963329017571,-0.23748290175714,4.2632564145606e-15,15
17.36496,10.95885,24.64395,"J. Grant",1351,35,11.1963329017571,-0.23748290175714,5.32907051820075e-15,15
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.17918,4.99087,24.32636,"J. Grant",2065,1,7.49771296949613,-2.50684296949613,NA,16
18.43405,5.55352,24.50122,"J. Grant",2065,2,5.96825752150653,-0.414737521506535,NA,16
18.43405,5.55352,24.50122,"J. Grant",2065,3,5.96825752150653,-0.414737521506535,NA,16
18.72485,5.84601,24.44617,"J. Grant",2065,4,6.51701097298473,-0.671000972984729,NA,16
