"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
20.1466,6.99434,24.06108,"J. Randle",1132,7,7.19958235399114,-0.205242353991144,0.0377995585292137,12
20.21513,7.27606,24.0996,"J. Randle",1132,8,7.21553911358535,0.0605208864146514,0.0755800939675653,12
20.08,7.49181,24.19658,"J. Randle",1132,9,7.24787074695339,0.243939253046605,0.147371140027874,12
19.97011,7.87753,24.13849,"J. Randle",1132,10,7.4784095481107,0.399120451889297,0.283192977771675,12
19.77898,8.25661,24.18134,"J. Randle",1132,11,7.80801492025764,0.448595079742359,0.130287725215992,12
19.46367,8.9029,24.26949,"J. Randle",1132,12,8.00794441882065,0.894955581179355,0.0332639013679966,12
18.80678,9.53754,24.24189,"J. Randle",1132,13,7.93174999241415,1.60579000758585,0.0242705491396935,12
18.03404,9.99961,24.55897,"J. Randle",1132,14,7.41897088071241,2.58063911928759,0.0440564690019137,12
17.51078,10.65382,24.46551,"J. Randle",1132,15,10.9280028504048,-0.274182850404799,0.117963558387148,12
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.432775,6.14948,23.95295,"J. Randle",1273,1,8.00355802701693,-1.85407802701693,NA,13
19.527185,6.73938,24.33144,"J. Randle",1273,2,7.47928834306636,-0.739908343066356,NA,13
19.998875,6.85712,24.443965,"J. Randle",1273,3,7.3458192820929,-0.488699282092899,NA,13
19.79108,6.936545,24.204055,"J. Randle",1273,4,7.14489469636632,-0.208349696366319,NA,13
20.11196,7.137535,24.51209,"J. Randle",1273,5,7.03458124423023,0.10295375576977,0.0552128484474132,13
20.009385,7.40148,24.46646,"J. Randle",1273,6,7.3276318677444,0.0738481322556037,0.119137498538476,13
19.905585,7.802075,24.45937,"J. Randle",1273,7,7.39966053484048,0.402414465159518,0.248274988814824,13
19.555165,8.210995,24.495115,"J. Randle",1273,8,7.40185998722109,0.809135012778915,0.284769292123227,13
19.2561,8.76719,24.560195,"J. Randle",1273,9,8.72808564616622,0.0391043538337801,0.0719476029550496,13
18.62106,9.504005,24.571265,"J. Randle",1273,10,7.90282165256745,1.60118334743255,0.0618808820465649,13
17.999025,9.96785,24.624875,"J. Randle",1273,11,8.90632316089301,1.06152683910699,0.0460397755641452,13
17.417305,10.48856,24.703755,"J. Randle",1273,12,10.6970118182305,-0.208451818230474,0.0582755661964374,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.263375,5.89068,26.27572,"J. Randle",1453,1,7.68454011316375,-1.79386011316375,NA,14
18.563875,6.371175,26.325275,"J. Randle",1453,2,7.33659407412765,-0.965419074127651,NA,14
19.135135,6.6988,26.114045,"J. Randle",1453,3,7.41147222328455,-0.712672223284553,NA,14
19.769945,6.77889,26.082055,"J. Randle",1453,4,7.01198198407484,-0.233091984074838,NA,14
19.488505,6.804245,26.00171,"J. Randle",1453,5,7.62937931137605,-0.825134311376049,0.0317953708442827,14
19.67293,6.909275,26.121555,"J. Randle",1453,6,7.06714236960945,-0.157867369609449,0.0320734934311023,14
19.97089,7.1847,25.96833,"J. Randle",1453,7,7.39903359181688,-0.214333591816882,0.0658321341711968,14
20.04558,7.45057,26.01693,"J. Randle",1453,8,7.4096365332391,0.0409334667608965,0.0594656428405267,14
19.86864,7.799295,25.80648,"J. Randle",1453,9,7.25929918227706,0.539995817722943,0.202574669259267,14
19.55182,8.08826,25.80631,"J. Randle",1453,10,7.26927675742691,0.818983242573089,0.315362248606279,14
19.34242,8.75766,25.92236,"J. Randle",1453,11,7.960944127878,0.796715872122006,0.137129937212154,14
18.744635,9.25646,25.88297,"J. Randle",1453,12,7.82810332409509,1.42835667590491,0.0872350361854748,14
18.116665,9.88291,25.73483,"J. Randle",1453,13,7.97407043339757,1.90883956660243,0.0932148431786086,14
17.45507,10.4827,25.66477,"J. Randle",1453,14,10.6406486139715,-0.157948613971477,0.0979176377329193,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.23217,6.12077,23.716205,"J. Randle",1371,1,7.59072324490379,-1.46995324490379,NA,2
18.603995,6.43775,23.6873,"J. Randle",1371,2,7.4946204287641,-1.0568704287641,NA,2
19.075,6.692605,23.60655,"J. Randle",1371,3,6.87779709584846,-0.185192095848461,NA,2
19.554175,6.772305,23.85533,"J. Randle",1371,4,6.98529026670925,-0.212985266709248,NA,2
19.59766,6.8903,23.771925,"J. Randle",1371,5,7.37796722761293,-0.487667227612935,0.025672318137971,2
19.7783,7.004775,23.865325,"J. Randle",1371,6,7.22328644447399,-0.218511444473986,0.0401556969446558,2
19.859535,7.25203,23.868755,"J. Randle",1371,7,7.20093290053464,0.0510970994653546,0.0373466059681299,2
19.706705,7.520145,23.86655,"J. Randle",1371,8,7.48969183602852,0.0304531639714787,0.143815030607015,2
19.58253,7.96087,23.910685,"J. Randle",1371,9,7.26388945196503,0.696980548034965,0.304937394012987,2
19.25868,8.461015,23.98758,"J. Randle",1371,10,8.40679094732681,0.0542240526731934,0.13151383749893,2
18.748085,9.141225,23.968875,"J. Randle",1371,11,7.89580386979827,1.24542113020173,0.0426349515945798,2
18.12094,9.75218,24.03066,"J. Randle",1371,12,7.95609964116298,1.79608035883702,0.0501286854926818,2
17.52009,10.24416,24.08536,"J. Randle",1371,13,10.3642030498112,-0.120043049811215,0.0135863158834113,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.873055,5.314875,23.989045,"J. Randle",1242,1,7.25503411226277,-1.94015911226277,NA,4
18.077235,5.871885,23.977905,"J. Randle",1242,2,7.25350779038162,-1.38162279038162,NA,4
18.40288,6.31107,24.006375,"J. Randle",1242,3,6.84572923735538,-0.534659237355382,NA,4
18.729025,6.60331,24.0625,"J. Randle",1242,4,7.75620930352582,-1.15289930352582,NA,4
19.05705,6.850395,24.06575,"J. Randle",1242,5,7.64774551297167,-0.797350512971675,0.044248412446418,4
19.548455,6.92663,24.11162,"J. Randle",1242,6,7.49768941654421,-0.571059416544207,0.0100575088251043,4
19.863555,6.99371,24.19263,"J. Randle",1242,7,7.13447047506715,-0.14076047506715,0.022106988666888,4
19.77813,7.085705,24.129455,"J. Randle",1242,8,7.39935152017051,-0.313646520170506,0.0414026712187406,4
19.85464,7.32859,24.21813,"J. Randle",1242,9,7.16797483093855,0.160615169061453,0.0705863493506604,4
19.77816,7.692985,24.171585,"J. Randle",1242,10,7.39928059611278,0.293704403887219,0.180866753275861,4
19.548155,8.069185,24.31973,"J. Randle",1242,11,7.49831445323282,0.570870546767181,0.183162661033042,4
19.26871,8.6171,24.34516,"J. Randle",1242,12,8.59234735293327,0.0247526470667356,0.15073065886338,4
18.739465,9.23139,24.370345,"J. Randle",1242,13,7.7350175219917,1.4963724780083,0.0427779179508157,4
18.083155,9.87906,24.37063,"J. Randle",1242,14,7.36887066226292,2.51018933773708,0.028099033446497,4
17.4967,10.439635,24.39238,"J. Randle",1242,15,10.1099354069422,0.329699593057807,0.0436895189741332,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.21425,5.35469,26.17669,"J. Randle",2817,1,7.08353393004264,-1.72884393004264,NA,5
18.34408,6.00692,26.24757,"J. Randle",2817,2,6.76712356464631,-0.760203564646305,NA,5
18.70232,6.29745,26.20989,"J. Randle",2817,3,8.01671734637507,-1.71926734637507,NA,5
19.11538,6.73239,26.17991,"J. Randle",2817,4,7.88711008107132,-1.15472008107132,NA,5
19.69802,6.74035,25.93069,"J. Randle",2817,5,7.26340097140835,-0.523050971408347,0.0942286520427896,5
19.52287,6.85198,26.09771,"J. Randle",2817,6,7.54867092621705,-0.696690926217049,0.0546818787762879,5
19.87943,6.95866,25.99992,"J. Randle",2817,7,7.31697662128617,-0.358316621286174,0.0641147675074624,5
20.10608,7.12167,26.04213,"J. Randle",2817,8,7.10983860833655,0.0118313916634536,0.04350159763778,5
19.89201,7.46599,25.86166,"J. Randle",2817,9,7.3107663703599,0.155223629640098,0.175179218192325,5
19.74608,7.83542,25.84164,"J. Randle",2817,10,7.24405836103236,0.591361638967635,0.227034184838546,5
