"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.895785,5.16448,24.742145,"C. Capela",755,1,5.29798929243885,-0.133509292438848,NA,2
17.735375,5.176495,24.862035,"C. Capela",755,2,5.39694440999749,-0.220449409997492,NA,2
17.746295,5.1838,24.88673,"C. Capela",755,3,5.32427471363856,-0.140474713638558,NA,2
17.843635,5.213625,24.786175,"C. Capela",755,4,5.08222548937192,0.131399510628085,NA,2
17.785195,5.248355,24.88877,"C. Capela",755,5,5.12468023443829,0.123674765561712,0.00899185647064833,2
17.78775,5.275725,24.931125,"C. Capela",755,6,5.11833112588669,0.157393874113313,0.0100390522072624,2
17.88008,5.299095,24.7928,"C. Capela",755,7,5.21598238085774,0.0831126191422573,0.0294049621502619,2
17.88609,5.312395,24.87447,"C. Capela",755,8,5.24662163733009,0.0657733626699102,0.00886727125710571,2
17.83146,5.334255,24.87625,"C. Capela",755,9,5.06483560247827,0.269419397521728,0.00911491060668013,2
17.89494,5.35429,24.85843,"C. Capela",755,10,5.29057943028547,0.0637105697145266,0.0191246181491341,2
17.879195,5.48809,24.90842,"C. Capela",755,11,5.21025112716935,0.277838872830648,0.0522277667279802,2
17.951385,5.549235,24.873845,"C. Capela",755,12,6.12320298912033,-0.573967989120329,0.0493565830830681,2
17.955315,5.68442,24.886345,"C. Capela",755,13,6.17105622748034,-0.486636227480341,0.0600025499054132,2
18.08341,5.79149,24.894715,"C. Capela",755,14,6.85244175583551,-1.06095175583551,0.0619863027154496,2
18.150405,5.94547,24.88851,"C. Capela",755,15,6.62898288089052,-0.683512880890523,0.0348899376027992,2
18.29915,6.121025,24.903605,"C. Capela",755,16,6.01098359194139,0.110041408058607,0.0373299672135442,2
18.393635,6.31582,24.983145,"C. Capela",755,17,6.40293850419714,-0.087118504197143,0.0188281161016265,2
18.513455,6.488125,24.978035,"C. Capela",755,18,6.92966714424663,-0.441542144246627,0.018847483285,2
18.651695,6.554075,24.964425,"C. Capela",755,19,7.12605205089145,-0.571977050891448,0.0283944555604739,2
18.823535,6.78283,25.02521,"C. Capela",755,20,7.20326696037094,-0.420436960370938,0.0322473150433096,2
18.872485,6.97775,25.01293,"C. Capela",755,21,7.22796468244034,-0.250214682440342,0.0432077200164471,2
19.12585,7.087975,25.016565,"C. Capela",755,22,7.41228149458267,-0.324306494582666,0.0552797070930506,2
19.02698,7.212775,25.16211,"C. Capela",755,23,7.32835787799593,-0.115582877995934,0.0620000872867701,2
19.094175,7.3337,25.149785,"C. Capela",755,24,7.38413602263571,-0.0504360226357088,0.0489659835674724,2
19.231445,7.39096,25.140725,"C. Capela",755,25,7.51736620878599,-0.126406208785987,0.0754879023601559,2
19.240785,7.497875,25.168505,"C. Capela",755,26,7.52711384947974,-0.0292388494797402,0.0731587200443558,2
19.153285,7.767485,25.25696,"C. Capela",755,27,7.43827343024457,0.329211569755435,0.103119288955808,2
19.023125,8.0113,25.160855,"C. Capela",755,28,7.32521408504181,0.686085914958189,0.149862320247913,2
