"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.234595,7.022875,24.9732,"D. Powell",1247,5,7.022875,8.88178419700125e-16,0.0755202351583774,2
19.176655,7.5266,25.01199,"D. Powell",1247,6,7.5266,-3.5527136788005e-15,0.17593237647146,2
18.406685,8.76502,24.94002,"D. Powell",1247,7,8.76502,0,0.176714581209197,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.17132,5.49185,25.534225,"D. Powell",2061,1,5.50632842019121,-0.0144784201912085,NA,3
18.2077,5.78605,25.47991,"D. Powell",2061,2,6.01818849107342,-0.232138491073417,NA,3
18.32719,6.089605,25.42408,"D. Powell",2061,3,7.01242710466111,-0.922822104661114,NA,3
18.437785,6.525055,25.495035,"D. Powell",2061,4,7.35308501158822,-0.828030011588223,NA,3
18.84942,6.706285,25.298785,"D. Powell",2061,5,7.49178612998664,-0.785501129986639,0.0495341261580025,3
19.346635,6.853885,25.231235,"D. Powell",2061,6,7.01237671902851,-0.158491719028511,0.089653877264022,3
19.21497,6.86518,25.358425,"D. Powell",2061,7,7.05113086109182,-0.18595086109182,0.0700461248451301,3
19.52397,6.925685,25.29193,"D. Powell",2061,8,7.01491647611829,-0.0892314761182886,0.0123744486302899,3
19.52334,7.07794,25.26788,"D. Powell",2061,9,7.01493105198532,0.0630089480146818,0.0460893888795725,3
19.41088,7.151275,25.305945,"D. Powell",2061,10,7.01188102987029,0.13939397012971,0.088109829779447,3
19.229675,7.25301,25.34208,"D. Powell",2061,11,7.0189099069592,0.234100093040801,0.108449469852091,3
19.072135,7.61957,25.506275,"D. Powell",2061,12,7.45975304964112,0.159816950358881,0.0574967993935015,3
18.799705,8.15783,25.26008,"D. Powell",2061,13,7.45015800039193,0.707671999608071,0.0308452314980258,3
18.335545,9.00815,25.223375,"D. Powell",2061,14,7.05242955270337,1.95572044729663,0.0503077735239724,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.0116,5.338095,24.740765,"D. Powell",458,1,6.86651223631841,-1.52841723631841,NA,4
18.10156,5.73067,24.498865,"D. Powell",458,2,6.62979310466442,-0.899123104664424,NA,4
18.217475,6.060295,24.594775,"D. Powell",458,3,6.28446229174443,-0.224167291744431,NA,4
18.34974,6.301545,24.730635,"D. Powell",458,4,6.16277738530363,0.138767614696367,NA,4
18.557995,6.508855,24.776085,"D. Powell",458,5,7.28847598254567,-0.779620982545666,0.0191459407432214,4
18.84887,6.63019,24.78671,"D. Powell",458,6,7.34904151532026,-0.718851515320263,0.0227580537326645,4
19.15324,6.76094,24.74838,"D. Powell",458,7,6.97870209240579,-0.21776209240579,0.0318232280406399,4
19.29369,6.873905,24.81577,"D. Powell",458,8,6.94590842219283,-0.0720034221928314,0.0261516991853238,4
19.265245,6.958255,24.814255,"D. Powell",458,9,6.91897284316041,0.0392821568395867,0.0335448452810256,4
19.2002,7.1411,24.979015,"D. Powell",458,10,6.91877611846127,0.222323881538733,0.090917099219657,4
19.033645,7.44544,24.78826,"D. Powell",458,11,7.33547840985338,0.109961590146615,0.120268843685475,4
18.8464,7.96078,24.74161,"D. Powell",458,12,7.35522550665752,0.605554493342479,0.0222919253964836,4
18.610765,8.29951,24.850605,"D. Powell",458,13,7.48905134806055,0.810458651939451,0.0331491251450842,4
18.05361,9.11855,24.865665,"D. Powell",458,14,6.69166423026329,2.42688576973671,0.0348033971561723,4
17.621475,9.734355,24.995575,"D. Powell",458,15,9.70564077350238,0.0287142264976161,0.0453104353016926,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.94213,5.33761,24.60631,"D. Powell",827,1,6.71302710456802,-1.37541710456802,NA,5
17.9605,5.61516,24.62753,"D. Powell",827,2,6.52832583759709,-0.91316583759709,NA,5
18.06905,5.96123,24.72142,"D. Powell",827,3,5.72749933501067,0.233730664989327,NA,5
18.25962,6.11359,24.64964,"D. Powell",827,4,6.52509849384556,-0.411508493845559,NA,5
18.53066,6.48473,24.80883,"D. Powell",827,5,7.132248391466,-0.647518391466,0.0954515947329151,5
18.69158,6.74494,24.71839,"D. Powell",827,6,7.08418949653962,-0.33924949653962,0.0521714898800417,5
18.98831,7.01479,24.84816,"D. Powell",827,7,7.09122329584249,-0.0764332958424898,0.0347168195343382,5
19.07418,7.01727,24.85326,"D. Powell",827,8,7.06211571392766,-0.0448457139276641,0.0247108985867447,5
19.25879,7.17015,24.71651,"D. Powell",827,9,7.20869999124091,-0.0385499912409148,0.0248521352474279,5
19.10779,7.25425,24.89336,"D. Powell",827,10,7.05730382879917,0.196946171200827,0.0546363823143528,5
18.92728,7.30696,24.92094,"D. Powell",827,11,7.36750693606263,-0.0605469360626252,0.0967971746982739,5
18.78711,7.98421,24.69716,"D. Powell",827,12,7.55477031731714,0.429439682682861,0.0810728651010443,5
18.39408,8.35757,24.81721,"D. Powell",827,13,7.26587702995076,1.09169297004924,0.122134614153288,5
17.94556,8.86731,24.91831,"D. Powell",827,14,6.67886490965813,2.18844509034187,0.106016843837962,5
17.45778,9.58947,25.03957,"D. Powell",827,15,9.59711550172129,-0.00764550172128509,0.119031849739155,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.09388,5.912295,24.704425,"D. Powell",887,1,5.912295,0,NA,6
