"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.58549,5.472935,24.57599,"A. Davis",202,1,7.16355502459007,-1.69062002459007,NA,13
18.593495,5.64792,24.596295,"A. Davis",202,2,7.12062905558007,-1.47270905558007,NA,13
18.839075,5.970965,24.676055,"A. Davis",202,3,6.63051694594878,-0.659551945948782,NA,13
18.97817,6.15921,24.763295,"A. Davis",202,4,6.78485288682609,-0.625642886826093,NA,13
18.99523,6.309905,24.772575,"A. Davis",202,5,6.80146278910421,-0.491557789104207,0.0569752215734786,13
19.2628,6.570705,24.88442,"A. Davis",202,6,7.32074549352635,-0.750040493526353,0.0366213457667952,13
19.4302,6.726935,24.937445,"A. Davis",202,7,7.40550802251155,-0.678573022511552,0.0290933638804974,13
19.6625,6.754995,25.025305,"A. Davis",202,8,7.35198190760525,-0.596986907605249,0.0320873796374318,13
19.439605,6.8084,24.921485,"A. Davis",202,9,7.42191603344425,-0.613516033444249,0.0323250974987308,13
19.61994,7.00149,25.01862,"A. Davis",202,10,7.49588053610256,-0.49439053610256,0.0650071542717013,13
19.75458,7.118005,25.05352,"A. Davis",202,11,7.54370533254763,-0.425700332547635,0.0843903564454875,13
19.895435,7.17124,25.01569,"A. Davis",202,12,7.45236607996433,-0.281126079964331,0.0794791064534335,13
19.808085,7.194175,25.07018,"A. Davis",202,13,7.51703716811138,-0.322862168111384,0.0174781510751593,13
19.92512,7.220295,25.162485,"A. Davis",202,14,7.42594124970495,-0.20564624970495,0.0175962072233025,13
19.89233,7.385105,25.06849,"A. Davis",202,15,7.45486926729607,-0.0697642672960663,0.0529519712411826,13
19.900205,7.51811,25.08761,"A. Davis",202,16,7.44846430209995,0.069645697900051,0.0812120474408999,13
19.9626,7.625395,25.186825,"A. Davis",202,17,7.38982371000024,0.235571289999764,0.0949631168330331,13
19.838965,7.83424,25.132145,"A. Davis",202,18,7.49150586431154,0.342734135688462,0.0740780298548188,13
19.763235,8.071295,25.16611,"A. Davis",202,19,7.53981483472724,0.531480165272756,0.0828677384500828,13
19.661465,8.20513,25.133565,"A. Davis",202,20,7.35461678969622,0.850513210303782,0.0767628115222957,13
19.508725,8.4359,25.15499,"A. Davis",202,21,7.60432110157068,0.831578898429324,0.0216225477137479,13
19.528515,8.66744,25.263285,"A. Davis",202,22,7.65867505057846,1.00876494942154,0.0740812855422522,13
19.16237,8.93736,25.165205,"A. Davis",202,23,7.15103585570431,1.78632414429569,0.07070131688806,13
18.65,9.50652,25.16394,"A. Davis",202,24,6.85164053862771,2.65487946137229,0.077190336291557,13
18.38426,9.82014,25.159495,"A. Davis",202,25,8.38382089337613,1.43631910662387,0.0528023424670323,13
18.201585,10.180095,25.21192,"A. Davis",202,26,9.11941910135104,1.06067589864896,0.0189220166937524,13
17.53182,10.56202,25.107385,"A. Davis",202,27,10.7934478503106,-0.23142785031062,0.0603025716532876,13
17.312645,10.967255,25.16572,"A. Davis",202,28,10.9322834694158,0.0349715305842171,0.0822424688599536,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.807715,5.83504,24.673685,"A. Davis",569,1,7.23694426900823,-1.40190426900823,NA,14
19.05283,6.169265,24.82329,"A. Davis",569,2,6.8930738221389,-0.723808822138903,NA,14
19.277895,6.382015,24.882265,"A. Davis",569,3,7.62473562296771,-1.24272062296771,NA,14
19.488035,6.605325,25.01065,"A. Davis",569,4,7.42268834649001,-0.817363346490009,NA,14
19.68921,6.798445,25.075125,"A. Davis",569,5,7.09364056121004,-0.295195561210043,0.0114925427671917,14
19.79838,6.90291,25.048405,"A. Davis",569,6,7.34839717852385,-0.44548717852385,0.00420003544201464,14
19.86662,6.972075,25.145305,"A. Davis",569,7,7.27509869584101,-0.303023695841011,0.00259263099417346,14
19.870655,7.18648,25.154455,"A. Davis",569,8,7.26935561071164,-0.0828756107116391,0.0541811112794784,14
19.906825,7.45237,25.11726,"A. Davis",569,9,7.21921359495914,0.233156405040862,0.0661018947499473,14
19.80894,7.666405,25.14733,"A. Davis",569,10,7.34089340573267,0.32551159426733,0.216698996338378,14
19.727265,7.913695,25.240055,"A. Davis",569,11,7.32810040414073,0.585594595859267,0.169947289019597,14
19.478915,8.37282,25.20729,"A. Davis",569,12,7.38698278753524,0.985837212464761,0.0978956453342597,14
