"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.129065,10.520995,24.369675,"V. Oladipo",1438,17,10.5862613325218,-0.0652663325217997,0.0686781591693713,11
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.10205,4.832185,23.720215,"V. Oladipo",1837,1,6.46669849365929,-1.63451349365929,NA,13
18.167005,5.366245,23.79446,"V. Oladipo",1837,2,6.29622660045051,-0.929981600450515,NA,13
18.30836,5.810265,23.77925,"V. Oladipo",1837,3,7.22472849452821,-1.41446349452821,NA,13
18.64733,6.08475,23.80173,"V. Oladipo",1837,4,6.38649890481523,-0.301748904815228,NA,13
18.871345,6.314125,24.01302,"V. Oladipo",1837,5,7.41790992180151,-1.10378492180151,0.131172280753952,13
19.24233,6.541155,24.05464,"V. Oladipo",1837,6,6.7428086218931,-0.201653621893102,0.0575489219596998,13
19.41804,6.619265,24.0611,"V. Oladipo",1837,7,7.02886287814413,-0.409597878144133,0.0149853848324661,13
19.31699,6.662405,24.064365,"V. Oladipo",1837,8,6.90273033790968,-0.240325337909685,0.022856662517594,13
19.51405,6.77018,24.18759,"V. Oladipo",1837,9,6.90845064417332,-0.138270644173317,0.0306507183519695,13
19.529005,7.009375,24.27537,"V. Oladipo",1837,10,6.86740143921129,0.141973560788706,0.0752141554371548,13
19.429115,7.207745,24.279985,"V. Oladipo",1837,11,7.02835736403873,0.17938763596127,0.166485019987424,13
19.361935,7.379925,24.26416,"V. Oladipo",1837,12,6.97807483069698,0.401850169303017,0.169803240124637,13
19.08674,7.72947,24.251185,"V. Oladipo",1837,13,7.42315766028598,0.306312339714021,0.0638352903679323,13
18.847705,8.398145,24.34011,"V. Oladipo",1837,14,7.35321413716419,1.04493086283581,0.0502746858662523,13
18.25,9.08091,24.394795,"V. Oladipo",1837,15,6.39745782508508,2.68345217491492,0.0643017673909057,13
17.71276,9.63472,24.4532,"V. Oladipo",1837,16,8.36644522345162,1.26827477654838,0.067331979375958,13
17.11261,10.26476,24.508775,"V. Oladipo",1837,17,10.431875192125,-0.167115192125046,0.0786210998118021,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.13262,5.208925,23.8265,"V. Oladipo",2612,1,6.79934857377465,-1.59042357377465,NA,14
18.199455,5.536785,23.85376,"V. Oladipo",2612,2,6.37277663354837,-0.835991633548375,NA,14
18.493605,5.927695,23.869745,"V. Oladipo",2612,3,7.0246232687372,-1.0969282687372,NA,14
