"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.638495,7.950445,25.51247,"D. Favors",1182,11,7.61303136437513,0.337413635624866,0.0827702301025155,2
19.512935,8.287095,25.590405,"D. Favors",1182,12,7.60809385249649,0.679001147503515,0.046665778208502,2
19.25839,8.557065,25.56522,"D. Favors",1182,13,7.68561017146143,0.871454828538572,0.0207902769261294,2
18.86716,9.13356,25.512665,"D. Favors",1182,14,7.74098883042732,1.39257116957268,0.0778963033145425,2
18.31358,9.701905,25.48537,"D. Favors",1182,15,7.55794381720823,2.14396118279177,0.0356401589381143,2
17.705775,10.28748,25.447565,"D. Favors",1182,16,9.92057904368754,0.366900956312463,0.0243511246982855,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.940135,5.4255,25.969435,"D. Favors",1399,1,7.22839053620212,-1.80289053620212,NA,3
18.035515,5.750225,25.922685,"D. Favors",1399,2,6.97339815178265,-1.22317315178265,NA,3
18.303725,6.113815,26.039015,"D. Favors",1399,3,7.05267901777809,-0.938864017778092,NA,3
18.343015,6.501455,25.83279,"D. Favors",1399,4,7.1333804720672,-0.631925472067202,NA,3
18.6592,6.75396,25.81783,"D. Favors",1399,5,8.07256236791889,-1.31860236791889,0.0789904711869614,3
19.04063,6.901825,25.64687,"D. Favors",1399,6,7.69020942862555,-0.788384428625547,0.0698875454696783,3
19.60592,6.970915,25.46928,"D. Favors",1399,7,7.51959618026227,-0.548681180262271,0.0906864354529031,3
19.066775,7.01128,25.76219,"D. Favors",1399,8,7.71611803785286,-0.70483803785286,0.0228694138333893,3
19.656355,7.08245,25.59966,"D. Favors",1399,9,7.40234383365714,-0.319893833657138,0.0435640863404569,3
19.704785,7.147225,25.59205,"D. Favors",1399,10,7.3405409153957,-0.193315915395705,0.0379746039617954,3
19.840885,7.275445,25.48982,"D. Favors",1399,11,7.46830546344212,-0.192860463442123,0.0240501234149624,3
19.878035,7.425095,25.530915,"D. Favors",1399,12,7.57855986030996,-0.153464860309961,0.0202174034543656,3
19.837055,7.60842,25.41236,"D. Favors",1399,13,7.45873226896547,0.149687731034527,0.0858475183319724,3
19.76831,7.95273,25.428555,"D. Favors",1399,14,7.34540135008988,0.607328649910125,0.163788154351808,3
19.594315,8.224015,25.4187,"D. Favors",1399,15,7.55679809731589,0.667216902684115,0.104737946506146,3
19.409645,8.6336,25.43542,"D. Favors",1399,16,8.49377206691132,0.139827933088682,0.052817265187582,3
19.062815,9.160295,25.511165,"D. Favors",1399,17,7.71077716272168,1.44951783727832,0.0414759190272287,3
18.53127,9.81739,25.50443,"D. Favors",1399,18,7.79364542492739,2.02374457507261,0.0197172942115639,3
17.998785,10.40811,25.40799,"D. Favors",1399,19,7.05282771785861,3.35528228214139,0.0302114553091116,3
17.42395,10.886935,25.36025,"D. Favors",1399,20,10.8651822186984,0.0217527813015774,0.008063319173678,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.04162,5.68178,23.98408,"D. Favors",2100,1,7.24584132945119,-1.56406132945119,NA,4
18.18253,6.156915,24.145885,"D. Favors",2100,2,6.68959317977284,-0.532678179772843,NA,4
18.49577,6.240545,23.9948,"D. Favors",2100,3,7.31357373165817,-1.07302873165817,NA,4
19.29097,6.627805,24.258015,"D. Favors",2100,4,6.95137958364149,-0.323574583641485,NA,4
19.27819,6.75202,24.29885,"D. Favors",2100,5,7.03242339576111,-0.280403395761105,0.0978946053228375,4
19.031655,6.772755,24.271,"D. Favors",2100,6,7.70086381336689,-0.928108813366894,0.0841529457119753,4
19.48162,6.809475,24.35426,"D. Favors",2100,7,7.00424334959691,-0.194768349596913,0.0582300774357687,4
19.6023,6.90285,24.445375,"D. Favors",2100,8,7.55781234943451,-0.65496234943451,0.0312910840765479,4
19.93554,6.975865,24.51779,"D. Favors",2100,9,6.91713889834249,0.0587261016575065,0.0233660615083497,4
19.56764,7.08829,24.476065,"D. Favors",2100,10,7.38716363219521,-0.298873632195209,0.0636335767961416,4
19.88317,7.154575,24.58524,"D. Favors",2100,11,7.25181328855268,-0.0972382885526795,0.0726306599045806,4
19.79445,7.642315,24.501315,"D. Favors",2100,12,7.62099647460242,0.0213185253975761,0.127058923504933,4
19.649915,7.8982,24.320055,"D. Favors",2100,13,7.6947264450823,0.203473554917696,0.138220796961336,4
19.57159,8.26154,24.41941,"D. Favors",2100,14,7.40925820610011,0.85228179389989,0.241968468849031,4
19.14196,8.734755,24.389205,"D. Favors",2100,15,7.36448055908899,1.37027444091101,0.0610857309504405,4
18.64652,9.316695,24.37318,"D. Favors",2100,16,7.89040631741785,1.42628868258215,0.0646297456297075,4
17.74113,9.792065,24.091225,"D. Favors",2100,17,10.07600650806,-0.283941508059963,0.0538362984577779,4
17.843715,10.1691,24.4189,"D. Favors",2100,18,8.83030238191047,1.33879761808953,0.106167437394771,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.161975,5.666435,24.07922,"D. Favors",2421,1,7.55633012779103,-1.88989512779103,NA,5
18.465145,5.930425,24.20597,"D. Favors",2421,2,6.87588900304545,-0.945464003045451,NA,5
18.584475,6.33855,24.22669,"D. Favors",2421,3,7.02036607508066,-0.681816075080661,NA,5
18.99236,6.705585,24.21138,"D. Favors",2421,4,7.70341878249562,-0.997833782495621,NA,5
18.83301,6.78636,24.274505,"D. Favors",2421,5,7.55892958734119,-0.772569587341185,0.111227749249563,5
19.74951,6.83956,24.47411,"D. Favors",2421,6,7.38644702453419,-0.546887024534186,0.0862077252955702,5
19.84585,6.92683,24.5234,"D. Favors",2421,7,7.33464637271372,-0.407816372713723,0.0768303378192439,5
19.542045,6.973875,24.471045,"D. Favors",2421,8,7.56365042541881,-0.589775425418809,0.0596166689399283,5
19.621185,7.023495,24.49574,"D. Favors",2421,9,7.36168989647751,-0.338194896477511,0.0393634372453691,5
20.01328,7.17156,24.63533,"D. Favors",2421,10,7.19032612465556,-0.0187661246555617,0.0392815443649392,5
19.922545,7.366665,24.621915,"D. Favors",2421,11,7.28681068726527,0.0798543127347244,0.0984738895593482,5
19.833325,7.6653,24.52662,"D. Favors",2421,12,7.33930832366461,0.325991676335394,0.0971482349393028,5
19.775005,7.890045,24.507875,"D. Favors",2421,13,7.34149412177647,0.548550878223528,0.113608776512717,5
19.611085,8.24327,24.455835,"D. Favors",2421,14,7.36606189064183,0.877208109358174,0.0317219477395774,5
19.390425,8.63174,24.518595,"D. Favors",2421,15,8.28900395790025,0.342736042099753,0.0168741423242274,5
19.050155,9.294545,24.56333,"D. Favors",2421,16,7.87678873246303,1.41775626753697,0.0329154269200668,5
18.58793,9.804715,24.52908,"D. Favors",2421,17,7.03161637730096,2.77309862269904,0.0239259673807251,5
17.98632,10.37864,24.57682,"D. Favors",2421,18,8.2658233127798,2.1128166872202,0.0298253042052426,5
17.49423,10.923975,24.61177,"D. Favors",2421,19,11.2041888761073,-0.28021387610729,0.0566036147102867,5
