"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.00125,5.728915,26.028125,"P. Millsap",1917,2,6.88614423474879,-1.15722923474879,NA,11
18.13935,5.961265,25.97058,"P. Millsap",1917,3,6.55379135248331,-0.592526352483312,NA,11
18.31525,6.283325,25.92961,"P. Millsap",1917,4,6.60157999432287,-0.318254994322869,NA,11
18.599115,6.53301,25.906455,"P. Millsap",1917,5,7.24448176373101,-0.711471763731015,0.0273270996076175,11
18.75701,6.73243,25.73918,"P. Millsap",1917,6,7.30591332267447,-0.573483322674473,0.0244636302681394,11
19.148045,6.91001,25.7342,"P. Millsap",1917,7,7.44424237164294,-0.534232371642943,0.0244037728734959,11
19.245795,6.973835,25.60487,"P. Millsap",1917,8,7.37870648324258,-0.404871483242582,0.0204669884160575,11
19.52304,7.012875,25.613225,"P. Millsap",1917,9,7.41508628463228,-0.402211284632282,0.0183490294642713,11
19.742105,7.030205,25.562,"P. Millsap",1917,10,7.22193302933369,-0.191728029333693,0.00741375783784921,11
19.86677,7.064435,25.52184,"P. Millsap",1917,11,7.12357819245067,-0.0591431924506693,0.0123594517065152,11
19.80141,7.09409,25.585715,"P. Millsap",1917,12,7.17619483559566,-0.0821048355956577,0.0131096519015324,11
19.88527,7.14107,25.488905,"P. Millsap",1917,13,7.10842223016094,0.0326477698390644,0.0206640774061633,11
19.85547,7.20235,25.421105,"P. Millsap",1917,14,7.1327676204282,0.0695823795717958,0.0334034079391348,11
19.764405,7.311275,25.452345,"P. Millsap",1917,15,7.20471516028875,0.106559839711253,0.0487537236551177,11
19.672455,7.490215,25.422565,"P. Millsap",1917,16,7.27461047727608,0.215604522723921,0.0467656169168427,11
19.497335,7.72701,25.30041,"P. Millsap",1917,17,7.43789230926084,0.289117690739163,0.0110445314419776,11
19.26509,8.214915,25.20066,"P. Millsap",1917,18,7.37547593471734,0.839439065282657,0.0150775371930425,11
18.810085,8.82647,25.22386,"P. Millsap",1917,19,7.3282559983364,1.4982140016636,0.0267097834748489,11
18.22744,9.532025,25.24688,"P. Millsap",1917,20,6.5331213265998,2.9989036734002,0.0275261395826265,11
17.692645,10.058555,25.253475,"P. Millsap",1917,21,7.80002971469333,2.25852528530667,0.0276444476155536,11
17.11879,10.599265,25.20336,"P. Millsap",1917,22,10.8868656560701,-0.287600656070115,0.00903172119990465,11
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.932605,5.267765,25.844695,"P. Millsap",2558,1,7.11756314556472,-1.84979814556472,NA,12
18.095335,5.51484,26.036655,"P. Millsap",2558,2,6.50830461272341,-0.99346461272341,NA,12
18.124015,5.749885,25.99842,"P. Millsap",2558,3,6.44782165625164,-0.697936656251636,NA,12
18.25384,6.0973,25.911015,"P. Millsap",2558,4,6.39163354057724,-0.294333540577234,NA,12
18.40993,6.33734,25.856875,"P. Millsap",2558,5,6.65230820460298,-0.314968204602981,0.0617851751886034,12
18.670985,6.5602,25.795225,"P. Millsap",2558,6,7.27421200466672,-0.714012004666722,0.0438270209714348,12
18.882455,6.77068,25.74485,"P. Millsap",2558,7,7.36904957092077,-0.59836957092077,0.0383915481522282,12
19.177035,6.915145,25.69485,"P. Millsap",2558,8,7.32905625811138,-0.413911258111376,0.0160690297738336,12
19.39821,6.97865,25.653485,"P. Millsap",2558,9,7.59158874722411,-0.612938747224112,0.0122712433792101,12
19.67517,7.013865,25.61577,"P. Millsap",2558,10,7.32771984978449,-0.313854849784492,0.0112008986217768,12
19.770995,7.03913,25.568795,"P. Millsap",2558,11,7.23075066338319,-0.191620663383193,0.00555003049908596,12
19.812875,7.06069,25.497305,"P. Millsap",2558,12,7.19737685488714,-0.136686854887137,0.00778798594438754,12
19.95325,7.091165,25.54224,"P. Millsap",2558,13,7.15640170241687,-0.0652367024168683,0.0038888770179291,12
19.93905,7.144765,25.513405,"P. Millsap",2558,14,7.15467721160077,-0.00991221160077416,0.0138517482861733,12
19.955435,7.25715,25.54761,"P. Millsap",2558,15,7.1568181344158,0.100331865584199,0.036866622220124,12
19.807895,7.38255,25.43714,"P. Millsap",2558,16,7.20055824802172,0.181991751978278,0.0972958475975927,12
19.68713,7.552585,25.40051,"P. Millsap",2558,17,7.31776205182029,0.234822948179712,0.043890798521792,12
19.540865,7.805515,25.377235,"P. Millsap",2558,18,7.43353574033458,0.371979259665423,0.0286112539362069,12
19.293875,8.2272,25.25358,"P. Millsap",2558,19,7.4586180994356,0.768581900564404,0.0144648597038785,12
18.758115,8.872645,25.255715,"P. Millsap",2558,20,7.3332304753375,1.5394145246625,0.0180506672039385,12
18.21232,9.47382,25.31525,"P. Millsap",2558,21,6.35723602209519,3.11658397790481,0.0184857515343563,12
17.633695,10.14159,25.22639,"P. Millsap",2558,22,9.35664757763166,0.784942422368339,0.0285042221221115,12
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.07312,5.326215,25.99481,"P. Millsap",2597,1,6.74110853179529,-1.4148935317953,NA,13
18.205945,5.640945,26.034425,"P. Millsap",2597,2,6.55072907012971,-0.909784070129706,NA,13
18.244325,5.87565,25.999155,"P. Millsap",2597,3,6.47889294114911,-0.603242941149112,NA,13
18.201455,6.13627,25.85046,"P. Millsap",2597,4,6.55559560574561,-0.419325605745611,NA,13
18.52816,6.41986,25.894115,"P. Millsap",2597,5,7.11723663600837,-0.697376636008372,0.124265546790489,13
18.809825,6.62293,25.86095,"P. Millsap",2597,6,7.49522967166023,-0.872299671660226,0.1211369405426,13
19.02111,6.82943,25.764485,"P. Millsap",2597,7,7.35313453824176,-0.523704538241756,0.0778342720451587,13
19.26153,6.97012,25.690125,"P. Millsap",2597,8,7.39310058547111,-0.422980585471107,0.0115826667704425,13
19.49414,7.00398,25.60647,"P. Millsap",2597,9,7.46800418002147,-0.46402418002147,0.0228025434279854,13
19.72661,7.04178,25.56917,"P. Millsap",2597,10,7.21604086226207,-0.17426086226207,0.0134931328181455,13
19.841845,7.07351,25.550195,"P. Millsap",2597,11,7.15924935987227,-0.0857393598722718,0.0142861048780437,13
19.64929,7.08933,25.537035,"P. Millsap",2597,12,7.25939887774643,-0.170068877746427,0.016518929555628,13
20.00854,7.14089,25.576895,"P. Millsap",2597,13,7.14385411207148,-0.00296411207148317,0.020275068813619,13
19.801865,7.20637,25.488735,"P. Millsap",2597,14,7.17490941202957,0.0314605879704297,0.0426163554103299,13
19.816735,7.27285,25.51279,"P. Millsap",2597,15,7.16868118797689,0.104168812023105,0.0488674751326938,13
19.72331,7.409705,25.51892,"P. Millsap",2597,16,7.21836364940119,0.191341350598806,0.0694082023221714,13
19.592355,7.647385,25.442535,"P. Millsap",2597,17,7.34718129280345,0.300203707196554,0.0252029734745722,13
19.436125,7.96813,25.37972,"P. Millsap",2597,18,7.44048632853606,0.527643671463938,0.0208860641547577,13
19.089125,8.424345,25.29821,"P. Millsap",2597,19,7.33788716791097,1.08645783208903,0.0217584621590046,13
18.59621,9.021315,25.28999,"P. Millsap",2597,20,7.26147732131609,1.75983767868391,0.0183756819479647,13
18.07922,9.63434,25.40232,"P. Millsap",2597,21,6.72909449519278,2.90524550480722,0.0261678158510939,13
17.43288,10.14473,25.416645,"P. Millsap",2597,22,10.2209232424874,-0.0761932424874505,0.0196995005468374,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.1238,5.16154,24.165155,"P. Millsap",1411,1,6.614650757848,-1.453110757848,NA,14
18.14861,5.367315,24.138985,"P. Millsap",1411,2,6.51368616631189,-1.14637116631189,NA,14
18.14872,5.63049,24.12396,"P. Millsap",1411,3,6.51331080139471,-0.882820801394715,NA,14
18.192715,5.89353,24.11163,"P. Millsap",1411,4,6.20551019398089,-0.311980193980889,NA,14
18.33418,6.18187,24.12175,"P. Millsap",1411,5,6.25251430412961,-0.070644304129611,0.0582732259681407,14
18.529765,6.388535,24.195025,"P. Millsap",1411,6,7.15627432389898,-0.767739323898977,0.0929197794246585,14
18.710835,6.565345,24.23074,"P. Millsap",1411,7,7.38569366323218,-0.820348663232181,0.0493609807995462,14
