"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.49854,5.60389,25.48437,"B. Beal",2052,2,6.41066210063839,-0.806772100638392,NA,12
18.62016,5.85234,25.46391,"B. Beal",2052,3,6.70785972684031,-0.855519726840313,NA,12
18.80911,6.22369,25.32901,"B. Beal",2052,4,6.82046991666933,-0.596779916669333,NA,12
19.28226,6.25236,25.15829,"B. Beal",2052,5,6.3974343088932,-0.145074308893201,0.0213216543910871,12
19.1421,6.28511,25.3362,"B. Beal",2052,6,6.66910371083052,-0.383993710830524,0.0266575828838727,12
19.34191,6.41448,25.11287,"B. Beal",2052,7,6.7197249388752,-0.305244938875196,0.0721081235003926,12
19.52842,6.48401,25.27266,"B. Beal",2052,8,6.51147420262359,-0.0274642026235909,0.0311897476851637,12
19.50733,6.68716,25.06272,"B. Beal",2052,9,6.68345756437018,0.00370243562982253,0.073983783152463,12
19.45169,6.95525,25.28287,"B. Beal",2052,10,6.93842370283697,0.0168262971630293,0.141951852093341,12
19.37041,7.26343,25.39796,"B. Beal",2052,11,6.85418910555771,0.40924089444229,0.159728858302827,12
19.11253,7.38033,25.41755,"B. Beal",2052,12,6.82282710945393,0.557502890546067,0.0176766102564642,12
18.8248,7.76188,25.34763,"B. Beal",2052,13,6.85089628813276,0.910983711867241,0.0931412158426372,12
18.49786,8.48377,25.28706,"B. Beal",2052,14,6.40831710265884,2.07545289734116,0.0635633303218224,12
17.86879,8.88686,25.41845,"B. Beal",2052,15,8.5571152031831,0.329744796816898,0.124117079760928,12
17.42697,9.84743,25.16702,"B. Beal",2052,16,9.90394079577876,-0.0565107957787632,0.131680582072052,12
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.37126,5.4065,25.51858,"B. Beal",2572,1,6.86892883645069,-1.46242883645069,NA,13
18.452275,5.64934,25.348735,"B. Beal",2572,2,6.05425012655383,-0.404910126553831,NA,13
18.65386,5.88854,25.364355,"B. Beal",2572,3,6.6047766751735,-0.716236675173495,NA,13
18.9928,6.11447,25.14932,"B. Beal",2572,4,6.35753394822837,-0.243063948228366,NA,13
19.049115,6.153315,25.20303,"B. Beal",2572,5,6.48861397016419,-0.335298970164193,0.0272026820792679,13
19.204585,6.24097,25.17535,"B. Beal",2572,6,6.68144594594937,-0.44047594594937,0.0119417692193997,13
19.361135,6.38068,25.168055,"B. Beal",2572,7,6.75817413363234,-0.377494133632345,0.00740418303672534,13
19.48056,6.482655,25.119395,"B. Beal",2572,8,6.59476396322106,-0.11210896322106,0.00503167157832642,13
19.527935,6.626535,25.20803,"B. Beal",2572,9,6.53784258272343,0.0886924172765742,0.0188726845121225,13
19.29772,6.92245,25.18844,"B. Beal",2572,10,6.71169590378703,0.210754096212967,0.187686837591615,13
19.331375,7.009255,25.173545,"B. Beal",2572,11,6.77990995342753,0.229345046572474,0.119752165595658,13
19.116665,7.335615,25.26455,"B. Beal",2572,12,6.73334544141259,0.602269558587413,0.0779316834013221,13
18.72468,7.838185,25.346405,"B. Beal",2572,13,7.05058971803544,0.787595281964564,0.0384234996304521,13
18.365165,8.43652,25.335785,"B. Beal",2572,14,7.05584608728132,1.38067391271868,0.0470421032968245,13
17.715275,8.99119,25.367175,"B. Beal",2572,15,9.01378547743989,-0.0225954774398929,0.0366533826464499,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.383725,5.141945,25.65103,"B. Beal",192,1,5.95691356902067,-0.814968569020674,NA,14
18.45939,5.49885,25.583265,"B. Beal",192,2,5.91821413707899,-0.419364137078986,NA,14
18.679235,5.90509,25.59594,"B. Beal",192,3,6.67824192819009,-0.773151928190086,NA,14
18.87037,6.18595,25.458615,"B. Beal",192,4,7.13475372927645,-0.948803729276447,NA,14
19.24073,6.370645,25.405915,"B. Beal",192,5,6.67208212581193,-0.301437125811933,0.035324483269201,14
19.26733,6.480205,25.32106,"B. Beal",192,6,6.66705846189961,-0.186853461899613,0.0246914069964966,14
19.39521,6.52968,25.38452,"B. Beal",192,7,7.11700162045717,-0.58732162045717,0.0351149843690756,14
19.59397,6.622855,25.3764,"B. Beal",192,8,6.73044348236604,-0.107588482366039,0.0232896770780179,14
19.621955,6.785485,25.364745,"B. Beal",192,9,6.71353082682434,0.071954173175663,0.0470656964346446,14
19.44787,7.154785,25.36176,"B. Beal",192,10,6.94211245529557,0.21267254470443,0.166109887563253,14
19.35399,7.25894,25.55207,"B. Beal",192,11,7.06437430105408,0.194565698945924,0.216451959650875,14
19.35798,7.457065,25.48126,"B. Beal",192,12,7.07363256028001,0.383432439719986,0.0960303378662754,14
19.05173,7.827675,25.54733,"B. Beal",192,13,7.62869263742857,0.198982362571427,0.04505805939092,14
18.7136,8.286155,25.64571,"B. Beal",192,14,6.78373361498125,1.50242138501875,0.0480917736437542,14
18.09204,8.960265,25.576365,"B. Beal",192,15,7.38317057096565,1.57709442903435,0.0412723608059158,14
17.61918,9.52472,25.5607,"B. Beal",192,16,9.7848722755818,-0.260152275581799,0.0161096801224469,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.19578,5.01643,24.41387,"B. Beal",2224,1,5.78458092510035,-0.76815092510035,NA,16
18.21528,5.45184,24.41949,"B. Beal",2224,2,5.64264136845709,-0.190801368457086,NA,16
18.42608,5.71472,24.52288,"B. Beal",2224,3,6.55805042131606,-0.843330421316063,NA,16
18.63594,5.98551,24.62676,"B. Beal",2224,4,6.92752716575294,-0.94201716575294,NA,16
18.98281,6.21897,24.73888,"B. Beal",2224,5,6.7095516749111,-0.490581674911097,0.0862103602031713,16
18.81813,6.2798,24.69823,"B. Beal",2224,6,6.62777394791236,-0.34797394791236,0.0518729853436906,16
19.24057,6.33433,24.79023,"B. Beal",2224,7,6.80734088752,-0.473010887520005,0.0407515840950738,16
19.22161,6.41657,24.81488,"B. Beal",2224,8,6.83848063429336,-0.421910634293361,0.0557592677080857,16
19.33072,6.65878,24.77147,"B. Beal",2224,9,6.59460684204234,0.0641731579576632,0.0405902695078035,16
19.28911,6.83043,24.71342,"B. Beal",2224,10,6.70111638142032,0.129313618579684,0.0922881427765375,16
19.25612,7.04214,24.71196,"B. Beal",2224,11,6.77684721497382,0.265292785026181,0.141777641735649,16
19.1425,7.3818,24.65028,"B. Beal",2224,12,6.91302490191254,0.468775098087464,0.207942543100664,16
18.86017,7.63539,24.64279,"B. Beal",2224,13,6.70602207604806,0.929367923951943,0.0162343727320961,16
18.54268,8.17147,24.56886,"B. Beal",2224,14,6.75987320092856,1.41159679907144,0.0814236241813587,16
18.01058,8.88867,24.44079,"B. Beal",2224,15,6.98871550965985,1.89995449034014,0.0492678799508946,16
17.36999,9.57918,24.62965,"B. Beal",2224,16,9.70514894816141,-0.125968948161413,0.0437355479596123,16
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.349945,4.94482,24.540015,"B. Beal",2861,1,6.11688026359997,-1.17206026359997,NA,2
18.347025,4.96132,24.400555,"B. Beal",2861,2,6.13167191405148,-1.17035191405148,NA,2
18.373845,5.01463,24.505515,"B. Beal",2861,3,5.07692712240315,-0.0622971224031534,NA,2
18.31927,5.04692,24.42537,"B. Beal",2861,4,5.03483441919265,0.0120855808073523,NA,2
18.24311,5.11171,24.39494,"B. Beal",2861,5,5.11198595096488,-0.000275950964878646,0.0292465160933373,2
18.39113,5.46447,24.617415,"B. Beal",2861,6,5.44933891641907,0.0151310835809308,0.0986604143024168,2
18.590305,6.192135,24.7883,"B. Beal",2861,7,6.19213664065089,-1.64065089158782e-06,0.102127723610396,2
19.08689,6.414175,24.75994,"B. Beal",2861,8,7.01107836064433,-0.596903360644326,0.111029843525622,2
19.371575,6.745555,24.85866,"B. Beal",2861,9,6.73063150355747,0.0149234964425267,0.11950423588896,2
19.28098,6.94511,24.809885,"B. Beal",2861,10,6.86114719314975,0.0839628068502529,0.154587038908203,2
19.01123,7.53164,24.59559,"B. Beal",2861,11,7.00811701538062,0.52352298461938,0.253866437826423,2
18.34876,8.4633,24.560965,"B. Beal",2861,12,6.12541137089429,2.33788862910571,0.236753493976548,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.07077,4.85014,25.74968,"B. Beal",1614,1,6.66035111652071,-1.81021111652071,NA,3
18.16698,4.85836,26.38344,"B. Beal",1614,2,5.14692975943613,-0.28856975943613,NA,3
18.26535,4.95811,26.22245,"B. Beal",1614,3,5.17876265061385,-0.22065265061385,NA,3
18.1577,5.00276,26.34428,"B. Beal",1614,4,5.19099098557712,-0.188230985577118,NA,3
18.28563,5.03979,26.05174,"B. Beal",1614,5,5.14708514316082,-0.107295143160822,0.0453635351213608,3
18.33901,5.07665,26.01056,"B. Beal",1614,6,5.09249999941722,-0.0158499994172221,0.0424706149182509,3
18.31725,5.09681,26.21171,"B. Beal",1614,7,5.08150944214273,0.0153005578572678,0.0251916160674901,3
18.23329,5.10901,25.71602,"B. Beal",1614,8,5.20846561617556,-0.099455616175562,0.0219665165728687,3
18.18505,5.17639,26.29181,"B. Beal",1614,9,5.16203935866857,0.0143506413314345,0.0148289966748434,3
18.28806,5.20402,26.15051,"B. Beal",1614,10,5.14291026781446,0.0611097321855425,0.0331752071577524,3
18.18044,5.24846,26.2723,"B. Beal",1614,11,5.13321317773787,0.115246822262129,0.044262168978652,3
18.21679,5.546,25.72937,"B. Beal",1614,12,5.20521512180716,0.34078487819284,0.109538181604241,3
18.55155,5.91359,25.78721,"B. Beal",1614,13,6.87512154864959,-0.961531548649587,0.107060769602427,3
18.8059,6.0384,25.64138,"B. Beal",1614,14,6.79312967367999,-0.754729673679985,0.122911495057124,3
19.02787,6.36853,25.72331,"B. Beal",1614,15,6.68287300839501,-0.314343008395014,0.0865626261855892,3
19.12519,6.41807,25.58702,"B. Beal",1614,16,6.68313191618798,-0.265061916187979,0.0362823045292769,3
19.20711,6.44096,25.56747,"B. Beal",1614,17,6.68626840093924,-0.245308400939241,0.0413505928220859,3
19.3725,6.65611,25.51349,"B. Beal",1614,18,6.70864620019462,-0.0525362001946208,0.0286051018361224,3
19.35588,6.74361,25.49713,"B. Beal",1614,19,6.704709620234,0.0389003797660035,0.032768362679475,3
19.32045,6.91735,25.46161,"B. Beal",1614,20,6.69821413042502,0.219135869574981,0.0948060785320919,3
19.03019,7.13073,25.62652,"B. Beal",1614,21,6.68271327940102,0.448016720598979,0.114621113760539,3
18.88787,7.48574,25.75538,"B. Beal",1614,22,6.72698405682868,0.758755943171321,0.0616354698172719,3
18.5334,7.95665,25.67625,"B. Beal",1614,23,6.82544840934088,1.13120159065912,0.0588503327951019,3
18.05967,8.58208,25.68664,"B. Beal",1614,24,7.00016132777281,1.58191867222719,0.0526419411310561,3
17.44016,9.21986,25.61669,"B. Beal",1614,25,9.22408165998592,-0.00422165998591773,0.0285445913074977,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.365865,5.47212,25.556565,"B. Beal",1730,1,6.89660235455666,-1.42448235455666,NA,4
18.78455,6.0014,25.41423,"B. Beal",1730,2,6.68184816404977,-0.680448164049769,NA,4
19.060755,6.19207,25.26429,"B. Beal",1730,3,6.46717626412391,-0.27510626412391,NA,4
19.277005,6.32329,25.22938,"B. Beal",1730,4,6.70459358521843,-0.381303585218427,NA,4
19.388705,6.39903,25.25278,"B. Beal",1730,5,6.45374720426832,-0.0547172042683242,0.0152041783293507,4
19.46966,6.44462,25.25558,"B. Beal",1730,6,6.43071706233112,0.0139029376688802,0.00211953777429965,4
19.433095,6.64193,25.28216,"B. Beal",1730,7,6.74756994750648,-0.105639947506477,0.0616290329803023,4
19.41856,6.8622,25.294725,"B. Beal",1730,8,6.7279414423658,0.134258557634197,0.12169550157072,4
19.273185,7.117695,25.32806,"B. Beal",1730,9,6.72682859558388,0.390866404416118,0.142955507161166,4
19.192495,7.3621,25.43791,"B. Beal",1730,10,7.20205717948244,0.160042820517564,0.0656706999660029,4
18.871255,7.78981,25.42216,"B. Beal",1730,11,7.06503603382112,0.724773966178878,0.0482477320196583,4
18.396755,8.390755,25.486545,"B. Beal",1730,12,6.84506187716581,1.54569312283419,0.0274656631197569,4
17.813835,9.002875,25.47271,"B. Beal",1730,13,8.98190778266953,0.0209672173304654,0.0269505002697681,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.1714,4.86964,25.63324,"B. Beal",1786,1,6.04167082140488,-1.17203082140488,NA,5
18.24366,5.14325,25.57536,"B. Beal",1786,2,6.01300605237656,-0.86975605237656,NA,5
18.28864,5.59741,25.50595,"B. Beal",1786,3,6.08003374671674,-0.482623746716738,NA,5
18.44109,6.12168,25.46614,"B. Beal",1786,4,6.17882168698885,-0.0571416869888512,NA,5
19.11627,6.22582,25.2863,"B. Beal",1786,5,6.73090252506492,-0.505082525064917,0.0526199002717862,5
