x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
19.58737,7.48952,23.9533,J. Green,433,10,7.278461168,0.211058832,0.091668956,15
19.51484,7.68523,23.9874,J. Green,433,11,7.361371789,0.323858211,0.085377667,15
19.29874,8.06004,23.98406,J. Green,433,12,7.447338403,0.612701597,0.090421144,15
19.00709,8.57506,23.95942,J. Green,433,13,7.309005781,1.266054219,0.015566449,15
18.59112,9.4461,23.8877,J. Green,433,14,7.72178933,1.72431067,0.022740191,15
17.94411,9.94116,24.16458,J. Green,433,15,7.261168935,2.679991065,0.070946768,15
17.46546,10.32109,24.11102,J. Green,433,16,10.43994217,-0.118852174,0.0656702,15
x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.05999,5.702295,25.94702,J. Green,2605,1,7.742345187,-2.040050187,NA,16
18.366225,6.07919,26.083925,J. Green,2605,2,6.964233491,-0.885043491,NA,16
18.61038,6.316965,25.95662,J. Green,2605,3,7.357614994,-1.040649994,NA,16
19.20971,6.551555,25.984525,J. Green,2605,4,7.086749545,-0.535194545,NA,16
19.112935,6.696925,25.912905,J. Green,2605,5,7.14007237,-0.44314737,0.041182654,16
19.58978,6.70609,25.97297,J. Green,2605,6,6.661328262,0.044761738,0.040350581,16
19.51801,6.78363,25.98745,J. Green,2605,7,7.021508506,-0.237878506,0.054533786,16
19.61626,6.88437,25.975725,J. Green,2605,8,6.799467629,0.084902371,0.057726889,16
19.653195,7.192925,25.97615,J. Green,2605,9,7.228471854,-0.035546854,0.08958107,16
19.65176,7.3545,26.073105,J. Green,2605,10,7.20676907,0.14773093,0.038971022,16
19.6701,7.38219,26.01073,J. Green,2605,11,7.513335607,-0.131145607,0.053688053,16
19.48182,7.81607,26.07743,J. Green,2605,12,7.766505051,0.049564949,0.057599463,16
19.294585,8.158405,26.081205,J. Green,2605,13,7.710004739,0.448400261,0.057179396,16
18.88332,8.801505,26.021145,J. Green,2605,14,7.885345628,0.916159372,0.022427533,16
18.317435,9.552275,26.0477,J. Green,2605,15,6.943060552,2.609214448,0.018928316,16
17.783125,10.12925,25.945225,J. Green,2605,16,8.626351869,1.502898131,0.0054845,16
17.159445,10.62776,25.93284,J. Green,2605,17,10.82269324,-0.194933245,0.000972206,16
x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.171835,5.83871,26.006325,J. Green,46,1,5.83871,-1.51E-14,NA,17
