"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.417175,8.562405,25.88768,"G. Temple",720,16,7.90633636724141,0.656068632758589,0.144567995199352,3
17.911115,9.21079,25.91329,"G. Temple",720,17,9.18428314603598,0.0265068539640207,0.0205612140296875,3
17.315575,9.841685,25.839415,"G. Temple",720,18,9.85374368552727,-0.0120586855272666,0.0183871591399548,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.28694,4.930885,25.903315,"G. Temple",984,1,5.18922703297445,-0.258342032974451,NA,4
18.052555,4.977075,26.043535,"G. Temple",984,2,5.94666460864339,-0.969589608643394,NA,4
18.314935,5.127835,25.88071,"G. Temple",984,3,5.0661441758391,0.0616908241609035,NA,4
18.279405,5.25486,25.86227,"G. Temple",984,4,5.2185609284174,0.036299071582599,NA,4
18.2146,5.30934,26.05443,"G. Temple",984,5,5.68308262976474,-0.373742629764735,0.0855273949552554,4
18.41087,5.426595,25.88609,"G. Temple",984,6,5.27524791609168,0.151347083908317,0.0733546170329021,4
18.43524,5.554685,25.90117,"G. Temple",984,7,5.62358426643543,-0.0688992664354311,0.0293894076836017,4
18.047475,5.593885,25.9939,"G. Temple",984,8,6.08709364865448,-0.493208648654479,0.0234884749099024,4
18.45581,5.63429,25.85032,"G. Temple",984,9,6.04773975926946,-0.41344975926946,0.0233022836339558,4
18.17244,5.67617,25.95476,"G. Temple",984,10,5.81265508694026,-0.136485086940256,0.0636548477517934,4
18.08806,5.746905,25.92583,"G. Temple",984,11,5.27442962777209,0.472475372227908,0.0498110573353358,4
18.21786,5.813385,25.99658,"G. Temple",984,12,5.66787528798919,0.145509712010812,0.0438177790347305,4
18.20447,5.86756,25.96518,"G. Temple",984,13,5.72409006369386,0.143469936306143,0.0447546388391627,4
18.217365,5.953695,25.939345,"G. Temple",984,14,5.67006005504545,0.28363494495455,0.0419912245188845,4
18.657125,6.02511,25.865645,"G. Temple",984,15,7.10594490355963,-1.08083490355963,0.0287130562660682,4
18.899325,6.45159,25.85798,"G. Temple",984,16,7.10513652752832,-0.65354652752832,0.031452030176672,4
19.11263,6.662155,25.898505,"G. Temple",984,17,7.04754666640424,-0.385391666404239,0.0557225057917211,4
19.189355,7.00355,25.9566,"G. Temple",984,18,6.9531773242608,0.0503726757392045,0.0591860056614364,4
19.10998,7.085975,25.99483,"G. Temple",984,19,7.05003405255187,0.0359409474481245,0.0910796198747738,4
19.059445,7.48462,25.967165,"G. Temple",984,20,7.08826342901948,0.396356570980522,0.199530259632772,4
18.861295,7.925195,25.95007,"G. Temple",984,21,7.10808344520295,0.817111554797053,0.167686813056246,4
18.513345,8.574785,25.927495,"G. Temple",984,22,6.67036343999975,1.90442156000025,0.0578030992665935,4
17.984565,9.16045,25.897815,"G. Temple",984,23,8.69142060856398,0.469029391436024,0.0647925219648599,4
17.42794,9.885265,25.869725,"G. Temple",984,24,9.90748232160911,-0.0222173216091122,0.0536455322978082,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.85828,5.03094,23.878355,"G. Temple",2105,1,5.34178076342445,-0.310840763424449,NA,5
18.180895,5.20294,24.089015,"G. Temple",2105,2,5.31189903435687,-0.108959034356871,NA,5
17.83622,5.268865,23.893245,"G. Temple",2105,3,4.70420906026037,0.564655939739631,NA,5
18.222745,5.31755,24.155045,"G. Temple",2105,4,5.45476394463948,-0.137213944639484,NA,5
18.078815,5.415985,24.07443,"G. Temple",2105,5,5.34329765918675,0.0726873408132453,0.0996154291645166,5
17.887,5.491155,23.83441,"G. Temple",2105,6,6.0289159079,-0.537760907899996,0.070842908485217,5
18.18257,5.584215,24.053515,"G. Temple",2105,7,5.31616760195242,0.268047398047575,0.0908676428536754,5
17.99508,5.616955,24.00348,"G. Temple",2105,8,6.42550036732226,-0.808545367322259,0.0815122552748031,5
17.8906,5.6466,23.841885,"G. Temple",2105,9,6.09880395648216,-0.452203956482164,0.0763543389182932,5
18.098585,5.685305,23.96843,"G. Temple",2105,10,5.24873994520857,0.436565054791433,0.0456807899292423,5
18.045625,5.72623,24.038415,"G. Temple",2105,11,5.7505408075168,-0.024310807516799,0.0321076381907568,5
18.018655,5.771065,23.986105,"G. Temple",2105,12,6.11678673788726,-0.34572173788726,0.0387494006230108,5
17.99388,5.797155,24.040265,"G. Temple",2105,13,6.43445362499134,-0.63729862499134,0.0129876624155223,5
18.47843,5.969345,24.23914,"G. Temple",2105,14,6.88084095542884,-0.91149595542884,0.00314672684754687,5
18.7417,6.44203,24.290705,"G. Temple",2105,15,7.14005654025664,-0.698026540256643,0.0124881379134088,5
18.876645,6.652035,24.21239,"G. Temple",2105,16,7.02896757284445,-0.376932572844448,0.0236660512065646,5
18.967485,6.893485,24.23243,"G. Temple",2105,17,6.89420795992302,-0.000722959923015409,0.021101024716147,5
18.91889,7.23866,24.101865,"G. Temple",2105,18,6.97292463112194,0.265735368878059,0.132890119572946,5
18.818795,7.528965,24.09208,"G. Temple",2105,19,7.09192197098262,0.437043029017382,0.2572605825379,5
18.51721,8.062635,24.19402,"G. Temple",2105,20,6.97338627083148,1.08924872916852,0.193985599142561,5
17.964555,8.69476,24.22583,"G. Temple",2105,21,6.9264808787264,1.7682791212736,0.0705241268894071,5
17.41439,9.357365,24.25586,"G. Temple",2105,22,9.3509472089245,0.00641779107549922,0.0545266289823783,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.08377,4.94755,24.141635,"G. Temple",2156,1,6.22965032237274,-1.28210032237274,NA,6
18.327845,5.07595,24.1632,"G. Temple",2156,2,5.51140423311831,-0.435454233118305,NA,6
18.33971,5.186325,24.07981,"G. Temple",2156,3,5.45370766572931,-0.267382665729309,NA,6
18.21646,5.34665,24.16985,"G. Temple",2156,4,5.34019521955027,0.00645478044972947,NA,6
18.392065,5.384245,24.197615,"G. Temple",2156,5,5.64778688645906,-0.26354188645906,0.116389077960319,6
18.166885,5.426445,24.09296,"G. Temple",2156,6,5.8889247724654,-0.462479772465399,0.0524082278392925,6
18.309425,5.51601,24.148845,"G. Temple",2156,7,5.58512171159776,-0.0691117115977642,0.083069534051436,6
18.2845,5.59568,24.147285,"G. Temple",2156,8,5.70545082976443,-0.109770829764431,0.0553044495570969,6
18.352015,5.62717,24.07087,"G. Temple",2156,9,5.41616367376998,0.211006326230024,0.0437381197917301,6
18.313235,5.695635,24.1807,"G. Temple",2156,10,5.56731040740235,0.128324592597652,0.0376864750134997,6
18.315845,5.72482,24.12686,"G. Temple",2156,11,5.55613184681131,0.168688153188692,0.0538005648823308,6
18.271535,5.85928,24.144845,"G. Temple",2156,12,5.72117692655455,0.138103073445453,0.0638362997018774,6
18.327125,5.896755,24.09705,"G. Temple",2156,13,5.51385653129706,0.382898468702938,0.0670275163225227,6
18.401965,5.975615,24.18757,"G. Temple",2156,14,5.77102298985155,0.204592010148449,0.0556420090623558,6
18.594695,6.18366,24.231395,"G. Temple",2156,15,6.98342685601296,-0.799766856012958,0.0512303101665443,6
18.828025,6.478325,24.179125,"G. Temple",2156,16,7.1053540809766,-0.627029080976597,0.00305841148040216,6
19.04162,6.672715,24.264515,"G. Temple",2156,17,7.02486803194208,-0.352153031942084,0.0111595037689941,6
18.993165,6.898175,24.195495,"G. Temple",2156,18,7.0095424981227,-0.111367498122702,0.0716730620733404,6
19.013755,7.235955,24.20327,"G. Temple",2156,19,7.01476917088659,0.221185829113408,0.150418174202757,6
18.98677,7.485375,24.227545,"G. Temple",2156,20,7.00877125687772,0.476603743122281,0.153763907913995,6
18.631745,7.94422,24.264025,"G. Temple",2156,21,7.10515893447877,0.83906106552123,0.158063487037048,6
18.11309,8.62352,24.247015,"G. Temple",2156,22,6.37283066391741,2.25068933608259,0.12801696367651,6
17.495315,9.32537,24.410735,"G. Temple",2156,23,9.32160221311114,0.00376778688886326,0.047018022639606,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.20528,4.91824,24.234025,"G. Temple",2228,1,5.38466288965755,-0.466422889657546,NA,7
18.00063,4.97549,23.948615,"G. Temple",2228,2,5.10885497947281,-0.133364979472807,NA,7
18.102585,5.124515,23.97797,"G. Temple",2228,3,6.34488311800091,-1.2203681180009,NA,7
18.318155,5.273165,24.207515,"G. Temple",2228,4,5.49400468176138,-0.220839681761378,NA,7
18.188065,5.31735,24.098245,"G. Temple",2228,5,5.50283840726415,-0.185488407264146,0.103259976888109,7
18.006075,5.41996,23.94736,"G. Temple",2228,6,5.21908550516287,0.200874494837127,0.123681617145213,7
18.176465,5.47342,24.02992,"G. Temple",2228,7,5.743429291741,-0.270009291741,0.0933884806360355,7
18.205555,5.53539,24.087835,"G. Temple",2228,8,5.38507988273497,0.150310117265026,0.0531790495421538,7
18.197355,5.60349,24.12914,"G. Temple",2228,9,5.38397871076364,0.219511289236364,0.0635715227766449,7
18.141215,5.641085,24.046835,"G. Temple",2228,10,6.38661404300333,-0.745529043003327,0.041040092950295,7
18.091545,5.69212,24.03628,"G. Temple",2228,11,6.1459555212351,-0.453835521235099,0.0415409041889298,7
18.189305,5.73763,24.07611,"G. Temple",2228,12,5.48576042024752,0.251869579752478,0.048097756197499,7
18.31895,5.75636,24.225725,"G. Temple",2228,13,5.49873600052765,0.257623999472348,0.0328076418014486,7
18.368495,5.865835,24.192665,"G. Temple",2228,14,5.77333056023046,0.0925044397695398,0.0283744081563755,7
18.50787,6.08321,24.22267,"G. Temple",2228,15,6.47344388200603,-0.390233882006035,0.0193309729322852,7
18.72503,6.379345,24.18046,"G. Temple",2228,16,7.13590053361603,-0.756555533616032,0.0290555797637127,7
18.917275,6.660225,24.28275,"G. Temple",2228,17,7.06961138108771,-0.40938638108771,0.0117221061383885,7
18.979375,6.82788,24.17846,"G. Temple",2228,18,6.9319149270952,-0.104034927095197,0.0189434187665398,7
18.982755,7.103855,24.168315,"G. Temple",2228,19,6.92285895234792,0.180996047652077,0.0836677566581816,7
18.91658,7.4514,24.172695,"G. Temple",2228,20,7.07086172074351,0.380538279256494,0.215303979991126,7
18.65657,8.052295,24.224625,"G. Temple",2228,21,7.02612477992308,1.02617022007692,0.213842218282773,7
18.11077,8.67939,24.21276,"G. Temple",2228,22,6.4495847748195,2.2298052251805,0.101754922658871,7
17.51036,9.45046,24.270415,"G. Temple",2228,23,9.44890109389983,0.00155890610016485,0.0986004517859856,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.808165,4.954955,24.10509,"G. Temple",2874,1,6.15647407671173,-1.20151907671173,NA,8
18.19234,5.08942,24.261595,"G. Temple",2874,2,5.63105146293125,-0.541631462931254,NA,8
18.61138,5.145575,23.896625,"G. Temple",2874,3,5.707653605427,-0.562078605427001,NA,8
18.837475,5.431325,24.01454,"G. Temple",2874,4,6.52240204520605,-1.09107704520605,NA,8
17.87175,5.575875,24.144615,"G. Temple",2874,5,5.84118051194368,-0.265305511943677,0.163305338054169,8
18.007255,5.64998,24.152955,"G. Temple",2874,6,5.68789041554492,-0.0379104155449248,0.0929002857191065,8
18.643825,5.73765,23.96536,"G. Temple",2874,7,5.74413907632663,-0.00648907632663231,0.144244603844727,8
18.014855,5.80524,24.17057,"G. Temple",2874,8,5.74646543101184,0.0587745689881585,0.0380605481006778,8
17.92754,5.896165,24.248605,"G. Temple",2874,9,5.55319084837963,0.342974151620369,0.085851136776529,8
18.68235,6.084955,24.014635,"G. Temple",2874,10,6.04340563411412,0.0415493658858841,0.0881866986625695,8
18.7415,6.42048,24.223575,"G. Temple",2874,11,6.26286573250693,0.157614267493067,0.102511490024829,8
18.721855,6.77662,24.0958,"G. Temple",2874,12,6.1969443460052,0.579675653994798,0.156626990916566,8
18.915645,7.131285,24.25203,"G. Temple",2874,13,6.66893173455195,0.462353265448052,0.136792644010027,8
18.34834,7.741525,24.227235,"G. Temple",2874,14,7.28823383731464,0.453291162685355,0.147474356909053,8
17.71398,8.53939,24.30841,"G. Temple",2874,15,7.08020045422401,1.45918954577599,0.284015772130786,8
17.372055,9.57292,24.35535,"G. Temple",2874,16,9.67495756531109,-0.102037565311093,0.176663178505039,8

