x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
19.2659,6.969735,24.194385,"J. Okafor",2701,8,7.61869943282633,-0.648964432826327,0.0337456270358077,14
19.78573,7.048845,24.135405,"J. Okafor",2701,9,7.24807680590948,-0.19923180590948,0.0327172306273742,14
19.885055,7.107235,24.22277,"J. Okafor",2701,10,7.20999911732735,-0.102764117327347,0.0434868058351965,14
19.709305,7.125245,24.24645,"J. Okafor",2701,11,7.39795999995835,-0.272714999958347,0.0205487289413808,14
19.977885,7.152635,24.21115,"J. Okafor",2701,12,7.19865874551038,-0.0460237455103805,0.0244939505304307,14
19.667095,7.176265,24.160135,"J. Okafor",2701,13,7.50165019936121,-0.325385199361214,0.0135282538797114,14
19.82869,7.1934,24.266585,"J. Okafor",2701,14,7.21911741571511,-0.0257174157151052,0.0274824475612565,14
20.13916,7.20464,24.34329,"J. Okafor",2701,15,7.26422516687947,-0.0595851668794669,0.0216844732954174,14
20.035475,7.21906,24.222575,"J. Okafor",2701,16,7.21120666692801,0.00785333307199121,0.0163066545663883,14
19.980375,7.43776,24.289925,"J. Okafor",2701,17,7.19878073228124,0.238979267718763,0.0650221166359348,14
19.79351,7.747865,24.331495,"J. Okafor",2701,18,7.24424279492176,0.503622205078238,0.138718004592756,14
19.628435,8.083165,24.301655,"J. Okafor",2701,19,7.61585837741287,0.467306622587134,0.0398655265931481,14
19.390155,8.49143,24.42372,"J. Okafor",2701,20,7.72690858108441,0.76452141891559,0.0241873312699717,14
18.971675,9.17087,24.3378,"J. Okafor",2701,21,7.08244040818758,2.08842959181242,0.0112171737535423,14
18.488575,9.85975,24.45557,"J. Okafor",2701,22,6.64057432185032,3.21917567814968,0.00670895354113927,14
17.872625,10.43716,24.48647,"J. Okafor",2701,23,8.99789838103755,1.43926161896245,0.0157161291204726,14
17.26397,10.967045,24.54419,"J. Okafor",2701,24,11.2692554032106,-0.302210403210621,0.0236162703220188,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.566385,5.393215,25.92902,"J. Okafor",2465,1,6.04132790441914,-0.648112904419143,NA,2
18.498735,5.610795,25.97485,"J. Okafor",2465,2,5.2264202303297,0.384374769670296,NA,2
18.5099,5.72778,25.948045,"J. Okafor",2465,3,5.37219965139157,0.355580348608434,NA,2
18.585825,5.889095,25.979645,"J. Okafor",2465,4,6.24331793066526,-0.354222930665256,NA,2
18.66179,6.20741,25.875875,"J. Okafor",2465,5,6.89748710728695,-0.690077107286947,0.120432937080462,2
