"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.75008,8.31163,24.83486,"M. Chalmers",669,15,5.94099826075799,2.37063173924201,0.0581555990340886,11
18.207955,9.02361,24.82629,"M. Chalmers",669,16,7.9571775007116,1.0664324992884,0.0440797639963691,11
17.620765,9.593595,24.75199,"M. Chalmers",669,17,9.86085736712125,-0.267262367121248,0.0472297546499654,11
17.110815,10.211925,24.793775,"M. Chalmers",669,18,10.1378487635931,0.0740762364069099,0.0611780590210664,11
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.45907,5.022865,24.283645,"M. Chalmers",1154,1,5.92734843381743,-0.904483433817429,NA,12
18.688315,5.20864,24.357955,"M. Chalmers",1154,2,5.96430439111739,-0.755664391117392,NA,12
18.823975,5.44188,24.41233,"M. Chalmers",1154,3,6.39630942196982,-0.954429421969819,NA,12
19.063365,5.65022,24.698835,"M. Chalmers",1154,4,6.27063562077795,-0.620415620777945,NA,12
19.278925,5.7414,24.686445,"M. Chalmers",1154,5,6.16974620750196,-0.428346207501961,0.0331397704772462,12
19.32123,5.872125,24.79769,"M. Chalmers",1154,6,5.8312733431705,0.0408516568295045,0.0339754475261055,12
19.55956,5.996095,24.8871,"M. Chalmers",1154,7,6.34928652174304,-0.353191521743041,0.0239165311396603,12
19.276425,6.057125,24.808965,"M. Chalmers",1154,8,6.18204514877503,-0.124920148775031,0.0729019887749736,12
19.56913,6.206105,24.922595,"M. Chalmers",1154,9,6.33543023669325,-0.129325236693245,0.104151425883166,12
19.557365,6.346485,24.869845,"M. Chalmers",1154,10,6.35293730244222,-0.00645230244222361,0.0799304956381489,12
19.65728,6.469125,24.958535,"M. Chalmers",1154,11,6.39360030621833,0.0755246937816727,0.0727749671849628,12
19.543645,6.627515,24.913345,"M. Chalmers",1154,12,6.3798913808132,0.247623619186804,0.107836496316319,12
19.426715,6.99396,24.89706,"M. Chalmers",1154,13,6.99718804781453,-0.00322804781453279,0.0930055818100847,12
19.188275,7.352855,24.953505,"M. Chalmers",1154,14,6.23672995069884,1.11612504930116,0.102608076963835,12
18.811445,8.12283,24.922945,"M. Chalmers",1154,15,6.35323795968819,1.76959204031181,0.0368193793109585,12
18.153295,8.791925,24.919855,"M. Chalmers",1154,16,7.45749306092281,1.33443193907719,0.0428913817819319,12
17.59552,9.44993,24.84051,"M. Chalmers",1154,17,9.63202040028492,-0.18209040028492,0.0571219612603205,12
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.40021,4.851815,25.59769,"M. Chalmers",717,1,6.45805425721501,-1.60623925721501,NA,13
18.67165,5.21585,25.3777,"M. Chalmers",717,2,5.87358564862514,-0.65773564862514,NA,13
18.83035,5.39708,25.260595,"M. Chalmers",717,3,6.16321119784932,-0.766131197849325,NA,13
19.020345,5.51778,25.231785,"M. Chalmers",717,4,6.04720904820551,-0.529429048205508,NA,13
19.24958,5.64522,25.13303,"M. Chalmers",717,5,6.12468517568871,-0.479465175688707,0.00721290894966469,13
19.507835,5.797495,25.07556,"M. Chalmers",717,6,6.15327045477944,-0.355775454779443,0.0136924956168988,13
19.316195,5.8563,25.09104,"M. Chalmers",717,7,5.61512988750704,0.241170112492958,0.0510240263681769,13
19.452035,5.900225,25.095955,"M. Chalmers",717,8,6.24711571634389,-0.346890716343892,0.0587996358005842,13
19.54917,5.9828,25.018315,"M. Chalmers",717,9,5.97144174336791,0.0113582566320947,0.0612305105666364,13
19.525405,6.07942,25.09048,"M. Chalmers",717,10,6.0889428009021,-0.00952280090210156,0.0621120123561118,13
19.45522,6.37148,25.0763,"M. Chalmers",717,11,6.24613048218552,0.125349517814477,0.102205380826105,13
19.490345,6.761975,25.002445,"M. Chalmers",717,12,6.19979991284137,0.562175087158628,0.198539590454034,13
19.184475,7.128295,25.04234,"M. Chalmers",717,13,6.30563031139939,0.822664688600613,0.14616091858328,13
18.794395,7.745375,25.02152,"M. Chalmers",717,14,6.12975515197379,1.61561984802621,0.146968030459151,13
18.30268,8.448145,25.080395,"M. Chalmers",717,15,6.75549774074432,1.69264725925568,0.0988715001015388,13
17.73396,9.158645,24.994345,"M. Chalmers",717,16,9.25954039504616,-0.100895395046157,0.0261032598701073,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.8016,5.246285,25.667265,"M. Chalmers",896,1,5.246285,8.88178419700125e-16,NA,14
18.988325,5.44799,25.50165,"M. Chalmers",896,2,5.44799,-8.88178419700125e-16,NA,14
19.34794,5.717325,25.31868,"M. Chalmers",896,3,5.717325,0,NA,14
19.53641,5.811885,25.27274,"M. Chalmers",896,4,5.811885,8.88178419700125e-16,NA,14
19.534595,6.033635,25.229165,"M. Chalmers",896,5,6.033635,-8.88178419700125e-16,0.0577041869344841,14
19.56653,6.56481,25.08647,"M. Chalmers",896,6,6.56481,-8.88178419700125e-16,0.166758554021189,14
19.071395,7.48799,25.136485,"M. Chalmers",896,7,7.48799,0,0.138378053957605,14
18.135005,8.87559,25.08265,"M. Chalmers",896,8,8.87559,3.5527136788005e-15,0.210635012707858,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.657555,5.071005,24.42365,"M. Chalmers",2420,1,5.071005,1.77635683940025e-15,NA,15
19.16972,5.569955,24.714335,"M. Chalmers",2420,2,5.569955,8.88178419700125e-16,NA,15
19.40958,5.793765,24.76019,"M. Chalmers",2420,3,5.793765,8.88178419700125e-16,NA,15
19.579965,6.03628,25.0002,"M. Chalmers",2420,4,6.03628,0,NA,15
19.652145,6.47064,25.019845,"M. Chalmers",2420,5,6.47064000000001,-6.21724893790088e-15,0.0868725210768165,15
19.473285,6.8988,24.90698,"M. Chalmers",2420,6,6.8988,0,0.293609972220666,15
18.753515,7.96209,24.994185,"M. Chalmers",2420,7,7.96209,-2.66453525910038e-15,0.285910840447468,15
17.66672,9.37504,25.00094,"M. Chalmers",2420,8,9.37504,0,0.169841970695699,15
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.50455,4.87436,24.285915,"M. Chalmers",2476,1,6.13212522044019,-1.25776522044019,NA,16
18.727745,5.136105,24.2964,"M. Chalmers",2476,2,5.8011948567234,-0.665089856723396,NA,16
18.739425,5.3849,24.542265,"M. Chalmers",2476,3,5.85113497057035,-0.466234970570349,NA,16
19.008875,5.594865,24.64398,"M. Chalmers",2476,4,6.49649653218233,-0.901631532182328,NA,16
19.27338,5.746235,24.76652,"M. Chalmers",2476,5,6.27789871191084,-0.531663711910836,0.0488416405549946,16
19.326955,5.82888,24.804375,"M. Chalmers",2476,6,6.00948101357624,-0.180601013576238,0.0588711604969006,16
19.52108,5.90353,24.90986,"M. Chalmers",2476,7,6.37207097591659,-0.468540975916595,0.0111789354404898,16
19.784205,5.968525,24.839455,"M. Chalmers",2476,8,6.01884914053444,-0.0503241405344355,0.0130636992221238,16
19.593505,6.08518,25.03035,"M. Chalmers",2476,9,6.35989910228091,-0.274719102280914,0.0362093227884873,16
19.679175,6.208155,25.024905,"M. Chalmers",2476,10,6.25700475371826,-0.0488497537182608,0.0753754364120493,16
19.677095,6.4816,24.91596,"M. Chalmers",2476,11,6.26041632319594,0.221183676804062,0.0896266519342952,16
19.59472,6.563595,24.988485,"M. Chalmers",2476,12,6.3590746456031,0.2045203543969,0.149764959240458,16
19.490515,6.87812,24.87281,"M. Chalmers",2476,13,6.34760041731722,0.530519582682779,0.152527734411037,16
19.1932,7.245155,24.880445,"M. Chalmers",2476,14,6.27679948690728,0.968355513092722,0.0636169243501682,16
