"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.68038,8.03069,24.70611,"K. Love",2187,20,7.18823244893109,0.842457551068911,0.0480010789480716,11
18.380335,8.42501,24.75655,"K. Love",2187,21,7.40581077046254,1.01919922953746,0.0119095355974643,11
17.728835,9.00348,24.68599,"K. Love",2187,22,8.50563275113069,0.497847248869306,0.0166167705163163,11
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.867965,5.165645,24.7848,"K. Love",1291,1,5.92083894173383,-0.755193941733832,NA,2
17.89739,5.17159,24.7235,"K. Love",1291,2,5.60619600038488,-0.434606000384885,NA,2
17.896235,5.21201,24.80336,"K. Love",1291,3,5.61709132502074,-0.405081325020736,NA,2
17.955405,5.247955,24.759175,"K. Love",1291,4,5.20841551747698,0.0395394825230184,NA,2
17.83226,5.28042,24.759,"K. Love",1291,5,6.3999230917388,-1.1195030917388,0.0172633362998562,2
17.929995,5.449305,24.699855,"K. Love",1291,6,5.35027317179955,0.0990318282004523,0.074793401766923,2
17.97983,5.75589,24.70851,"K. Love",1291,7,5.13466759255575,0.621222407444253,0.0908375509309083,2
18.0548,5.998915,24.703035,"K. Love",1291,8,5.21731558002243,0.781599419977574,0.0988327016638104,2
18.2569,6.189805,24.670715,"K. Love",1291,9,6.61489743534735,-0.425092435347352,0.0599424399473246,2
18.59299,6.389465,24.676515,"K. Love",1291,10,7.10884694463561,-0.719381944635613,0.0711362490806913,2
18.733785,6.600645,24.743265,"K. Love",1291,11,6.91230312015143,-0.311658120151434,0.0575345028210888,2
18.91803,6.72938,24.77319,"K. Love",1291,12,7.06644870193756,-0.337068701937559,0.0263435688495415,2
19.1336,6.88194,24.8274,"K. Love",1291,13,7.17544293389032,-0.293502933890323,0.0276069102489156,2
19.214805,7.00596,24.7175,"K. Love",1291,14,7.18494288267219,-0.178982882672186,0.0269698153252888,2
19.2011,7.095365,24.849705,"K. Love",1291,15,7.18463967733975,-0.0892746773397466,0.037093076541983,2
19.218035,7.20478,24.809845,"K. Love",1291,16,7.18496199424258,0.0198180057574202,0.0434447675166256,2
19.23209,7.288805,24.74001,"K. Love",1291,17,7.18406332853778,0.104741671462219,0.0505171814621214,2
19.13664,7.37071,24.753505,"K. Love",1291,18,7.17587930286625,0.19483069713375,0.0468020651620987,2
19.110705,7.582925,24.766235,"K. Love",1291,19,7.17093901598713,0.411985984012873,0.0237881845111543,2
18.79399,7.8125,24.720395,"K. Love",1291,20,6.97886905599686,0.833630944003144,0.0566045493276055,2
18.45983,8.26965,24.73876,"K. Love",1291,21,7.15329426538971,1.11635573461029,0.0513187839460242,2
17.76329,8.908875,24.817975,"K. Love",1291,22,7.80465414134432,1.10422085865568,0.0534849429024613,2
17.15963,9.45802,24.689545,"K. Love",1291,23,9.49997902261986,-0.0419590226198601,0.0303626171612219,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.904595,5.14912,25.00263,"K. Love",1585,1,5.22238720107476,-0.073267201074759,NA,3
17.80278,5.287735,25.092835,"K. Love",1585,2,5.38642958862587,-0.0986945886258663,NA,3
17.953845,5.401055,25.094845,"K. Love",1585,3,5.32818182845972,0.0728731715402784,NA,3
18.06921,5.856365,25.11157,"K. Love",1585,4,5.86590490514598,-0.00953990514597969,NA,3
18.42277,6.36825,25.103785,"K. Love",1585,5,6.37514575362723,-0.00689575362723005,0.117904407255169,3
18.9408,6.819745,25.01495,"K. Love",1585,6,6.80143503975375,0.0183099602462464,0.0632371660350882,3
19.153925,7.06284,25.202155,"K. Love",1585,7,7.28052046793063,-0.217680467930633,0.0725016301252202,3
19.319075,7.27925,24.960385,"K. Love",1585,8,7.32545499455755,-0.0462049945575496,0.0396438597105588,3
19.200725,7.57561,24.97216,"K. Love",1585,9,7.32553143144775,0.250078568552246,0.13649899591709,3
18.74639,7.99081,25.116295,"K. Love",1585,10,7.86161187359904,0.129198126400957,0.222693905757231,3
17.67544,9.23762,25.006235,"K. Love",1585,11,9.22306919221804,0.0145508077819585,0.143668132981098,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.86184,5.15212666666667,25.16234,"K. Love",1211,1,4.88330601847794,0.268820648188731,NA,4
17.8912466666667,5.17492666666667,25.1239033333333,"K. Love",1211,2,4.57869700287634,0.596229663790322,NA,4
17.8319133333333,5.21238333333333,25.0717,"K. Love",1211,3,5.57843527380846,-0.366051940475123,NA,4
17.8576866666667,5.25822333333333,25.0384866666667,"K. Love",1211,4,4.96054934560248,0.297673987730854,NA,4
17.8253,5.35428333333333,25.1588866666667,"K. Love",1211,5,5.77509811273535,-0.420814779402018,0.0425241247862857,4
17.82479,5.42967666666667,25.1560466666667,"K. Love",1211,6,5.79091668078037,-0.361240014113704,0.045611044647454,4
17.82366,5.68311333333333,25.2883133333333,"K. Love",1211,7,5.82631049524354,-0.143197161910205,0.0673011570543707,4
17.8098133333333,5.79151333333333,25.24609,"K. Love",1211,8,6.29677609621301,-0.505262762879677,0.0735963408967812,4
18.0154366666667,6.03111333333333,25.1989533333333,"K. Love",1211,9,6.03359145763933,-0.00247812430600014,0.0723706308811741,4
18.2660833333333,6.28975666666667,25.1444766666667,"K. Love",1211,10,7.0499051510616,-0.760148484394938,0.0913080070935463,4
18.43681,6.52808666666667,25.2531233333333,"K. Love",1211,11,7.14834072242,-0.620254055753337,0.0379701606632711,4
18.7654866666667,6.76669666666667,25.0971366666667,"K. Love",1211,12,7.22276410753075,-0.456067440864086,0.0183624418173821,4
18.9318966666667,6.88517333333333,25.1280666666667,"K. Love",1211,13,7.27768799367574,-0.39251466034241,0.0159653514782901,4
19.0760066666667,6.96952666666667,25.12587,"K. Love",1211,14,7.22470065850795,-0.255173991841282,0.0160692207170165,4
19.2065766666667,7.07933,25.0835366666667,"K. Love",1211,15,7.10576300118877,-0.0264330011887752,0.00548007910645332,4
19.1440266666667,7.19247333333333,25.22564,"K. Love",1211,16,7.17008522208909,0.0223881112442452,0.0478617067635488,4
19.1344233333333,7.28081,25.14869,"K. Love",1211,17,7.17878895751822,0.102021042481782,0.0803163807618967,4
19.0619466666667,7.40474,25.05972,"K. Love",1211,18,7.23363351389267,0.171106486107326,0.109031633801126,4
18.9389533333333,7.54333666666667,25.0961233333333,"K. Love",1211,19,7.27734058932177,0.265996077344901,0.0167616146878478,4
18.7774333333333,7.78038,25.13973,"K. Love",1211,20,7.23298661542945,0.547393384570546,0.0257440064898562,4
18.3335566666667,8.14840333333333,25.1243,"K. Love",1211,21,7.09551629178036,1.05288704155297,0.0102006155377921,4
17.7691366666667,8.77945,25.1217733333333,"K. Love",1211,22,8.07861163974976,0.700838360250239,0.0267615251178404,4
17.1432933333333,9.30763666666667,25.0766366666667,"K. Love",1211,23,9.31352406000876,-0.0058873933420891,0.0302479764947851,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.93802,5.143745,24.74378,"K. Love",1998,1,5.62445763955139,-0.48071263955139,NA,5
18.00916,5.17083,24.71021,"K. Love",1998,2,5.01826663943684,0.152563360563159,NA,5
17.943035,5.194455,24.865175,"K. Love",1998,3,5.55278436038341,-0.35832936038341,NA,5
17.9361,5.2243,24.73981,"K. Love",1998,4,5.65325603800055,-0.428956038000554,NA,5
17.97291,5.263915,24.814375,"K. Love",1998,5,5.21241738154212,0.0514976184578808,0.0218111886649861,5
17.98871,5.324095,24.782375,"K. Love",1998,6,5.09536133698476,0.228733663015239,0.0328131959703677,5
17.88096,5.362355,24.72321,"K. Love",1998,7,6.79110088834809,-1.42874588834809,0.00654432985770974,5
18.060455,5.424165,24.719345,"K. Love",1998,8,5.38837185449974,0.0357931455002589,0.0234732791576914,5
18.100885,5.580515,24.674255,"K. Love",1998,9,5.53268719862308,0.0478278013769238,0.0129017228835636,5
18.181145,5.895225,24.619875,"K. Love",1998,10,5.82248184881869,0.0727431511813146,0.00915882123887837,5
18.406295,6.11718,24.66315,"K. Love",1998,11,6.81572326980567,-0.698543269805675,0.0779362373523286,5
18.60243,6.38602,24.679865,"K. Love",1998,12,7.13777435392386,-0.751754353923864,0.0534389564992949,5
18.85788,6.628735,24.70758,"K. Love",1998,13,7.07925756291022,-0.450522562910221,0.0433268986189425,5
19.104485,6.79634,24.80199,"K. Love",1998,14,7.18345803714797,-0.387118037147967,0.0193559271031834,5
18.81943,6.881665,24.793355,"K. Love",1998,15,7.03941678525265,-0.157751785252653,0.0770414524509199,5
19.27943,6.976255,24.83612,"K. Love",1998,16,7.12366160594027,-0.147406605940274,0.0945342220781043,5
19.26522,7.1097,24.779655,"K. Love",1998,17,7.13028699200467,-0.0205869920046657,0.0817910607259986,5
19.30035,7.21814,24.795745,"K. Love",1998,18,7.11336279954521,0.104777200454791,0.0486594673627021,5
19.197815,7.30511,24.774585,"K. Love",1998,19,7.15727505376821,0.147834946231789,0.0767720145457913,5
19.09154,7.455635,24.72049,"K. Love",1998,20,7.18462762029902,0.271007379700976,0.0744851637120224,5
18.836075,7.84769,24.79747,"K. Love",1998,21,7.053967303895,0.793722696105002,0.0373682902202145,5
18.5097,8.19994,24.73882,"K. Love",1998,22,7.01968160790867,1.18025839209133,0.0248194040226828,5
17.896225,8.74137,24.72509,"K. Love",1998,23,6.41176954349189,2.32960045650811,0.0103913849442556,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.950645,5.16604,24.77731,"K. Love",2023,1,5.24225171418014,-0.0762117141801371,NA,6
17.926405,5.20978,24.741335,"K. Love",2023,2,5.31365077154858,-0.103870771548578,NA,6
17.962945,5.265465,24.816015,"K. Love",2023,3,5.20777328243899,0.0576917175610081,NA,6
17.925185,5.272255,24.81321,"K. Love",2023,4,5.31833723556235,-0.0460822355623529,NA,6
