"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.575855,7.004125,25.267815,"C. Miles",2036,6,7.06632685484278,-0.0622018548427778,0.0509351151020537,4
19.5916,7.13619,25.249055,"C. Miles",2036,7,7.00346430178865,0.132725698211352,0.0563832968108642,4
19.55023,7.280315,25.30405,"C. Miles",2036,8,7.16441565539509,0.115899344604912,0.10886688347845,4
19.47484,7.570645,25.322895,"C. Miles",2036,9,7.34380337264179,0.226841627358215,0.122136012770977,4
19.317595,7.771,25.29706,"C. Miles",2036,10,7.351364591846,0.419635408154002,0.051846831398908,4
19.135445,8.25233,25.267045,"C. Miles",2036,11,7.45477639516885,0.797553604831146,0.046811318677482,4
18.62864,8.913945,25.318255,"C. Miles",2036,12,7.11989561310566,1.79404938689434,0.0457120437948024,4
18.163485,9.59952,25.301805,"C. Miles",2036,13,8.50686383595127,1.09265616404873,0.0467908676840185,4
17.62067,10.256355,25.24715,"C. Miles",2036,14,10.2198916559295,0.0364633440705084,0.0429914257034349,4
17.096175,10.94451,25.284365,"C. Miles",2036,15,10.9649432089463,-0.0204332089462529,0.018200957601341,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.0341,5.294675,24.623155,"C. Miles",1226,1,7.06338897099379,-1.76871397099379,NA,5
18.21858,5.86375,24.777985,"C. Miles",1226,2,6.31194391475793,-0.448193914757926,NA,5
18.5785,6.194945,24.844855,"C. Miles",1226,3,7.47441598611983,-1.27947098611983,NA,5
18.926485,6.57278,25.042345,"C. Miles",1226,4,6.6208548520581,-0.0480748520581002,NA,5
19.262625,6.797865,25.082775,"C. Miles",1226,5,6.99425875962555,-0.196393759625552,0.0658490476930949,5
19.27127,6.8716,25.16114,"C. Miles",1226,6,7.14000731574736,-0.268407315747361,0.0253012544515684,5
19.440835,6.969745,25.159985,"C. Miles",1226,7,7.07208411971033,-0.102339119710333,0.0184270450478394,5
19.439575,7.14805,25.083855,"C. Miles",1226,8,7.0639332919727,0.0841167080273006,0.0489237948676328,5
