"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
20.397075,6.69131,25.138295,"L. Williams",412,11,6.68678019458335,0.00452980541665404,0.0258970501883121,11
20.364425,6.80973,25.085955,"L. Williams",412,12,6.61633268674945,0.193397313250546,0.108161186395964,11
20.246935,7.00349,25.00718,"L. Williams",412,13,6.47444202400789,0.529047975992112,0.105599605911024,11
20.04441,7.31774,25.029785,"L. Williams",412,14,6.81142191023411,0.506318089765892,0.0787327644946448,11
19.62208,7.756255,25.106935,"L. Williams",412,15,6.60760653184241,1.14864846815759,0.0121526892262274,11
19.13764,8.50054,25.11691,"L. Williams",412,16,6.56260652061155,1.93793347938845,0.0365736027724719,11
18.54835,9.15332,25.089525,"L. Williams",412,17,9.1686943151476,-0.0153743151476036,0.03813087038181,11
17.891175,9.66609,25.179955,"L. Williams",412,18,10.0185889616054,-0.352498961605431,0.0503784410639291,11
17.371305,10.140925,25.133135,"L. Williams",412,19,10.0210213340677,0.119903665932322,0.0427242758966067,11
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.1434633333333,4.91592333333333,25.5917466666667,"L. Williams",641,1,5.63560673330949,-0.719683399976152,NA,12
19.2248766666667,5.21739666666667,25.5339933333333,"L. Williams",641,2,5.36095430993635,-0.143557643269688,NA,12
19.2594,5.49676666666667,25.65009,"L. Williams",641,3,5.33499999947066,0.161766667196007,NA,12
19.5359766666667,5.95048666666667,25.4853233333333,"L. Williams",641,4,6.69352711302706,-0.743040446360392,NA,12
19.5841033333333,6.06548333333333,25.62221,"L. Williams",641,5,6.67613086998349,-0.610647536650156,0.0492261569532483,12
19.9105066666667,6.25366,25.4168966666667,"L. Williams",641,6,6.64366120441268,-0.390001204412684,0.0464900124601028,12
19.9046433333333,6.35314666666667,25.2237966666667,"L. Williams",641,7,6.63195585226098,-0.278809185594311,0.0312632502989215,12
20.25213,6.45637666666667,25.0234666666667,"L. Williams",641,8,6.65359040319844,-0.197213736531773,0.0336446883208726,12
20.2918933333333,6.49644,25.17506,"L. Williams",641,9,6.59254510098108,-0.0961051009810818,0.0260944326680629,12
