"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.36726,4.698435,24.534695,"K. Lowry",1288,1,5.93478554826408,-1.23635054826408,NA,1
19.95123,4.894805,24.990635,"K. Lowry",1288,2,4.89761759402557,-0.00281259402556877,NA,1
18.598625,5.13798,24.64332,"K. Lowry",1288,3,6.51941615091691,-1.38143615091691,NA,1
19.274865,5.307825,24.990085,"K. Lowry",1288,4,5.57749462571024,-0.269669625710238,NA,1
18.89007,5.605075,24.8132,"K. Lowry",1288,5,6.68336875866808,-1.07829375866808,0.23457712755492,1
19.43511,5.88092,25.03017,"K. Lowry",1288,6,6.19661393368508,-0.315693933685084,0.154095487268062,1
19.5883,5.986755,25.074805,"K. Lowry",1288,7,6.33911580746307,-0.352360807463066,0.164023394149635,1
19.74731,6.14915,25.19242,"K. Lowry",1288,8,6.23738721543606,-0.088237215436056,0.125824016538748,1
19.703,6.30297,25.23562,"K. Lowry",1288,9,6.30494918553691,-0.00197918553690801,0.053090439487088,1
19.72046,6.36748,25.159005,"K. Lowry",1288,10,6.30832689903981,0.0591531009601924,0.0860860799608622,1
19.714815,6.55054,25.15096,"K. Lowry",1288,11,6.31818159387829,0.232358406121713,0.0666008143705669,1
19.514195,6.80089,25.21274,"K. Lowry",1288,12,6.41909883353372,0.381791166466283,0.0737308354326814,1
19.35764,7.251665,25.141415,"K. Lowry",1288,13,5.88673553758868,1.36492946241132,0.0626707544804781,1
18.84381,7.895715,25.092485,"K. Lowry",1288,14,6.63832435865362,1.25739064134638,0.0654420405800675,1
18.268445,8.61729,25.133615,"K. Lowry",1288,15,7.64947410931478,0.967815890685221,0.0480304375830304,1
17.715775,9.26434,25.157125,"K. Lowry",1288,16,9.39708423608541,-0.13274423608541,0.0509421342867313,1
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.5100766666667,4.78099,23.6167566666667,"K. Lowry",2867,1,5.80453875685403,-1.02354875685403,NA,10
18.4182133333333,5.08174666666667,23.9823466666667,"K. Lowry",2867,2,5.99766417782372,-0.915917511157052,NA,10
18.7913566666667,5.25460333333333,24.0147266666667,"K. Lowry",2867,3,6.28104465609361,-1.02644132276027,NA,10
18.87592,5.37310666666667,24.5907066666667,"K. Lowry",2867,4,6.06972541525223,-0.696618748585566,NA,10
19.0762566666667,5.77394333333333,24.60972,"K. Lowry",2867,5,6.11826890954682,-0.344325576213488,0.0847295900548184,10
19.1349266666667,5.82653,24.61502,"K. Lowry",2867,6,6.0296010774237,-0.203071077423696,0.0186783658428654,10
19.72453,6.06962333333333,25.0627433333333,"K. Lowry",2867,7,6.43916848626446,-0.369545152931124,0.0175311380176984,10
19.39224,6.12956,24.7697366666667,"K. Lowry",2867,8,6.35694467802247,-0.227384678022465,0.0147730635925013,10
19.5669233333333,6.41933666666667,24.6219933333333,"K. Lowry",2867,9,6.83370391950826,-0.414367252841597,0.0823555616497128,10
19.6997733333333,6.50182666666667,24.63137,"K. Lowry",2867,10,6.4578003363669,0.0440263302997614,0.126859788736222,10
19.81047,6.59678,24.9173366666667,"K. Lowry",2867,11,6.49446593379535,0.102314066204645,0.14933631405183,10
19.6633533333333,6.63573333333333,24.8838466666667,"K. Lowry",2867,12,6.51285382224352,0.122879511089817,0.0386978912608297,10
19.6316766666667,6.67634333333333,24.9073933333333,"K. Lowry",2867,13,6.60333900094223,0.0730043323910978,0.0657610012077088,10
19.59727,6.94972666666667,24.5846166666667,"K. Lowry",2867,14,6.7465416932893,0.203184973377363,0.0234491069566007,10
19.5038333333333,7.07517333333333,24.9422533333333,"K. Lowry",2867,15,6.77415453918529,0.301018794148041,0.0572627611791809,10
18.9321933333333,7.34557,25.2062366666667,"K. Lowry",2867,16,5.95168881414598,1.39388118585402,0.0393527234586124,10
18.5855633333333,8.12746666666667,24.9713833333333,"K. Lowry",2867,17,6.18409727293852,1.94336939372815,0.115498798754677,10
18.00589,8.93220333333333,24.93649,"K. Lowry",2867,18,7.91008098181978,1.02212235151356,0.0883526532129146,10
17.3079,9.38314666666667,25.1177666666667,"K. Lowry",2867,19,9.48794458561717,-0.104797918950499,0.158179172148203,10
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.413305,4.870555,25.515985,"K. Lowry",923,1,6.28756802929309,-1.41701302929309,NA,11
18.72496,5.236475,25.531725,"K. Lowry",923,2,6.25247713140953,-1.01600213140953,NA,11
18.891045,5.439435,25.36245,"K. Lowry",923,3,6.28232389422656,-0.842888894226558,NA,11
19.21249,5.649895,25.31547,"K. Lowry",923,4,6.57208143870622,-0.922186438706216,NA,11
19.608185,5.959455,24.991515,"K. Lowry",923,5,6.24519754717796,-0.285742547177958,0.0178404027417743,11
19.54179,6.09343,25.114195,"K. Lowry",923,6,6.48842218587303,-0.394992185873034,0.0568211810833125,11
19.674515,6.125415,25.119985,"K. Lowry",923,7,6.33255642627079,-0.207141426270786,0.0500505206303076,11
19.853985,6.222995,24.95891,"K. Lowry",923,8,6.26067598260325,-0.037680982603252,0.0436222234879651,11
19.79139,6.3209,24.96011,"K. Lowry",923,9,6.3592163884975,-0.0383163884974991,0.0689141393200272,11
19.83181,6.36416,24.946515,"K. Lowry",923,10,6.30736190422069,0.0567980957793059,0.0565022886917594,11
19.72769,6.517975,25.10356,"K. Lowry",923,11,6.36319735607879,0.154777643921213,0.0651436870487023,11
