"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.13894,4.73825,24.54244,"B. Knight",1620,1,6.76625131180317,-2.02800131180317,NA,12
18.28715,5.74916,23.97177,"B. Knight",1620,2,6.45998706021039,-0.710827060210391,NA,12
18.60855,5.87514,24.35084,"B. Knight",1620,3,6.85619062146969,-0.981050621469688,NA,12
18.86654,5.99003,24.39665,"B. Knight",1620,4,6.90510594067672,-0.915075940676716,NA,12
19.28807,6.22944,24.66161,"B. Knight",1620,5,6.21097063662909,0.0184693633709063,0.183251023059631,12
19.4571,6.28138,24.66559,"B. Knight",1620,6,6.83264278104089,-0.551262781040888,0.0108545397772746,12
19.23051,6.30213,24.36728,"B. Knight",1620,7,6.48644520533254,-0.184315205332537,0.0373220166632946,12
19.66644,6.33871,24.75641,"B. Knight",1620,8,6.54749268135143,-0.208782681351434,0.0301093870339603,12
19.67688,6.64112,24.62492,"B. Knight",1620,9,6.47385866708477,0.167261332915227,0.0690805777492439,12
19.43935,6.81387,24.50451,"B. Knight",1620,10,6.73882638354711,0.0750436164528931,0.173205664414803,12
19.53376,7.03806,24.81713,"B. Knight",1620,11,6.97586331118016,0.0621966888198386,0.121952627040865,12
19.47993,7.48398,24.84431,"B. Knight",1620,12,6.93142825586432,0.552551744135678,0.214558584213148,12
19.13122,7.85604,24.95984,"B. Knight",1620,13,6.99523050146486,0.860809498535143,0.17392746905848,12
18.66001,8.62404,24.93761,"B. Knight",1620,14,6.9810421862967,1.6429978137033,0.167554725941399,12
18.11295,9.29364,24.91684,"B. Knight",1620,15,6.84104312113048,2.45259687886952,0.0798298133918598,12
17.59651,9.80716,24.92986,"B. Knight",1620,16,9.19725163683148,0.60990836316852,0.0445347648164903,12
17.05173,10.33558,24.90828,"B. Knight",1620,17,10.4609357988965,-0.125355798896514,0.024712075131599,12
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.21524,5.48888,24.27989,"B. Knight",1733,1,7.52433072140606,-2.03545072140606,NA,13
18.740545,6.04911,24.48757,"B. Knight",1733,2,6.96972070963613,-0.920610709636134,NA,13
18.9467,6.14789,24.50993,"B. Knight",1733,3,6.22678842135095,-0.0788984213509467,NA,13
19.490675,6.248595,24.70707,"B. Knight",1733,4,6.64333192499159,-0.394736924991586,NA,13
19.56152,6.255515,24.747015,"B. Knight",1733,5,6.46164529828211,-0.206130298282112,0.00989498946002349,13
19.24392,6.28874,24.630585,"B. Knight",1733,6,6.92615131341985,-0.637411313419854,0.0150118501131557,13
19.628525,6.34998,24.79471,"B. Knight",1733,7,6.43612654517464,-0.0861465451746426,0.0366229568924059,13
19.57476,6.58943,24.729555,"B. Knight",1733,8,6.44685760112588,0.142572398874115,0.0910967655883216,13
19.543025,6.95702,24.78191,"B. Knight",1733,9,6.49242038867515,0.464599611324846,0.144727706332381,13
19.410585,7.2625,24.943065,"B. Knight",1733,10,6.97821080252608,0.284289197473923,0.0616026703039793,13
19.18248,7.846035,24.908035,"B. Knight",1733,11,7.09975316330192,0.746281836698083,0.064853895080733,13
18.666735,8.54669,24.9222,"B. Knight",1733,12,7.40301629444107,1.14367370555893,0.0556886766167098,13
18.178065,9.20199,24.897315,"B. Knight",1733,13,7.60270890528754,1.59928109471246,0.0463358396527505,13
17.62897,9.79959,24.82974,"B. Knight",1733,14,9.30663756428432,0.492952435715679,0.0459508210632022,13
17.082295,10.38949,24.9479,"B. Knight",1733,15,10.4960593883956,-0.106569388395604,0.0114099233653421,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.05093,4.7072,24.30823,"B. Knight",2068,1,6.31647839190185,-1.60927839190185,NA,14
18.07627,4.86152,24.53348,"B. Knight",2068,2,6.23017083860656,-1.36865083860656,NA,14
18.10262,5.76174,24.04831,"B. Knight",2068,3,6.15246490845944,-0.390724908459438,NA,14
18.57868,5.90291,24.41105,"B. Knight",2068,4,6.9806676995784,-1.0777576995784,NA,14
18.75619,6.00585,24.37172,"B. Knight",2068,5,6.98386821738361,-0.978018217383612,0.265058542565854,14
19.18143,6.057,24.70828,"B. Knight",2068,6,6.79468382916273,-0.737683829162729,0.181894065622901,14
19.0429,6.14848,24.51601,"B. Knight",2068,7,6.72566836796891,-0.577188367968906,0.035475095094279,14
19.51116,6.29886,24.74592,"B. Knight",2068,8,6.75871499178678,-0.459854991786784,0.0416977795663408,14
19.39938,6.31491,24.75414,"B. Knight",2068,9,6.8618606335081,-0.546950633508096,0.0476241317253393,14
19.66669,6.35991,24.84062,"B. Knight",2068,10,6.45321117722754,-0.0933011772275396,0.0458884421640249,14
19.6416,6.56263,24.78625,"B. Knight",2068,11,6.50848082640938,0.0541491735906199,0.0596119415510202,14
19.60416,6.71436,24.86701,"B. Knight",2068,12,6.58775897344852,0.126601026551482,0.119529513651218,14
19.52615,7.05187,24.90808,"B. Knight",2068,13,6.73469762510278,0.317172374897217,0.0407941768251856,14
19.34454,7.57727,24.84813,"B. Knight",2068,14,6.90779459895391,0.669475401046086,0.0156415254579221,14
19.06786,7.94935,24.96194,"B. Knight",2068,15,6.76779197493093,1.18155802506906,0.00744622504847623,14
18.65243,8.63921,25.02705,"B. Knight",2068,16,6.88020027312182,1.75900972687818,0.0688603463607331,14
18.10158,9.412,24.80373,"B. Knight",2068,17,6.1552849679351,3.2567150320649,0.0456181565455022,14
17.57397,10.05474,24.78658,"B. Knight",2068,18,9.93963431697798,0.115105683022021,0.0216270452924489,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.91956,5.01257,25.64813,"B. Knight",963,1,6.67355037129074,-1.66098037129074,NA,15
18.09786,5.39302,25.70217,"B. Knight",963,2,5.86039517675362,-0.46737517675362,NA,15
18.28292,5.73434,25.58814,"B. Knight",963,3,6.38877130323446,-0.654431303234461,NA,15
18.49743,5.96803,25.47545,"B. Knight",963,4,7.10416857564464,-1.13613857564464,NA,15
18.76296,6.33093,25.40851,"B. Knight",963,5,6.79255521750505,-0.461625217505054,0.0243326498871919,15
19.03201,6.33135,25.31539,"B. Knight",963,6,7.3728864308665,-1.0415364308665,0.0328717010848683,15
19.31592,6.63685,25.06808,"B. Knight",963,7,6.86175108254802,-0.224901082548024,0.053160465760001,15
19.41104,6.6411,25.15469,"B. Knight",963,8,6.77409771000651,-0.132997710006512,0.0547319393757428,15
19.44708,6.72665,24.97729,"B. Knight",963,9,6.83540451924314,-0.108754519243145,0.0292978671903905,15
19.48417,6.90073,25.07312,"B. Knight",963,10,6.94829315043793,-0.0475631504379299,0.049202826584564,15
19.48045,7.04788,25.01081,"B. Knight",963,11,6.93468077748317,0.113199222516833,0.0444147464295121,15
19.37119,7.13128,25.0974,"B. Knight",963,12,6.76436246594282,0.366917534057176,0.0645565836191798,15
19.20076,7.48199,25.06521,"B. Knight",963,13,7.20853705403372,0.273452945966285,0.0916511471025819,15
19.00248,8.30996,24.75094,"B. Knight",963,14,7.3325538385807,0.977406161419305,0.0407824839413692,15
18.49547,8.72779,25.09482,"B. Knight",963,15,7.10891486728794,1.61887513271206,0.134113751609485,15
17.94383,9.2718,25.04949,"B. Knight",963,16,6.58710998352516,2.68469001647484,0.118439765553921,15
17.38912,10.22768,24.56903,"B. Knight",963,17,10.2740746428729,-0.0463946428729383,0.162802422301402,15
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.023755,4.94975,24.41102,"B. Knight",2436,1,6.80782298275237,-1.85807298275237,NA,16
18.22326,5.517185,24.165425,"B. Knight",2436,2,6.31906445464162,-0.801879454641622,NA,16
18.37679,5.876605,24.127005,"B. Knight",2436,3,6.88099887588568,-1.00439387588568,NA,16
18.72464,6.0746,24.331915,"B. Knight",2436,4,7.26844274388336,-1.19384274388336,NA,16
19.064985,6.20206,24.505785,"B. Knight",2436,5,6.95582426688328,-0.75376426688328,0.0574570981598267,16
19.258035,6.275615,24.55026,"B. Knight",2436,6,6.76790805342717,-0.492293053427167,0.0511302996491462,16
19.32071,6.36903,24.56702,"B. Knight",2436,7,6.758903305759,-0.389873305758999,0.021322966973527,16
19.562755,6.395,24.66651,"B. Knight",2436,8,6.53686419830628,-0.141864198306277,0.0211809067174478,16
19.50171,6.488675,24.60805,"B. Knight",2436,9,6.83958484128117,-0.350909841281168,0.0363497963267205,16
19.55291,6.76676,24.759675,"B. Knight",2436,10,6.59416234965227,0.172597650347725,0.0850939655232677,16
19.51443,7.062435,24.673435,"B. Knight",2436,11,6.78723313111837,0.275201868881633,0.186955082111479,16
19.31417,7.398165,24.81568,"B. Knight",2436,12,6.69177332515411,0.706391674845889,0.192033000216806,16
19.10148,7.902345,24.82586,"B. Knight",2436,13,6.97741899435093,0.924926005649068,0.147887383669068,16
18.697525,8.508385,24.830415,"B. Knight",2436,14,7.20925715453998,1.29912784546002,0.0509790067692613,16
18.178005,9.083035,24.815225,"B. Knight",2436,15,6.36714735070853,2.71588764929147,0.0256702874394211,16
17.659725,9.814335,24.79817,"B. Knight",2436,16,8.78654254887842,1.02779245112158,0.0640763438612186,16
17.15159,10.287785,24.8401,"B. Knight",2436,17,10.4476492125442,-0.159864212544214,0.0353274339441464,16
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.96055,5.035655,24.29631,"B. Knight",601,1,6.7191496593244,-1.6834946593244,NA,17
18.14594,5.591315,24.22659,"B. Knight",601,2,6.28006254851644,-0.688747548516439,NA,17
18.371385,5.83061,24.30812,"B. Knight",601,3,6.67619230885685,-0.845582308856854,NA,17
18.564265,6.073105,24.37968,"B. Knight",601,4,6.69683296523772,-0.623727965237723,NA,17
18.99003,6.2051,24.489245,"B. Knight",601,5,6.66270852689056,-0.45760852689056,0.0414846927421365,17
19.216175,6.3081,24.584395,"B. Knight",601,6,6.46025734488349,-0.15215734488349,0.0282574934302165,17
19.30891,6.341495,24.63523,"B. Knight",601,7,6.4056007310429,-0.0641057310428952,0.0300625559899313,17
19.10965,6.380615,24.395535,"B. Knight",601,8,7.04337267465186,-0.662757674651865,0.0342426986946697,17
19.205545,6.448745,24.50111,"B. Knight",601,9,6.50433750391642,-0.0555925039164196,0.034957223959832,17
19.420935,6.656585,24.76371,"B. Knight",601,10,6.80679763756684,-0.150212637566839,0.0508803020994552,17
19.369585,6.94761,24.765015,"B. Knight",601,11,6.61281477253077,0.334795227469229,0.129641581181422,17
19.148605,7.44217,24.79422,"B. Knight",601,12,6.96696957280155,0.475200427198455,0.314786203891785,17
19.096645,7.70171,24.719175,"B. Knight",601,13,7.03309853976112,0.668611460238884,0.230012082863357,17
18.70649,8.294675,24.8814,"B. Knight",601,14,7.44567964560744,0.848995354392557,0.0501766160185477,17
18.144375,9.022,24.86167,"B. Knight",601,15,6.28099885791168,2.74100114208832,0.0425565867000275,17
17.546185,9.612685,24.948375,"B. Knight",601,16,9.36272012036614,0.249964879633863,0.0410533126067364,17
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.86492,5.00391,24.25855,"B. Knight",735,1,6.82394303536392,-1.82003303536391,NA,18
18.03369,5.41783,24.32065,"B. Knight",735,2,6.17472016750506,-0.756890167505062,NA,18
18.22843,5.87811,24.40547,"B. Knight",735,3,6.19782175970851,-0.319711759708505,NA,18
18.62477,6.0205,24.46678,"B. Knight",735,4,6.83199180838929,-0.81149180838929,NA,18
19.13433,6.1638,24.63277,"B. Knight",735,5,6.76602740550529,-0.602227405505294,0.0700953181391426,18
18.82293,6.19978,24.45099,"B. Knight",735,6,6.67988800992982,-0.480108009929821,0.0609906371996775,18
19.29253,6.3087,24.54875,"B. Knight",735,7,6.91484872599205,-0.606148725992051,0.0414588052528021,18
19.41326,6.41237,24.63736,"B. Knight",735,8,6.71671526719092,-0.304345267190917,0.046154042078469,18
19.60884,6.70092,24.91237,"B. Knight",735,9,6.65526341183016,0.0456565881698374,0.0104603241943256,18
19.29231,6.95307,24.77054,"B. Knight",735,10,6.91447423512881,0.0385957648711894,0.180736496856732,18
19.32548,7.1397,24.93212,"B. Knight",735,11,6.79529638708405,0.34440361291595,0.2546422923335,18
19.19641,7.32993,24.84761,"B. Knight",735,12,6.7911011857047,0.538828814295302,0.129022284208525,18
18.99201,7.84129,24.93239,"B. Knight",735,13,7.23838438211856,0.602905617881437,0.0578616267326508,18
18.58097,8.03702,24.85555,"B. Knight",735,14,6.80221345256988,1.23480654743012,0.0765798359545402,18
17.92958,8.98972,24.79427,"B. Knight",735,15,6.51589406657322,2.47382593342678,0.090914414825628,18
17.53346,9.52781,24.85475,"B. Knight",735,16,9.42440064485026,0.103409355149742,0.0808898757423567,18
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.464605,5.71801,24.3937,"B. Knight",1016,1,6.28229281433241,-0.564282814332406,NA,19
18.6007,6.01952,24.36261,"B. Knight",1016,2,5.79536805556291,0.224151944437091,NA,19
18.95,6.1911,24.502835,"B. Knight",1016,3,7.23774641748303,-1.04664641748303,NA,19
19.108455,6.24747,24.609945,"B. Knight",1016,4,6.71644904311776,-0.46897904311776,NA,19
19.28105,6.39268,24.56269,"B. Knight",1016,5,6.79954699992123,-0.406866999921231,0.051586355273669,19
19.517055,6.58075,24.704985,"B. Knight",1016,6,6.69145511930861,-0.110705119308608,0.00924322595698932,19
19.471805,6.71149,24.86093,"B. Knight",1016,7,6.69212359825377,0.0193664017462334,0.0467191276187686,19
19.608115,6.77065,24.653165,"B. Knight",1016,8,6.73240925567128,0.0382407443287214,0.0443641988329071,19
19.37594,6.85936,24.698735,"B. Knight",1016,9,6.77399907616165,0.0853609238383495,0.112711784349598,19
19.26844,7.1777,24.743855,"B. Knight",1016,10,6.78274725134737,0.394952748652631,0.0382306399139994,19
19.018625,7.741425,24.779485,"B. Knight",1016,11,6.83234868813678,0.909076311863224,0.0557966618763873,19
18.89092,8.11423,24.920805,"B. Knight",1016,12,7.46834649947347,0.645883500526533,0.0420949943051262,19
18.26433,8.804255,24.86505,"B. Knight",1016,13,7.77810345498227,1.02615154501773,0.024772073802589,19
17.637595,9.495045,24.840305,"B. Knight",1016,14,9.8462214945285,-0.351176494528495,0.0668917872799415,19
17.19487,10.061535,24.877965,"B. Knight",1016,15,9.96646389396687,0.0950711060331262,0.0565224684322846,19
