"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
20.157985,7.890795,25.59557,"N. Noel",1063,12,7.75362156551165,0.137173434488349,0.0928357020505036,4
20.259015,7.93965,25.37138,"N. Noel",1063,13,7.86880764246421,0.0708423575357866,0.071099402121412,4
20.067255,8.1771,25.558715,"N. Noel",1063,14,7.83094672328908,0.346153276710916,0.127256678126878,4
19.76663,8.5307,25.598125,"N. Noel",1063,15,7.91694874377863,0.613751256221373,0.077191664967936,4
19.27158,9.143975,25.576705,"N. Noel",1063,16,7.76481224431345,1.37916275568655,0.0493863371598453,4
18.719305,9.774295,25.590555,"N. Noel",1063,17,7.45006595719593,2.32422904280407,0.00564539045157382,4
18.106745,10.37371,25.58148,"N. Noel",1063,18,8.07975683176592,2.29395316823408,0.0103035851320179,4
17.44231,10.83598,25.54818,"N. Noel",1063,19,11.0212506706381,-0.185270670638134,0.0114517561327997,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.0677,5.20887,25.32392,"N. Noel",607,1,7.3537118539437,-2.1448418539437,NA,5
18.1877,5.68059,25.29351,"N. Noel",607,2,7.13235613896305,-1.45176613896305,NA,5
18.44595,6.38501,25.3684,"N. Noel",607,3,7.51092398230471,-1.1259139823047,NA,5
18.85729,6.83074,25.28939,"N. Noel",607,4,7.9600090672474,-1.1292690672474,NA,5
19.16405,7.07296,25.28439,"N. Noel",607,5,7.62613234830068,-0.553172348300679,0.0600604790651342,5
19.47459,7.25885,25.33018,"N. Noel",607,6,7.92776752685376,-0.668917526853758,0.0610084506063558,5
19.7193,7.39027,25.29172,"N. Noel",607,7,7.70371300069115,-0.313443000691153,0.00679564881931292,5
19.89177,7.44363,25.33278,"N. Noel",607,8,7.99597387581275,-0.552343875812752,0.00381600291753834,5
20.0285,7.57538,25.33763,"N. Noel",607,9,7.73360597876569,-0.158225978765693,0.0159820424597958,5
20.14342,7.61089,25.36502,"N. Noel",607,10,7.78195321190307,-0.171063211903065,0.015018557356361,5
20.19896,7.77582,25.34868,"N. Noel",607,11,7.84383809774913,-0.0680180977491283,0.0252311026560745,5
20.20194,7.86741,25.36887,"N. Noel",607,12,7.8479178477701,0.0194921522298985,0.0444887364541337,5
20.1741,7.9818,25.40312,"N. Noel",607,13,7.81304653523989,0.168753464760115,0.0788480671074092,5
20.01539,8.14011,25.38074,"N. Noel",607,14,7.73723917732948,0.402870822670517,0.0842709501655435,5
19.83482,8.58752,25.34085,"N. Noel",607,15,7.95349449213236,0.634025507867641,0.0423117262081385,5
19.32516,9.15576,25.42075,"N. Noel",607,16,7.90821877330391,1.24754122669609,0.0421924866576507,5
18.66453,9.78778,25.45989,"N. Noel",607,17,7.74630833967102,2.04147166032898,0.0437208459990593,5
18.08187,10.45065,25.47516,"N. Noel",607,18,7.31960171968904,3.13104828031096,0.0678272194701471,5
17.45627,10.88751,25.41353,"N. Noel",607,19,10.8898833881905,-0.00237338819054145,0.0298755746639984,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.218525,5.989455,25.453735,"N. Noel",1084,1,7.86152453893964,-1.87206953893964,NA,6
18.524045,6.53451,25.45146,"N. Noel",1084,2,7.55674179850866,-1.02223179850866,NA,6
18.912655,6.89154,25.46239,"N. Noel",1084,3,7.74159351824056,-0.850053518240563,NA,6
19.18061,7.1931,25.41078,"N. Noel",1084,4,7.60047679487525,-0.407376794875249,NA,6
19.462265,7.366095,25.403525,"N. Noel",1084,5,7.99728328288689,-0.631188282886892,0.0297199149707946,6
19.715485,7.459855,25.45068,"N. Noel",1084,6,7.77106449960008,-0.311209499600085,0.0233615657999044,6
19.87956,7.554585,25.452095,"N. Noel",1084,7,7.90655438267155,-0.351969382671554,0.0184978363966607,6
19.98999,7.649645,25.47522,"N. Noel",1084,8,7.8481965117893,-0.198551511789298,0.0161131505446727,6
19.985775,7.74859,25.59446,"N. Noel",1084,9,7.85254169820391,-0.103951698203912,0.027959113331096,6
20.077015,7.79963,25.53678,"N. Noel",1084,10,7.73288498326352,0.0667450167364834,0.026605338641785,6
20.026355,7.88767,25.532465,"N. Noel",1084,11,7.80503328726612,0.0826367127338825,0.0492629820127327,6
19.94616,8.04047,25.506285,"N. Noel",1084,12,7.88568370800127,0.154786291998729,0.0855101070086889,6
19.81453,8.35447,25.46058,"N. Noel",1084,13,7.88663297703984,0.467837022960158,0.0569169312128722,6
19.471505,8.830925,25.459955,"N. Noel",1084,14,8.00584263979929,0.825082360200716,0.0176648813596884,6
18.8967,9.4218,25.51175,"N. Noel",1084,15,7.70942432673829,1.71237567326171,0.0196856090602203,6
18.243945,10.084905,25.46035,"N. Noel",1084,16,7.79235780459401,2.29254719540599,0.0454794643961925,6
17.597205,10.694265,25.461185,"N. Noel",1084,17,9.7034014098341,0.990863590165901,0.0195916595667313,6
17.042325,11.09911,25.48897,"N. Noel",1084,18,11.4354831989462,-0.336373198946159,0.0154389687037892,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.15759,5.51798,24.498865,"N. Noel",423,1,8.13709171890857,-2.61911171890857,NA,7
18.291315,6.015005,24.49249,"N. Noel",423,2,7.17573789587604,-1.16073289587604,NA,7
18.586455,6.67872,24.457375,"N. Noel",423,3,6.74578029393736,-0.0670602939373595,NA,7
18.7968,6.84447,24.489765,"N. Noel",423,4,7.63323689302218,-0.788766893022177,NA,7
19.297945,7.2651,24.549215,"N. Noel",423,5,7.72078846391973,-0.455688463919726,0.0607374868605531,7
19.34237,7.296695,24.49807,"N. Noel",423,6,7.61252267732296,-0.315827677322964,0.0359144585867044,7
19.60523,7.45301,24.412485,"N. Noel",423,7,8.09959795140767,-0.646587951407673,0.00935431041850823,7
19.93711,7.54589,24.546195,"N. Noel",423,8,7.79307177664636,-0.247181776646356,0.00502287169288085,7
20.02418,7.615775,24.41466,"N. Noel",423,9,7.70703682865033,-0.0912618286503291,0.0120265596270654,7
20.04978,7.641685,24.50521,"N. Noel",423,10,7.70771671449572,-0.0660317144957192,0.0159156882373466,7
20.08643,7.720205,24.435375,"N. Noel",423,11,7.72853302403018,-0.00832802403018018,0.0097774345067208,7
20.156155,7.77759,24.29904,"N. Noel",423,12,7.83333399536297,-0.055743995362965,0.0113491958233691,7
20.116045,7.883065,24.413435,"N. Noel",423,13,7.7626042042284,0.120460795771596,0.0433255335289839,7
19.96827,8.080505,24.312395,"N. Noel",423,14,7.74578336113302,0.334721638866982,0.0692069085781897,7
19.81072,8.20651,24.3049,"N. Noel",423,15,8.0667483385783,0.139761661421696,0.0601287677889601,7
19.522205,8.670445,24.29763,"N. Noel",423,16,7.98753985056443,0.68290514943557,0.0295257417233486,7
18.959555,9.33173,24.28971,"N. Noel",423,17,8.31126333205815,1.02046666794185,0.0260213377595065,7
18.28402,9.975935,24.2366,"N. Noel",423,18,7.21688827753271,2.75904672246729,0.025167635894962,7
18.05328,10.33982,24.517625,"N. Noel",423,19,9.17711878373383,1.16270121626617,0.0454952043792755,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.400725,6.12591,24.61123,"N. Noel",957,1,8.2321171457314,-2.1062071457314,NA,8
18.688395,6.532775,24.56727,"N. Noel",957,2,7.50581239098403,-0.973037390984028,NA,8
19.02981,6.89218,24.595765,"N. Noel",957,3,7.97376195442838,-1.08158195442838,NA,8
19.363785,7.120665,24.56356,"N. Noel",957,4,8.0500055919104,-0.929340591910403,NA,8
19.661755,7.29964,24.63673,"N. Noel",957,5,7.78849690448528,-0.488856904485278,0.011871919274685,8
19.938365,7.42243,24.58276,"N. Noel",957,6,7.44702152357842,-0.0245915235784206,0.00940931211008778,8
20.006825,7.484995,24.61732,"N. Noel",957,7,7.68132403288396,-0.19632903288396,0.0072115046934055,8
20.03458,7.596185,24.527995,"N. Noel",957,8,7.77445359667285,-0.178268596672852,0.0322965590227774,8
20.19559,7.65273,24.5517,"N. Noel",957,9,7.75599829170335,-0.103268291703355,0.0287278168731248,8
20.20267,7.71796,24.51664,"N. Noel",957,10,7.73019118902694,-0.0122311890269362,0.0289248547669391,8
20.195535,7.78021,24.53292,"N. Noel",957,11,7.75618916734739,0.0240208326526101,0.0284229313096795,8
20.177435,7.91012,24.523965,"N. Noel",957,12,7.81157647864761,0.0985435213523882,0.0372662337076326,8
20.04171,8.11049,24.551805,"N. Noel",957,13,7.79428489215608,0.316205107843921,0.0367972692499217,8
19.760345,8.619135,24.49897,"N. Noel",957,14,7.98602492564622,0.63311007435378,0.0322475155147933,8
19.2516,9.328045,24.464815,"N. Noel",957,15,7.81777225942157,1.51027274057843,0.0216734251986241,8
18.66219,9.97022,24.44582,"N. Noel",957,16,7.53006044533876,2.44015955466124,0.011591860978031,8
18.142105,10.54619,24.481325,"N. Noel",957,17,8.92845165010526,1.61773834989474,0.03005094726443,8
17.54996,11.0623,24.420995,"N. Noel",957,18,11.3090081930167,-0.246708193016749,0.0147608865004731,8

