"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.675335,7.680105,25.187745,"G. Antetokounmpo",2807,14,7.59219160072654,0.0879133992734564,0.0668340237767174,13
19.616345,7.77025,25.170005,"G. Antetokounmpo",2807,15,7.67985480415164,0.090395195848358,0.0895309040800363,13
19.51018,7.99324,25.170655,"G. Antetokounmpo",2807,16,7.58971171448564,0.403528285514364,0.0758577174303838,13
19.257085,8.411065,25.198535,"G. Antetokounmpo",2807,17,7.58236593788263,0.828699062117372,0.020779491749763,13
19.027225,8.88786,25.15476,"G. Antetokounmpo",2807,18,8.21011168745274,0.677748312547262,0.0133256842949503,13
18.44226,9.53919,25.177365,"G. Antetokounmpo",2807,19,7.23262197087099,2.30656802912901,0.0245321834415657,13
17.92087,10.21548,25.266775,"G. Antetokounmpo",2807,20,7.71868156965914,2.49679843034086,0.0447607096521939,13
17.344945,10.850235,25.16968,"G. Antetokounmpo",2807,21,11.1132736325104,-0.263038632510398,0.0391613137739895,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.10421,5.435325,24.625505,"G. Antetokounmpo",303,1,6.41373387940761,-0.97840887940761,NA,2
18.021495,5.610275,24.067655,"G. Antetokounmpo",303,2,6.37393187255031,-0.763656872550309,NA,2
17.78698,5.720655,23.75303,"G. Antetokounmpo",303,3,6.7494867326169,-1.0288317326169,NA,2
17.99156,5.94605,24.17211,"G. Antetokounmpo",303,4,6.38150967371886,-0.435459673718858,NA,2
18.019415,6.094,24.180065,"G. Antetokounmpo",303,5,6.3736390301565,-0.279639030156501,0.0967753232240472,2
18.09037,6.2199,24.157635,"G. Antetokounmpo",303,6,6.41609892013466,-0.196198920134663,0.127401966527024,2
17.78986,6.27354,23.921165,"G. Antetokounmpo",303,7,6.73838374713708,-0.464843747137083,0.132160115321485,2
17.603445,6.45621,23.905765,"G. Antetokounmpo",303,8,7.75406896129779,-1.29785896129779,0.0707947668214588,2
18.424255,6.59723,24.62246,"G. Antetokounmpo",303,9,7.39097485610506,-0.793744856105056,0.0311650197731192,2
18.564805,6.891975,24.694615,"G. Antetokounmpo",303,10,7.69463272783631,-0.802657727836307,0.00595762511703537,2
18.835385,7.14245,24.7276,"G. Antetokounmpo",303,11,8.0160518268967,-0.873601826896698,0.0630779234295439,2
19.366255,7.24376,24.91095,"G. Antetokounmpo",303,12,7.78153815131244,-0.537778151312439,0.0919896685696532,2
19.719835,7.286075,25.06721,"G. Antetokounmpo",303,13,7.48217495842478,-0.196099958424782,0.0547065260826962,2
19.718265,7.306605,25.096905,"G. Antetokounmpo",303,14,7.48255258218227,-0.175947582182274,0.0261827698140804,2
19.558375,7.328325,24.941905,"G. Antetokounmpo",303,15,7.56027242871133,-0.231947428711333,0.0164752784085204,2
19.357145,7.376985,24.90102,"G. Antetokounmpo",303,16,7.79688364656888,-0.419898646568884,0.032303964065307,2
19.897585,7.46991,25.16787,"G. Antetokounmpo",303,17,7.49077297123658,-0.020862971236582,0.020686149813284,2
19.90403,7.557125,25.15401,"G. Antetokounmpo",303,18,7.49273932691942,0.0643856730805767,0.0303709560365665,2
19.520245,7.68643,25.291165,"G. Antetokounmpo",303,19,7.59462402011938,0.0918059798806174,0.0974973136452283,2
19.65726,7.80629,25.17706,"G. Antetokounmpo",303,20,7.50096994105435,0.305320058945652,0.0278161728226404,2
19.526,8.18973,25.13136,"G. Antetokounmpo",303,21,7.58898176067389,0.600748239326107,0.123512281508194,2
19.291055,8.49775,25.05422,"G. Antetokounmpo",303,22,7.89602262265247,0.60172737734753,0.117348267042775,2
18.950075,9.01113,25.102815,"G. Antetokounmpo",303,23,8.05091624785616,0.960213752143842,0.132837194312024,2
18.468565,9.676235,25.03685,"G. Antetokounmpo",303,24,7.50535799051032,2.17087700948967,0.037756179306349,2
17.894635,10.26394,25.00456,"G. Antetokounmpo",303,25,6.46354221281291,3.80039778718709,0.022094579289276,2
17.342205,10.80768,25.053155,"G. Antetokounmpo",303,26,10.3150939164974,0.492586083502562,0.0150841973354829,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.25897,6.061975,25.642935,"G. Antetokounmpo",2434,1,7.05531493710647,-0.99333993710647,NA,3
18.539125,6.88673,25.526095,"G. Antetokounmpo",2434,2,6.28226883656927,0.60446116343073,NA,3
19.319775,7.30626,25.250005,"G. Antetokounmpo",2434,3,7.26805319628741,0.0382068037125913,NA,3
19.479,7.3947,25.1316,"G. Antetokounmpo",2434,4,7.64067089876386,-0.245970898763863,NA,3
19.629165,7.454895,25.05123,"G. Antetokounmpo",2434,5,7.50369093666665,-0.0487959366666537,0.101653611878761,3
19.67306,7.6069,24.967865,"G. Antetokounmpo",2434,6,7.53514849916428,0.0717515008357221,0.0282651510621864,3
19.719065,7.722685,24.888415,"G. Antetokounmpo",2434,7,7.746619447674,-0.0239344476739989,0.0323611715086642,3
19.533995,8.094505,25.0199,"G. Antetokounmpo",2434,8,7.95074108770957,0.143763912290426,0.213263339002272,3
19.03984,9.027725,25.09112,"G. Antetokounmpo",2434,9,9.02772772680202,-2.72680201618414e-06,0.132400267088993,3
18.000045,10.2255,25.01281,"G. Antetokounmpo",2434,10,9.87102094509396,0.354479054906038,0.0527260619917172,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.08587,5.55915,25.670345,"G. Antetokounmpo",2472,1,7.28978433944402,-1.73063433944402,NA,4
18.10834,5.901975,25.71334,"G. Antetokounmpo",2472,2,7.23723683600275,-1.33526183600275,NA,4
18.16518,6.149815,25.5843,"G. Antetokounmpo",2472,3,7.0965377080718,-0.946722708071797,NA,4
18.42041,6.661475,25.51621,"G. Antetokounmpo",2472,4,7.03506058113751,-0.373585581137509,NA,4
18.64297,7.03563,25.402925,"G. Antetokounmpo",2472,5,8.06076755831027,-1.02513755831027,0.095113872881138,4
19.041905,7.189615,25.351365,"G. Antetokounmpo",2472,6,8.09524158394282,-0.905626583942819,0.0258449477344197,4
19.359155,7.315265,25.2101,"G. Antetokounmpo",2472,7,7.68372032843562,-0.368455328435616,0.0421455767956136,4
19.398745,7.35971,25.144805,"G. Antetokounmpo",2472,8,7.61096414433555,-0.251254144335548,0.0442317010519798,4
19.515325,7.370775,25.09171,"G. Antetokounmpo",2472,9,7.60589981553555,-0.235124815535549,0.00977966173799434,4
19.475455,7.42366,25.10596,"G. Antetokounmpo",2472,10,7.59791420342506,-0.174254203425057,0.0195679444344215,4
19.677935,7.492505,24.98232,"G. Antetokounmpo",2472,11,7.64199542734268,-0.149490427342677,0.0201954425248733,4
19.53728,7.569595,25.04465,"G. Antetokounmpo",2472,12,7.61619904930028,-0.0466040493002851,0.0421744272399483,4
19.70933,7.615715,24.925665,"G. Antetokounmpo",2472,13,7.59785553381205,0.0178594661879465,0.0590736089654406,4
19.685615,7.676495,24.902695,"G. Antetokounmpo",2472,14,7.6334090357401,0.0430859642599009,0.0518526762051982,4
19.622115,7.858015,24.96171,"G. Antetokounmpo",2472,15,7.66303946819943,0.194975531800567,0.0786089539240058,4
19.50575,7.95486,25.065575,"G. Antetokounmpo",2472,16,7.61273041796805,0.342129582031946,0.10498456013096,4
19.400085,8.246205,25.051285,"G. Antetokounmpo",2472,17,7.60877832015904,0.637426679840964,0.0339766781668251,4
19.221415,8.48526,24.986845,"G. Antetokounmpo",2472,18,7.87964240456823,0.605617595431772,0.03591139230225,4
18.913455,9.078905,25.106875,"G. Antetokounmpo",2472,19,8.11662558935591,0.96227941064409,0.030702133671301,4
18.365855,9.71006,25.028025,"G. Antetokounmpo",2472,20,6.9352526166375,2.7748073833625,0.0304131038338273,4
17.867475,10.37711,24.927645,"G. Antetokounmpo",2472,21,7.84834809985887,2.52876190014113,0.0391431141821521,4
