"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.823195,8.58346,24.484365,"J. Sullinger",2819,15,7.51803211494672,1.06542788505328,0.103045863428667,3
18.212905,9.05801,24.5734,"J. Sullinger",2819,16,6.83387767355109,2.22413232644891,0.0877656093699336,3
17.72833,9.658285,24.56162,"J. Sullinger",2819,17,9.85987654938122,-0.201591549381225,0.0494403268884284,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.68214,5.33797,24.072,"J. Sullinger",351,1,5.96530858074635,-0.627338580746352,NA,4
18.725935,5.64673,23.75945,"J. Sullinger",351,2,5.92991366026834,-0.283183660268342,NA,4
18.775865,5.84951,24.054785,"J. Sullinger",351,3,5.99898851193463,-0.149478511934633,NA,4
19.01028,6.277325,24.07229,"J. Sullinger",351,4,7.56502680346783,-1.28770180346782,NA,4
19.276385,6.685125,23.8047,"J. Sullinger",351,5,7.11187671013754,-0.426751710137541,0.0669492812963716,4
19.378725,6.762705,24.09944,"J. Sullinger",351,6,7.21421613350049,-0.451511133500493,0.0227437028542136,4
19.70727,6.84469,24.452215,"J. Sullinger",351,7,7.2465431986521,-0.401853198652102,0.0148934029930642,4
19.84469,6.897095,24.37912,"J. Sullinger",351,8,7.17876658163614,-0.281671581636135,0.0232583279845786,4
19.491895,6.914175,24.242175,"J. Sullinger",351,9,7.2894319881917,-0.375256988191705,0.0336839661684941,4
19.87104,7.041815,24.49646,"J. Sullinger",351,10,7.16444698338486,-0.122631983384861,0.0626157980653439,4
19.856675,7.12828,24.393785,"J. Sullinger",351,11,7.17340470042792,-0.0451247004279214,0.0465776259383667,4
19.87174,7.269115,24.31667,"J. Sullinger",351,12,7.16404303584648,0.105071964153525,0.0703093493915739,4
19.796205,7.378035,24.4325,"J. Sullinger",351,13,7.19444677195295,0.183588228047052,0.0612369530533316,4
19.808865,7.671345,24.338405,"J. Sullinger",351,14,7.18958040520198,0.481764594798021,0.132031173038805,4
19.62409,7.86819,24.34308,"J. Sullinger",351,15,7.42730947355293,0.440880526447073,0.111302487399672,4
19.343865,8.18849,24.389855,"J. Sullinger",351,16,7.15360458201493,1.03488541798507,0.0766123825323243,4
18.974375,9.02176,24.39162,"J. Sullinger",351,17,7.44613713682513,1.57562286317487,0.091171787882919,4
18.329025,9.56124,24.32982,"J. Sullinger",351,18,7.86183006832885,1.69940993167115,0.0931757432398364,4
17.701635,10.10071,24.44855,"J. Sullinger",351,19,10.2882509562646,-0.187540956264609,0.0801211246872203,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.36367,5.40098,26.01093,"J. Sullinger",1825,1,7.11359347282345,-1.71261347282345,NA,5
18.60309,5.85396,25.87309,"J. Sullinger",1825,2,6.40849405127438,-0.55453405127438,NA,5
18.82491,6.23375,25.90685,"J. Sullinger",1825,3,6.63186109149751,-0.398111091497508,NA,5
