"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.63709,5.83763,24.60719,"D. Nowitzki",1018,2,6.85698217891427,-1.01935217891427,NA,4
17.53965,6.15017,24.64434,"D. Nowitzki",1018,3,6.98133128565523,-0.831161285655234,NA,4
17.67486,6.50752,24.70651,"D. Nowitzki",1018,4,6.84086903796548,-0.333349037965482,NA,4
17.85436,6.57275,24.61892,"D. Nowitzki",1018,5,7.261482439401,-0.688732439400997,0.158958019550234,4
18.32932,6.92593,24.87952,"D. Nowitzki",1018,6,7.87967272391858,-0.953742723918579,0.152089438786322,4
18.8027,6.96559,24.9124,"D. Nowitzki",1018,7,7.58708947593711,-0.62149947593711,0.0457377315370062,4
18.66137,7.07748,24.81843,"D. Nowitzki",1018,8,7.69999919951675,-0.622519199516749,0.043612375178237,4
18.46869,7.08568,24.94206,"D. Nowitzki",1018,9,7.54624720297509,-0.460567202975092,0.0387364068073616,4
19.08322,7.12154,24.98912,"D. Nowitzki",1018,10,7.08876961505346,0.0327703849465451,0.058644459308589,4
18.60715,7.18235,24.9355,"D. Nowitzki",1018,11,7.66099721775901,-0.478647217759006,0.0532590836355864,4
19.03942,7.18953,24.95943,"D. Nowitzki",1018,12,7.35047961703647,-0.160949617036468,0.037295775166327,4
19.07324,7.23055,24.9077,"D. Nowitzki",1018,13,7.154905314791,0.0756446852090029,0.0225945405901362,4
18.96417,7.34402,25.01231,"D. Nowitzki",1018,14,7.6127110877135,-0.268691087713496,0.0286954242526503,4
18.82648,7.47081,24.82716,"D. Nowitzki",1018,15,7.56987205167925,-0.0990620516792529,0.0338410898151118,4
18.9374,7.90369,25.04323,"D. Nowitzki",1018,16,7.65201607735191,0.251673922648087,0.156762095585063,4
18.91343,8.13276,25.0668,"D. Nowitzki",1018,17,7.67031019942735,0.462449800572654,0.199821812607019,4
18.73362,8.28996,25.06313,"D. Nowitzki",1018,18,7.66851544062867,0.621444559371329,0.295780068437788,4
