"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.645695,6.79863,25.79146,"E. Mudiay",419,9,6.85193702574411,-0.0533070257441146,0.0202802082227041,11
19.759785,6.948715,25.598415,"E. Mudiay",419,10,6.9567643483879,-0.00804934838789695,0.0237455414369677,11
19.637925,7.063205,25.65671,"E. Mudiay",419,11,6.85608880378413,0.207116196215869,0.0855147984571985,11
19.49845,7.132905,25.608925,"E. Mudiay",419,12,6.89858664065716,0.234318359342836,0.105623939565803,11
19.547625,7.182625,25.76183,"E. Mudiay",419,13,7.12027538605424,0.0623496139457629,0.0854914422674693,11
19.524765,7.226555,25.709175,"E. Mudiay",419,14,7.05121107808292,0.175343921917081,0.0325324492938288,11
19.286405,7.553335,25.88027,"E. Mudiay",419,15,7.44272611796521,0.110608882034787,0.0347653923167245,11
19.021265,7.9137,25.82503,"E. Mudiay",419,16,7.153879730474,0.759820269525997,0.0380783317540525,11
18.493525,8.566705,25.70334,"E. Mudiay",419,17,6.3017780968991,2.2649269031009,0.00307978864583021,11
17.90192,9.314185,25.729535,"E. Mudiay",419,18,7.65196044251325,1.66222455748675,0.00717991466683721,11
17.366475,9.87644,25.67345,"E. Mudiay",419,19,10.1441841151471,-0.267744115147082,0.0110147950016518,11
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.11556,5.22992,24.1553,"E. Mudiay",2587,1,6.84055894527929,-1.61063894527929,NA,12
18.36798,5.552535,24.17262,"E. Mudiay",2587,2,6.25139602049792,-0.698861020497918,NA,12
18.50933,5.88396,24.320245,"E. Mudiay",2587,3,6.21711079969318,-0.333150799693179,NA,12
18.806975,6.14195,24.38542,"E. Mudiay",2587,4,7.31400465990775,-1.17205465990775,NA,12
19.23244,6.32789,24.56106,"E. Mudiay",2587,5,6.72905336491786,-0.40116336491786,0.0342288531410301,12
19.59949,6.439075,24.67281,"E. Mudiay",2587,6,6.8128510224446,-0.373776022444604,0.0468183678358434,12
