"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.43795,6.064405,24.421805,"Z. LaVine",2619,4,6.69255216559559,-0.62814716559559,NA,4
19.6787,6.17957,24.46992,"Z. LaVine",2619,5,6.50621719335799,-0.326647193357991,0.020155091791792,4
19.617125,6.26034,24.568995,"Z. LaVine",2619,6,6.53078926378719,-0.270449263787194,0.0266137394256416,4
19.761425,6.351605,24.550535,"Z. LaVine",2619,7,6.44147856708079,-0.0898735670807893,0.0321084092341552,4
19.78258,6.437545,24.610125,"Z. LaVine",2619,8,6.42105973198168,0.0164852680183154,0.0420502182447759,4
19.723205,6.69486,24.620125,"Z. LaVine",2619,9,6.4744796431138,0.220380356886198,0.120813833892583,4
19.63284,6.95174,24.72564,"Z. LaVine",2619,10,6.51402574088196,0.437714259118035,0.181957769393005,4
19.41705,7.315275,24.75835,"Z. LaVine",2619,11,6.67628783846993,0.638987161530071,0.0499875997583136,4
19.05121,7.854895,24.742595,"Z. LaVine",2619,12,6.71493472329387,1.13996027670613,0.0404864870309343,4
18.524725,8.58047,24.73729,"Z. LaVine",2619,13,6.96676062638857,1.61370937361143,0.0279962679964253,4
17.944085,9.16445,24.67131,"Z. LaVine",2619,14,9.34599178546283,-0.181541785462828,0.00901000818434667,4
17.398375,9.74588,24.666255,"Z. LaVine",2619,15,9.70728636944894,0.0385936305510626,0.0199857802827148,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.84883,5.226665,25.669435,"Z. LaVine",2759,1,6.5731669334916,-1.3465019334916,NA,5
19.00978,5.710645,25.585885,"Z. LaVine",2759,2,5.23951785291988,0.471127147080118,NA,5
19.275495,5.95789,25.53415,"Z. LaVine",2759,3,6.86002636309237,-0.902136363092369,NA,5
19.580585,6.12135,25.350015,"Z. LaVine",2759,4,6.55767589815503,-0.436325898155026,NA,5
19.73189,6.319075,25.29481,"Z. LaVine",2759,5,6.45284557376491,-0.133770573764913,0.0702090375934851,5
19.88614,6.39626,25.179205,"Z. LaVine",2759,6,6.60773428828564,-0.211474288285636,0.0246233954690286,5
19.920285,6.54356,25.149105,"Z. LaVine",2759,7,6.48740125604272,0.056158743957285,0.0324836929556602,5
19.88824,6.63369,25.24031,"Z. LaVine",2759,8,6.60281245101318,0.0308775489868243,0.0484983467660301,5
19.836375,6.898815,25.171675,"Z. LaVine",2759,9,6.64455677977701,0.254258220222995,0.103921180408295,5
19.608455,7.302615,25.141995,"Z. LaVine",2759,10,6.63232758050913,0.670287419490871,0.086533440437748,5
19.27494,7.80188,25.10109,"Z. LaVine",2759,11,6.85867392324356,0.943206076756438,0.0381350188585928,5
18.78752,8.499765,25.07056,"Z. LaVine",2759,12,6.72350061309158,1.77626438690842,0.0473961170916198,5
18.20521,9.182955,25.05761,"Z. LaVine",2759,13,9.3451150665798,-0.162160066579798,0.00693688630690943,5
17.6475,9.75154,25.03637,"Z. LaVine",2759,14,9.99575232851234,-0.244212328512335,0.00635609068702845,5
17.077195,10.31609,25.06024,"Z. LaVine",2759,15,10.248606944384,0.0674830556160266,0.0158072355620025,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.65842,5.25167,24.13323,"Z. LaVine",954,1,6.49120667903577,-1.23953667903577,NA,6
18.80921,5.840495,24.223495,"Z. LaVine",954,2,7.3316136089375,-1.4911186089375,NA,6
19.34278,6.21675,24.29753,"Z. LaVine",954,3,6.71683416651416,-0.500084166514157,NA,6
19.379945,6.286925,24.326995,"Z. LaVine",954,4,6.37734710016155,-0.0904221001615451,NA,6
19.60636,6.36042,24.38771,"Z. LaVine",954,5,6.97722534895321,-0.61680534895321,0.0859747284595691,6
19.473645,6.439695,24.47389,"Z. LaVine",954,6,6.44995198782017,-0.0102569878201653,0.0403797156796463,6
19.807905,6.52814,24.56068,"Z. LaVine",954,7,6.57088206149069,-0.042742061490685,0.0430294644743341,6
19.76494,6.71331,24.572105,"Z. LaVine",954,8,6.77805527159733,-0.0647452715973325,0.0825439865157168,6
19.720185,7.190855,24.60474,"Z. LaVine",954,9,6.92222616002344,0.268628839976556,0.206408860211398,6
19.57192,7.51715,24.669545,"Z. LaVine",954,10,6.89506735218543,0.622082647814566,0.118578964635693,6
19.276695,8.039635,24.673635,"Z. LaVine",954,11,7.76554559221852,0.274089407781476,0.0747194017979322,6
18.78493,8.71529,24.666785,"Z. LaVine",954,12,7.06966734027914,1.64562265972086,0.0989721466513544,6
18.153985,9.411695,24.697115,"Z. LaVine",954,13,8.84906497549558,0.562630024504424,0.0189163524701112,6
17.62594,10.08918,24.739025,"Z. LaVine",954,14,10.1817596677993,-0.0925796677992707,0.0406957965684233,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
