"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.668165,7.5854,25.45827,"J. Henson",893,10,7.62114941945096,-0.0357494194509576,0.0379301204101242,4
19.47331,7.69126,25.36673,"J. Henson",893,11,7.61323882100796,0.0780211789920386,0.0511720140828267,4
19.737215,7.722205,25.437285,"J. Henson",893,12,7.7094319781532,0.0127730218468027,0.0369967023109563,4
19.57827,7.739115,25.434255,"J. Henson",893,13,7.5471342527463,0.191980747253703,0.073701245398199,4
19.496415,7.76343,25.373355,"J. Henson",893,14,7.54191129980197,0.221518700198034,0.0535450322056292,4
19.42085,7.811455,25.38425,"J. Henson",893,15,7.89944804690473,-0.0879930469047343,0.0269856737915706,4
19.405215,8.104205,25.26341,"J. Henson",893,16,7.92355612250587,0.180648877494128,0.0662855558450399,4
19.214125,8.49936,25.32407,"J. Henson",893,17,7.73630943797356,0.763050562026443,0.066115622762814,4
18.671515,9.1106,25.27104,"J. Henson",893,18,7.29309527884643,1.81750472115357,0.0595087252772196,4
18.23202,9.803065,25.235885,"J. Henson",893,19,7.75573062520322,2.04733437479678,0.107364310100094,4
17.74381,10.404005,25.178425,"J. Henson",893,20,10.2126985550084,0.191306444991591,0.0459464658552918,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.308365,5.56583,25.91056,"J. Henson",1150,1,7.53541786008823,-1.96958786008823,NA,5
18.567415,6.063285,25.7926,"J. Henson",1150,2,6.95528301926311,-0.891998019263108,NA,5
18.896035,6.49465,25.703255,"J. Henson",1150,3,7.40549404848918,-0.910844048489176,NA,5
19.145725,6.91727,25.628055,"J. Henson",1150,4,7.61014123610797,-0.692871236107971,NA,5
19.231145,7.093595,25.76168,"J. Henson",1150,5,7.29961783747567,-0.206022837475674,0.032059052905619,5
19.39709,7.26712,25.468465,"J. Henson",1150,6,7.29359094071831,-0.0264709407183101,0.0281527020747012,5
19.48901,7.39858,25.57224,"J. Henson",1150,7,7.49092944780308,-0.0923494478030751,0.0149310535569947,5
19.573235,7.458075,25.51997,"J. Henson",1150,8,7.69581837764537,-0.237743377645367,0.014555404492884,5
19.51152,7.527155,25.480425,"J. Henson",1150,9,7.6059438297761,-0.0787888297760952,0.0392667805856679,5
19.604955,7.580355,25.50124,"J. Henson",1150,10,7.54874077829815,0.0316142217018465,0.0401169774283016,5
19.599405,7.643855,25.440625,"J. Henson",1150,11,7.58310649266648,0.0607485073335159,0.0534058158839951,5
19.549435,7.730225,25.403245,"J. Henson",1150,12,7.71958997704482,0.0106350229551753,0.072241696030461,5
19.533135,7.765755,25.45191,"J. Henson",1150,13,7.69315245881806,0.0726025411819426,0.0265284754565799,5
19.538825,7.840025,25.39008,"J. Henson",1150,14,7.70611326114026,0.133911738859738,0.0319873826896526,5
19.30888,8.05964,25.40583,"J. Henson",1150,15,7.62930139859957,0.430338601400432,0.0237021518486195,5
19.058385,8.57946,25.43863,"J. Henson",1150,16,7.51777148770454,1.06168851229546,0.0245775878286555,5
18.614655,9.17032,25.34253,"J. Henson",1150,17,7.0737561116945,2.0965638883055,0.0465498169617357,5
18.093175,9.91908,25.268145,"J. Henson",1150,18,8.25690789588779,1.66217210411221,0.03804149409139,5
17.612265,10.60756,25.257715,"J. Henson",1150,19,10.8528140512388,-0.245254051238753,0.0348234723944199,5
