"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.19548,5.774135,25.81188,"C. Anthony",111,2,6.67749908942209,-0.903364089422091,NA,13
18.42643,6.150755,25.786665,"C. Anthony",111,3,7.53914174291771,-1.38838674291771,NA,13
18.77661,6.470885,25.60689,"C. Anthony",111,4,7.50573145449317,-1.03484645449317,NA,13
19.123415,6.619285,25.541875,"C. Anthony",111,5,7.25934641479932,-0.640061414799319,0.0587120614307437,13
19.42538,6.689845,25.55389,"C. Anthony",111,6,7.18864726551072,-0.498802265510725,0.0205299062237577,13
19.467735,6.762445,25.418905,"C. Anthony",111,7,7.06194258616981,-0.299497586169806,0.0229883225351026,13
19.555055,6.953185,25.47581,"C. Anthony",111,8,7.08794595919743,-0.134760959197435,0.0496689207519305,13
19.57424,7.168785,25.420925,"C. Anthony",111,9,7.13694608802569,0.0318389119743117,0.0338625853367756,13
19.465425,7.314865,25.515685,"C. Anthony",111,10,7.06644526231988,0.248419737680117,0.176366146150283,13
19.47202,7.60642,25.46285,"C. Anthony",111,11,7.05437260761475,0.552047392385249,0.221504768374224,13
19.34248,7.852825,25.50201,"C. Anthony",111,12,7.60206247867161,0.250762521328394,0.121674262014161,13
19.181745,8.23098,25.476675,"C. Anthony",111,13,7.70780925237406,0.52317074762594,0.0700847115972506,13
18.804665,8.828155,25.47664,"C. Anthony",111,14,7.51389439589421,1.31426060410579,0.0660939634375259,13
18.271625,9.53317,25.439195,"C. Anthony",111,15,6.63615920163859,2.8970107983614,0.0165652187114778,13
17.643525,10.130935,25.373355,"C. Anthony",111,16,9.80988740820384,0.321047591796164,0.019060101605786,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.10713,5.487015,25.963155,"C. Anthony",1189,1,7.02757214647416,-1.54055714647416,NA,14
18.2127,5.878495,25.88965,"C. Anthony",1189,2,6.7820092363435,-0.903514236343499,NA,14
18.53415,6.26419,25.77774,"C. Anthony",1189,3,6.9158940680191,-0.651704068019103,NA,14
