"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.45732,9.61051,24.54577,"S. Curry",2088,26,9.44001098603857,0.170499013961425,0.141890293815513,11
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.20186,4.73053,25.67703,"S. Curry",1455,1,6.42174537880596,-1.69121537880596,NA,12
18.25353,5.02532,25.62777,"S. Curry",1455,2,6.20813107977826,-1.18281107977826,NA,12
18.24949,5.0874,25.66738,"S. Curry",1455,3,6.22282829996389,-1.13542829996389,NA,12
18.52283,5.42381,25.4957,"S. Curry",1455,4,5.781759931303,-0.357949931302997,NA,12
18.68119,5.58632,25.49987,"S. Curry",1455,5,6.25740239256927,-0.671082392569269,0.068450067301062,12
18.58775,5.60346,25.51571,"S. Curry",1455,6,5.89677942417184,-0.293319424171838,0.0411881387927076,12
18.74613,5.76583,25.51985,"S. Curry",1455,7,6.41016703418198,-0.644337034181981,0.0386781837344232,12
18.72983,5.77697,25.43746,"S. Curry",1455,8,6.37475330478622,-0.597783304786215,0.043078830432249,12
18.88805,5.93917,25.44131,"S. Curry",1455,9,6.308104330898,-0.368934330898004,0.0372706204158833,12
18.88396,6.00089,25.48075,"S. Curry",1455,10,6.31063886993492,-0.309748869934917,0.0198132840610853,12
18.98928,6.14616,25.43178,"S. Curry",1455,11,6.22858526978005,-0.0824252697800505,0.0194826435395989,12
19.11518,6.21863,25.4255,"S. Curry",1455,12,6.68981638090092,-0.471186380900924,0.0248094057770508,12
18.98992,6.29692,25.38429,"S. Curry",1455,13,6.22992034615435,0.0669996538456505,0.0453335076894614,12
19.09039,6.3529,25.42226,"S. Curry",1455,14,6.57717849264723,-0.224278492647232,0.0552589612373984,12
19.11863,6.59257,25.32191,"S. Curry",1455,15,6.70642967934894,-0.113859679348937,0.107723779276642,12
19.0104,6.72156,25.46495,"S. Curry",1455,16,6.27108956723862,0.450470432761382,0.17590073391206,12
19.09784,6.95271,25.37095,"S. Curry",1455,17,6.61037826840574,0.342331731594264,0.18175411852032,12
19.11838,7.07374,25.20034,"S. Curry",1455,18,6.70521559841632,0.368524401583676,0.206909258905826,12
18.81384,7.45949,25.2799,"S. Curry",1455,19,6.40573096641274,1.05375903358726,0.129062505876972,12
18.70681,7.88279,25.38535,"S. Curry",1455,20,6.3133881275144,1.5694018724856,0.0848862941100556,12
18.3151,8.2473,25.32439,"S. Curry",1455,21,6.0385524756929,2.2087475243071,0.0852836337935276,12
18.1846,8.55961,25.35544,"S. Curry",1455,22,6.50202897762902,2.05758102237098,0.0780890718234456,12
17.85789,8.94077,25.28874,"S. Curry",1455,23,8.3208544301835,0.619915569816504,0.076231681345058,12
17.61876,9.19774,25.22307,"S. Curry",1455,24,9.17979732931332,0.017942670686681,0.0443348597449884,12
17.35756,9.51003,25.27776,"S. Curry",1455,25,9.74129356515521,-0.231263565155205,0.0330060999797325,12
17.07538,9.92873,25.31499,"S. Curry",1455,26,9.83130611697632,0.0974238830236782,0.0130803820389705,12
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.28829,4.73729,24.33036,"S. Curry",1242,1,5.33307743700202,-0.595787437002024,NA,14
18.28829,4.73729,24.33036,"S. Curry",1242,2,5.33307743700202,-0.595787437002024,NA,14
18.46269,5.19033,24.36069,"S. Curry",1242,3,6.150727038922,-0.960397038921998,NA,14
18.46269,5.19033,24.36069,"S. Curry",1242,4,6.150727038922,-0.960397038921998,NA,14
18.65264,5.35549,24.42922,"S. Curry",1242,5,6.2532505318138,-0.897760531813801,1.12621023617976e-13,14
18.65264,5.35549,24.42922,"S. Curry",1242,6,6.2532505318138,-0.897760531813801,1.0203393685515e-12,14
18.83626,5.63984,24.50969,"S. Curry",1242,7,6.48107622527636,-0.841236225276364,1.66089364483923e-13,14
18.83626,5.63984,24.50969,"S. Curry",1242,8,6.48107622527636,-0.841236225276364,5.84421400162682e-14,14
18.99501,5.83221,24.50764,"S. Curry",1242,9,6.5423446437347,-0.710134643734701,3.87245790989255e-14,14
18.99501,5.83221,24.50764,"S. Curry",1242,10,6.5423446437347,-0.710134643734701,2.0925483568135e-13,14
19.11994,6.03674,24.6013,"S. Curry",1242,11,6.33320601749168,-0.296466017491676,5.34328137291595e-13,14
19.11994,6.03674,24.6013,"S. Curry",1242,12,6.33320601749168,-0.296466017491676,2.46735964992695e-13,14
19.17377,6.23675,24.59173,"S. Curry",1242,13,6.34310892674206,-0.106358926742064,1.08801856413265e-12,14
19.17377,6.23675,24.59173,"S. Curry",1242,14,6.34310892674206,-0.106358926742064,1.93161042716383e-12,14
18.80032,6.88107,24.3099,"S. Curry",1242,15,6.24948569438161,0.631584305618387,1.35411681867481e-12,14
18.80032,6.88107,24.3099,"S. Curry",1242,16,6.24948569438161,0.631584305618387,1.88684623481095e-12,14
19.11212,6.93444,24.55885,"S. Curry",1242,17,6.33581613935353,0.59862386064647,2.57251997481944e-12,14
19.11212,6.93444,24.55885,"S. Curry",1242,18,6.33581613935353,0.59862386064647,2.39754882613852e-12,14
18.94682,7.3795,24.53149,"S. Curry",1242,19,6.53679875732719,0.842701242672808,2.4005686327655e-12,14
18.94682,7.3795,24.53149,"S. Curry",1242,20,6.53679875732719,0.842701242672808,2.61994870243143e-12,14
18.52537,8.09061,24.48637,"S. Curry",1242,21,6.38250235729665,1.70810764270335,2.78177481050079e-13,14
18.52537,8.09061,24.48637,"S. Curry",1242,22,6.38250235729665,1.70810764270335,2.17070805774711e-13,14
17.91533,8.74495,24.64659,"S. Curry",1242,23,7.82483297365961,0.920117026340387,2.41584530158434e-14,14
17.91533,8.74495,24.64659,"S. Curry",1242,24,7.82483297365961,0.920117026340387,1.34292577058659e-13,14
17.36204,9.35708,24.73773,"S. Curry",1242,25,9.45612966922636,-0.0990496692263552,1.06581410364015e-14,14
17.36204,9.35708,24.73773,"S. Curry",1242,26,9.45612966922636,-0.0990496692263552,5.32907051820075e-15,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.23482,4.83741,25.50766,"S. Curry",1714,1,6.37992602436695,-1.54251602436695,NA,15
18.24769,4.92222666666667,25.5900866666667,"S. Curry",1714,2,6.32404242063928,-1.40181575397262,NA,15
