"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.833295,6.140755,24.849795,"T. Parker",1756,7,6.10210378872819,0.038651211271806,0.0419015944667173,13
19.32595,6.32318,24.891245,"T. Parker",1756,8,6.31981130901571,0.00336869098429116,0.0349960539705945,13
19.102115,6.611475,24.868835,"T. Parker",1756,9,6.28739517193651,0.324079828063493,0.139918705356764,13
18.99807,6.948005,24.87847,"T. Parker",1756,10,6.53454338044287,0.413461619557131,0.219900100581569,13
18.62044,7.4939,24.931745,"T. Parker",1756,11,7.41731923068818,0.0765807693118159,0.308229337154703,13
18.14887,8.05743,24.975845,"T. Parker",1756,12,6.61291957256548,1.44451042743452,0.0415160471823375,13
17.523415,8.86869,25.03717,"T. Parker",1756,13,8.64848217792387,0.220207822076135,0.0550513609051812,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.89048,5.226925,24.94477,"T. Parker",1569,1,6.50759033066469,-1.28066533066469,NA,2
18.131285,5.55989,24.96842,"T. Parker",1569,2,6.41330097338288,-0.853410973382881,NA,2
18.268185,5.80509,25.11575,"T. Parker",1569,3,6.76916982242008,-0.964079822420079,NA,2
18.72989,6.084805,25.090275,"T. Parker",1569,4,6.59917579447317,-0.514370794473172,NA,2
18.942625,6.22712,25.04156,"T. Parker",1569,5,6.54696902808064,-0.319849028080641,0.0297398207325417,2
19.25816,6.292075,25.09765,"T. Parker",1569,6,6.48598099858228,-0.193905998582284,0.0281455737408313,2
19.45867,6.328845,25.095885,"T. Parker",1569,7,6.32301093626801,0.00583406373199402,0.0109755493122988,2
19.001,6.376815,25.01774,"T. Parker",1569,8,6.59902832845627,-0.222213328456273,0.0421085178869511,2
19.309405,6.47143,25.127345,"T. Parker",1569,9,6.44881767322919,0.0226123267708109,0.0594845410103298,2
19.220665,6.68157,25.01499,"T. Parker",1569,10,6.51782622223367,0.163743777766332,0.0835738339161503,2
18.961405,7.088785,25.04843,"T. Parker",1569,11,6.56229943178545,0.52648556821455,0.16664607175106,2
18.63193,7.81609,24.90878,"T. Parker",1569,12,7.01939244050987,0.796697559490132,0.173685794376808,2
18.11724,8.38993,24.83897,"T. Parker",1569,13,6.33587981953497,2.05405018046503,0.0425880714328571,2
17.59492,9.00903,24.76614,"T. Parker",1569,14,8.73461239420566,0.274417605794341,0.0510718435346693,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.548955,5.037345,25.065795,"T. Parker",490,1,5.55702696419715,-0.519681964197151,NA,4
17.686395,5.538285,25.021555,"T. Parker",490,2,6.34571851811941,-0.807433518119407,NA,4
17.944755,5.96352,24.993605,"T. Parker",490,3,6.77335169770477,-0.809831697704772,NA,4
18.19387,6.131925,24.9985,"T. Parker",490,4,7.01280190950133,-0.880876909501333,NA,4
18.601475,6.23,24.972105,"T. Parker",490,5,6.65570131480569,-0.425701314805693,0.0548199769077605,4
18.82371,6.39993,25.022575,"T. Parker",490,6,6.75848254574557,-0.358552545745572,0.0534165474968223,4
19.05014,6.44036,24.812695,"T. Parker",490,7,6.68338898812623,-0.243028988126227,0.0272532263750556,4
19.1254,6.458595,24.798225,"T. Parker",490,8,6.47067846815804,-0.0120834681580355,0.021596279214835,4
19.10796,6.528335,24.82331,"T. Parker",490,9,6.523547455118,0.00478754488199584,0.0230654143519487,4
19.10472,6.66781,24.753005,"T. Parker",490,10,6.53332833598991,0.134481664010095,0.0560791464937006,4
18.915325,6.96044,24.87958,"T. Parker",490,11,6.8928599350239,0.0675800649760996,0.0632665580036575,4
18.690275,7.23971,24.997155,"T. Parker",490,12,6.75745132276244,0.482258677237557,0.0406217793386988,4
18.234835,7.970695,24.999575,"T. Parker",490,13,7.07757205772679,0.893122942273213,0.0431473778317558,4
17.713145,8.63946,24.944085,"T. Parker",490,14,6.45250382710558,2.18695617289442,0.0211212346957751,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.540675,5.14537,24.926835,"T. Parker",987,1,6.39988444948428,-1.25451444948428,NA,5
17.67308,5.656055,24.971265,"T. Parker",987,2,6.11480467388117,-0.458749673881173,NA,5
17.878005,5.845965,24.951545,"T. Parker",987,3,6.96881565188844,-1.12285065188844,NA,5
18.2092,6.124935,24.908915,"T. Parker",987,4,6.16496187470454,-0.0400268747045347,NA,5
18.97522,6.224695,24.990645,"T. Parker",987,5,6.43964557327042,-0.214950573270422,0.0693015203462199,5
18.44479,6.261695,24.94313,"T. Parker",987,6,6.96611068816192,-0.704415688161925,0.015346196807209,5
19.032995,6.299805,24.973595,"T. Parker",987,7,6.31022860171318,-0.0104236017131818,0.0221192485406336,5
19.010605,6.37559,24.910415,"T. Parker",987,8,6.35721928744832,0.018370712551679,0.0364784803021179,5
18.9386,6.48273,24.910425,"T. Parker",987,9,6.53562528626082,-0.0528952862608225,0.0566920990715721,5
18.968885,6.71389,24.81573,"T. Parker",987,10,6.45546730258572,0.258422697414283,0.0739185607605153,5
18.762105,7.15359,24.813915,"T. Parker",987,11,7.15281912475388,0.000770875246119296,0.0766797470669635,5
18.43894,7.658655,24.93412,"T. Parker",987,12,6.95273398103211,0.705921018967885,0.0773956049907383,5
17.88054,8.29578,24.93285,"T. Parker",987,13,6.97502465997126,1.32075534002874,0.0833242225431103,5
17.277435,8.93475,24.911015,"T. Parker",987,14,8.47647865359545,0.458271346404551,0.0375288202120405,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
17.615265,5.08706,24.983065,"T. Parker",1136,1,6.17809851797489,-1.09103851797489,NA,6
17.75802,5.580415,24.988165,"T. Parker",1136,2,6.12226019547215,-0.541845195472154,NA,6
17.947165,5.92634,24.978665,"T. Parker",1136,3,6.74455008224413,-0.818210082244127,NA,6
18.217115,6.16565,24.92228,"T. Parker",1136,4,6.64194759076778,-0.476297590767781,NA,6
18.67147,6.355075,24.8729,"T. Parker",1136,5,6.78196568234934,-0.426890682349345,0.0536931334115669,6
18.98416,6.3763,24.910305,"T. Parker",1136,6,6.51998310256714,-0.143683102567141,0.0264841858501297,6
19.00203,6.41936,24.87692,"T. Parker",1136,7,6.49547982700613,-0.0761198270061261,0.0147164003659185,6
19.14214,6.492125,24.69274,"T. Parker",1136,8,6.50462330720093,-0.012498307200933,0.0225864595130037,6
19.2119,6.68039,24.65818,"T. Parker",1136,9,6.66237018310535,0.0180198168946548,0.0228992941239486,6
18.94389,6.819765,24.857705,"T. Parker",1136,10,6.60675594182419,0.213009058175814,0.0764447965368692,6
18.764135,7.095625,24.936865,"T. Parker",1136,11,7.07493751439806,0.0206874856019414,0.093033658332082,6
18.389645,7.72797,24.983285,"T. Parker",1136,12,7.11701359768976,0.610956402310244,0.0583992570588345,6
