"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.91431,7.91032,24.99218,"F. Ezeli",2200,13,7.611568733263,0.298751266737002,0.125165819486602,11
19.67994,8.34166,25.00903,"F. Ezeli",2200,14,7.80967380434327,0.53198619565673,0.121537169623336,11
19.47439,8.71661,24.96397,"F. Ezeli",2200,15,8.03507399870513,0.681536001294869,0.0398647136170748,11
18.99399,9.28641,25.01189,"F. Ezeli",2200,16,7.89211596153949,1.39429403846051,0.0325339854579148,11
18.44769,9.8045,25.08817,"F. Ezeli",2200,17,6.7839863647363,3.0205136352637,0.0180879697112518,11
17.82753,10.39116,25.01574,"F. Ezeli",2200,18,9.75455715375173,0.636602846248273,0.0341859728534022,11
17.19417,10.83742,25.08089,"F. Ezeli",2200,19,10.8960844891464,-0.0586644891464108,0.0127090723446212,11
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.313875,5.46546,25.21266,"F. Ezeli",2501,1,7.09505027027262,-1.62959027027262,NA,12
18.37717,5.81652,25.204995,"F. Ezeli",2501,2,6.90590133926397,-1.08938133926397,NA,12
18.4437,6.21422,25.2159,"F. Ezeli",2501,3,6.73562999862788,-0.521409998627881,NA,12
18.63027,6.504915,25.316265,"F. Ezeli",2501,4,7.64257732047681,-1.1376623204768,NA,12
18.925395,6.851055,25.213665,"F. Ezeli",2501,5,7.61094092272706,-0.759885922727055,0.0650135420519929,12
19.29592,7.10502,25.194495,"F. Ezeli",2501,6,8.12560735676256,-1.02058735676256,0.0652794579034962,12
19.570155,7.1809,25.147185,"F. Ezeli",2501,7,8.08036176400124,-0.899461764001235,0.00338587506111345,12
19.829445,7.28291,25.086565,"F. Ezeli",2501,8,7.76056145451213,-0.477651454512133,0.0197950598707969,12
20.04213,7.37759,25.06681,"F. Ezeli",2501,9,7.60065262512752,-0.223062625127518,0.0184261935798112,12
20.0971,7.581115,25.025275,"F. Ezeli",2501,10,7.56016491140113,0.0209500885988749,0.0374272956566569,12
20.03977,7.75314,25.195605,"F. Ezeli",2501,11,7.60238386825053,0.150756131749467,0.0889076710820151,12
19.90413,8.00861,25.137025,"F. Ezeli",2501,12,7.70329644859486,0.305313551405138,0.17722753726473,12
19.717215,8.36794,25.09355,"F. Ezeli",2501,13,7.81988766495465,0.548052335045352,0.105250960962657,12
19.50962,8.82739,25.061045,"F. Ezeli",2501,14,7.8777815427526,0.949608457247403,0.0177852798821068,12
19.10575,9.319395,25.13268,"F. Ezeli",2501,15,7.96921125045204,1.35018374954796,0.03018877795873,12
18.51487,9.97925,25.118875,"F. Ezeli",2501,16,6.70728648226248,3.27196351773752,0.0308453398985435,12
17.96488,10.57788,25.064945,"F. Ezeli",2501,17,8.74430430528913,1.83357569471087,0.0424546332272492,12
17.437245,11.165415,24.943615,"F. Ezeli",2501,18,11.4700990115013,-0.304684011501301,0.00773488059463894,12
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.353925,5.363905,24.597425,"F. Ezeli",531,1,6.21688941151949,-0.852984411519493,NA,13
18.30859,5.527975,24.459655,"F. Ezeli",531,2,6.36780245744679,-0.839827457446794,NA,13
18.3378,6.048215,24.56349,"F. Ezeli",531,3,6.26097543617415,-0.212760436174151,NA,13
18.613755,6.31412,24.46428,"F. Ezeli",531,4,7.53583141111388,-1.22171141111388,NA,13
18.77888,6.709545,24.53803,"F. Ezeli",531,5,7.73090654804815,-1.02136154804815,0.165777100418343,13
19.147475,7.0408,24.5728,"F. Ezeli",531,6,7.8397557790089,-0.798955779008896,0.115082262106433,13
19.427685,7.13034,24.67444,"F. Ezeli",531,7,7.95560418353111,-0.825264183531114,0.0584559648223571,13
19.7247,7.253685,24.571175,"F. Ezeli",531,8,7.7936454446412,-0.539960444641202,0.0484483202186295,13
19.76611,7.340225,24.65862,"F. Ezeli",531,9,7.75933291438031,-0.419107914380314,0.0314112396922166,13
19.97002,7.39405,24.575885,"F. Ezeli",531,10,7.5651096702094,-0.171059670209398,0.0189153889453578,13
20.01108,7.64899,24.68337,"F. Ezeli",531,11,7.52653806372107,0.122451936278926,0.0520870089962726,13
19.836695,7.93688,24.70695,"F. Ezeli",531,12,7.69379421892652,0.243085781073478,0.158464005956058,13
19.74539,8.220045,24.72297,"F. Ezeli",531,13,7.77701412162436,0.443030878375641,0.264960861436042,13
19.528665,8.550155,24.747125,"F. Ezeli",531,14,7.78839178961361,0.76176321038639,0.092220233110217,13
19.20324,9.07309,24.68024,"F. Ezeli",531,15,7.91630033373,1.15678966627,0.0255718870074389,13
18.60361,9.7279,24.66545,"F. Ezeli",531,16,7.60005649331443,2.12784350668557,0.0239582421175029,13
17.98567,10.46024,24.870785,"F. Ezeli",531,17,8.00891553185099,2.45132446814901,0.0286786522718497,13
17.383665,11.121015,24.886045,"F. Ezeli",531,18,11.469701837964,-0.348686837964024,0.0280922893500094,13
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.23823,5.487905,24.627875,"F. Ezeli",580,1,6.81610617685585,-1.32820117685585,NA,14
18.236175,5.761635,24.49695,"F. Ezeli",580,2,6.8202554055523,-1.0586204055523,NA,14
18.426615,6.12519,24.684965,"F. Ezeli",580,3,7.07047779868904,-0.945287798689035,NA,14
18.600885,6.45949,24.622805,"F. Ezeli",580,4,7.62781101658467,-1.16832101658467,NA,14
19.0293,6.771685,24.70469,"F. Ezeli",580,5,7.6851361329191,-0.913451132919097,0.0563631525446226,14
19.107205,6.94673,24.70115,"F. Ezeli",580,6,7.49957942672297,-0.552849426722968,0.0386118541553095,14
19.737385,7.173845,24.592825,"F. Ezeli",580,7,7.6053117830316,-0.431466783031595,0.0431150536335689,14
19.729505,7.278695,24.710615,"F. Ezeli",580,8,7.61566175192967,-0.336966751929671,0.046268575366441,14
19.76641,7.314735,24.751775,"F. Ezeli",580,9,7.57265337393648,-0.257918373936476,0.0436182259578926,14
19.918305,7.56729,24.750575,"F. Ezeli",580,10,7.56161031209853,0.00567968790146711,0.0288288394346809,14
19.736905,7.85366,24.738155,"F. Ezeli",580,11,7.60592461178193,0.247735388218068,0.17593109713916,14
19.777915,8.13245,24.75196,"F. Ezeli",580,12,7.56219461631379,0.570255383686206,0.251480753181755,14
19.50827,8.4046,24.78569,"F. Ezeli",580,13,8.3058225762088,0.0987774237912049,0.18082252971744,14
19.296485,8.7022,24.777885,"F. Ezeli",580,14,8.49353307798956,0.208666922010442,0.0856536683778945,14
18.815225,9.371155,24.82295,"F. Ezeli",580,15,7.9950673411459,1.3760876588541,0.0759858287212673,14
18.302285,10.017295,24.782605,"F. Ezeli",580,16,6.72506200589501,3.29223299410499,0.0236646314734887,14
17.67717,10.550025,24.87782,"F. Ezeli",580,17,9.38800109150469,1.16202390849531,0.017353758867003,14
17.11401,11.0695,24.73195,"F. Ezeli",580,18,11.3110919578444,-0.241591957844401,0.0248447776684017,14
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.27138,5.32704,24.55571,"F. Ezeli",613,1,6.66081034711155,-1.33377034711155,NA,15
18.26611,5.5558,24.54447,"F. Ezeli",613,2,6.68167793117649,-1.12587793117649,NA,15
18.20621,5.96717,24.44954,"F. Ezeli",613,3,6.96307154779894,-0.995901547798939,NA,15
18.47997,6.32135,24.43838,"F. Ezeli",613,4,6.16315116459934,0.158198835400662,NA,15
18.95123,6.7699,24.5727,"F. Ezeli",613,5,7.92299176257339,-1.15309176257339,0.229469737364341,15
19.52888,6.81886,24.59345,"F. Ezeli",613,6,8.00353441300397,-1.18467441300397,0.123441033539869,15
19.135,6.96632,24.69772,"F. Ezeli",613,7,7.48890494059209,-0.522584940592088,0.0451739996118528,15
19.8234,7.18563,24.64387,"F. Ezeli",613,8,7.67278228572611,-0.487152285726108,0.0954611129711829,15
19.96132,7.25476,24.62318,"F. Ezeli",613,9,7.53882386586209,-0.284063865862086,0.0773964693697362,15
20.00957,7.45077,24.60817,"F. Ezeli",613,10,7.49628103338248,-0.0455110333824846,0.0441552987313855,15
20.01086,7.67455,24.5903,"F. Ezeli",613,11,7.49514631688298,0.179403683117023,0.0830955936927337,15
19.89813,7.96987,24.66076,"F. Ezeli",613,12,7.59885610557061,0.371013894429385,0.209857144207226,15
19.70524,8.05502,24.69046,"F. Ezeli",613,13,7.79268815941639,0.262331840583609,0.162317098286416,15
