"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.708165,7.42293,24.689605,"D. Williams",2285,19,7.15038914787128,0.272540852128723,0.104697125511096,2
19.665125,7.519935,24.670255,"D. Williams",2285,20,7.30645681411453,0.213478185885471,0.153212355380222,2
19.46803,7.775085,24.83096,"D. Williams",2285,21,7.02047143908661,0.754613560913388,0.0913997415796455,2
19.58361,7.9882,24.734115,"D. Williams",2285,22,7.37778026751961,0.610419732480389,0.163696687645293,2
19.58513,8.24615,24.57938,"D. Williams",2285,23,7.37895463834537,0.867195361654627,0.112217405377605,2
19.258395,8.50447,24.7003,"D. Williams",2285,24,6.82975339796192,1.67471660203809,0.211300957546232,2
19.026485,8.74447,24.72528,"D. Williams",2285,25,7.11295629912729,1.63151370087271,0.163629187660185,2
18.77591,9.059395,24.698535,"D. Williams",2285,26,6.61152740261142,2.44786759738858,0.058683466514289,2
18.285365,9.506355,24.863425,"D. Williams",2285,27,8.33414050413873,1.17221449586127,0.0257923938950231,2
18.23283,9.85947,24.673615,"D. Williams",2285,28,8.62882077469516,1.23064922530484,0.0640529122012666,2
18.202125,10.02051,24.52786,"D. Williams",2285,29,8.75435762707926,1.26615237292074,0.0996089639710664,2
17.691925,10.31789,24.72771,"D. Williams",2285,30,10.4773660143023,-0.159476014302296,0.100330679596486,2
17.3974,10.685365,24.71888,"D. Williams",2285,31,10.7744285828328,-0.0890635828328215,0.120033808610847,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.490575,5.187025,24.072185,"D. Williams",774,1,7.36474034639985,-2.17771534639985,NA,3
18.61683,5.491775,24.209365,"D. Williams",774,2,6.84835159558663,-1.35657659558663,NA,3
18.72457,5.71537,24.29986,"D. Williams",774,3,6.56117430604361,-0.845804306043614,NA,3
18.817945,5.84014,24.149215,"D. Williams",774,4,6.60315529707372,-0.763015297073716,NA,3
18.972685,5.969865,24.1283,"D. Williams",774,5,6.84509467005871,-0.875229670058713,0.00412527044933206,3
19.10147,6.14752,24.26259,"D. Williams",774,6,7.09801345421454,-0.950493454214537,0.02385038826339,3
19.188005,6.2774,24.248315,"D. Williams",774,7,7.39501983787151,-1.11761983787151,0.0118578191598772,3
19.48325,6.463165,24.301155,"D. Williams",774,8,6.97417906618741,-0.511014066187408,0.023190757674876,3
19.45951,6.588885,24.49181,"D. Williams",774,9,6.98116253294869,-0.392277532948686,0.032835555574232,3
19.335895,6.611805,24.464665,"D. Williams",774,10,7.43166090525014,-0.819855905250145,0.0522873735575462,3
19.444465,6.66638,24.467025,"D. Williams",774,11,6.99118503073944,-0.324805030739439,0.0358179038916088,3
19.52769,6.76551,24.41947,"D. Williams",774,12,7.02455370151157,-0.259043701511573,0.0649508437701442,3
19.61165,6.89717,24.34265,"D. Williams",774,13,7.32832889477005,-0.431158894770049,0.0266635199699087,3
19.58964,7.042825,24.452115,"D. Williams",774,14,7.21918002706982,-0.176355027069819,0.0488751975264734,3
19.54693,7.11312,24.608765,"D. Williams",774,15,7.0669251783751,0.0461948216249048,0.0927584826512064,3
19.592875,7.157005,24.55841,"D. Williams",774,16,7.23395657792086,-0.0769515779208563,0.0462500811442574,3
19.605685,7.293345,24.510265,"D. Williams",774,17,7.29686811411224,-0.00352311411224449,0.098456117339018,3
19.58972,7.39785,24.53332,"D. Williams",774,18,7.21953941729246,0.178310582707536,0.0836201100377609,3
19.60445,7.56264,24.696,"D. Williams",774,19,7.29052836097255,0.272111639027449,0.109091212808494,3
19.56155,7.76738,24.722015,"D. Williams",774,20,7.10969671871153,0.657683281288466,0.106911270263463,3
19.452495,7.941915,24.537435,"D. Williams",774,21,6.98473729000647,0.957177709993525,0.0866983193382788,3
19.359705,8.084345,24.669805,"D. Williams",774,22,7.35812157334527,0.726223426654732,0.0729251663465382,3
19.24035,8.30306,24.77063,"D. Williams",774,23,7.48919933213983,0.813860667860173,0.02844504420873,3
19.133145,8.618275,24.64708,"D. Williams",774,24,7.17951644518138,1.43875855481862,0.0157503721344144,3
18.843985,8.93559,24.534475,"D. Williams",774,25,6.62608906044981,2.30950093955019,0.0401352887903876,3
18.565415,9.339675,24.583885,"D. Williams",774,26,7.03260273799264,2.30707226200736,0.0403786692717315,3
18.345475,9.66581,24.60812,"D. Williams",774,27,8.05348066152275,1.61232933847725,0.0408859219120941,3
18.076795,10.006615,24.624915,"D. Williams",774,28,9.29517767178621,0.711437328213785,0.0186689804442064,3
17.812755,10.361735,24.712435,"D. Williams",774,29,10.3187124129201,0.043022587079891,0.00612450721479583,3
17.59776,10.600675,24.654825,"D. Williams",774,30,10.7498898238618,-0.149214823861753,0.00749728584495202,3
17.310885,10.865935,24.658155,"D. Williams",774,31,11.0423508912897,-0.176415891289711,0.0104263946576886,3
17.02308,11.115435,24.68048,"D. Williams",774,32,10.985810395288,0.129624604711982,0.00734889212894387,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.444095,5.171155,26.048775,"D. Williams",563,1,7.40469578880421,-2.23354078880421,NA,5
18.555975,5.479125,25.99621,"D. Williams",563,2,7.02315711297327,-1.54403211297327,NA,5
18.752715,5.733415,25.9411,"D. Williams",563,3,6.76318837550765,-1.02977337550765,NA,5
18.900345,5.916185,25.878565,"D. Williams",563,4,7.00746993347289,-1.09128493347289,NA,5
18.993605,6.11685,25.77963,"D. Williams",563,5,6.95126532507229,-0.83441532507229,0.038300659090125,5
19.1326,6.30832,25.67967,"D. Williams",563,6,7.13591096216372,-0.827590962163723,0.0138220822928538,5
19.239655,6.46315,25.601245,"D. Williams",563,7,7.29097711036106,-0.82782711036106,0.0153883070634524,5
19.32214,6.50379,25.619,"D. Williams",563,8,7.33406901749234,-0.830279017492343,0.0108093055713804,5
19.456255,6.58298,25.665285,"D. Williams",563,9,7.23098297749356,-0.648002977493558,0.00938717999599969,5
19.530265,6.6636,25.67101,"D. Williams",563,10,7.06512954995875,-0.401529549958752,0.0174055236141887,5
19.62117,6.73675,25.65149,"D. Williams",563,11,7.0681095939704,-0.331359593970402,0.00482916889447971,5
19.65161,6.793055,25.60204,"D. Williams",563,12,7.1050081305747,-0.311953130574704,0.00732535141042963,5
19.565405,6.931715,25.522485,"D. Williams",563,13,7.04945352003191,-0.117738520031907,0.0659135141990086,5
19.560365,7.079545,25.5261,"D. Williams",563,14,7.05088431391192,0.02866068608808,0.0982102910114735,5
19.608985,7.155185,25.58608,"D. Williams",563,15,7.05834216885612,0.0968428311438823,0.111495512060805,5
19.61626,7.2231,25.54558,"D. Williams",563,16,7.06382862037636,0.159271379623638,0.061942965502501,5
19.63215,7.308025,25.540825,"D. Williams",563,17,7.07934814943509,0.228676850564915,0.0388127198547711,5
19.613245,7.469795,25.50482,"D. Williams",563,18,7.06142314728683,0.408371852713166,0.0761874145903711,5
19.497625,7.581835,25.452685,"D. Williams",563,19,7.10150341171922,0.480331588280784,0.0766445908541076,5
19.42571,7.691745,25.495845,"D. Williams",563,20,7.31902113752114,0.372723862478859,0.050484918371742,5
19.36797,7.89121,25.46688,"D. Williams",563,21,7.3435209157063,0.547689084293697,0.0402086315908873,5
19.277115,8.139235,25.43391,"D. Williams",563,22,7.31984511533412,0.819389884665884,0.0136367626072888,5
19.150165,8.42694,25.40913,"D. Williams",563,23,7.16708386624245,1.25985613375755,0.0225473271634085,5
18.95233,8.780375,25.42929,"D. Williams",563,24,6.97586587585324,1.80450912414676,0.00729285743761725,5
18.68221,9.134895,25.37318,"D. Williams",563,25,6.74037223983525,2.39452276016475,0.00677238571048093,5
18.41252,9.4887,25.316555,"D. Williams",563,26,7.52176148512335,1.96693851487665,0.0191231467021392,5
18.14315,9.83004,25.281155,"D. Williams",563,27,8.6887869893597,1.1412530106403,0.0144556279429434,5
17.82562,10.10467,25.28343,"D. Williams",563,28,9.73967044142242,0.364999558577576,0.0149140527362096,5
17.550825,10.385975,25.273205,"D. Williams",563,29,10.4342435612532,-0.0482685612532183,0.0136585645927255,5
17.274105,10.670575,25.253465,"D. Williams",563,30,10.7819716776367,-0.111396677636659,0.0178867936085815,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.40966,5.06081,25.92392,"D. Williams",969,1,7.03009561343142,-1.96928561343142,NA,7
18.47047,5.55892,25.72361,"D. Williams",969,2,6.80113148229913,-1.24221148229913,NA,7
18.65133,5.68698,25.78909,"D. Williams",969,3,6.48791585657003,-0.800935856570034,NA,7
18.69162,5.95681,25.78531,"D. Williams",969,4,6.48924698835466,-0.532436988354657,NA,7
19.02347,6.28446,25.58585,"D. Williams",969,5,7.46578507790304,-1.18132507790304,0.101902599046859,7
19.11889,6.3201,26.11161,"D. Williams",969,6,6.8888329098375,-0.568732909837504,0.0580533165159553,7
19.19833,6.40253,25.54194,"D. Williams",969,7,6.79393021618619,-0.391400216186195,0.0529427636235527,7
19.37064,6.54938,25.50845,"D. Williams",969,8,7.32484722844429,-0.775467228444288,0.0117388252292965,7
19.20123,6.57326,25.54811,"D. Williams",969,9,6.79507087197835,-0.221810871978353,0.052512745601199,7
19.28247,6.64609,25.5281,"D. Williams",969,10,7.11989505425862,-0.473805054258622,0.0481203097778256,7
19.43871,6.73153,25.52867,"D. Williams",969,11,7.15673770757704,-0.42520770757704,0.0747739088865332,7
19.44087,6.91587,25.52387,"D. Williams",969,12,7.15419801605268,-0.238328016052678,0.0779310946410213,7
19.48548,6.93276,25.43834,"D. Williams",969,13,7.15966075851644,-0.22690075851644,0.0432981171026759,7
19.41529,7.01031,25.54043,"D. Williams",969,14,7.19929170088962,-0.188981700889623,0.0699699042906365,7
19.54834,7.18051,25.39112,"D. Williams",969,15,7.29134670405368,-0.110836704053685,0.0632252373057952,7
19.43786,7.29175,25.4141,"D. Williams",969,16,7.15757953937128,0.134170460628722,0.109134596428262,7
19.36873,7.45429,25.44244,"D. Williams",969,17,7.3252513272182,0.129038672781798,0.0965663419336382,7
19.58737,7.59618,25.63896,"D. Williams",969,18,7.46395991786715,0.132220082132853,0.102894455121584,7
19.43027,7.64881,25.42014,"D. Williams",969,19,7.16850991271037,0.480300087289631,0.153694130266192,7
19.38641,7.77872,25.62896,"D. Williams",969,20,7.29266318684848,0.486056813151518,0.143858318024024,7
19.33104,8.08577,25.38854,"D. Williams",969,21,7.32205157062407,0.763718429375935,0.127763401189725,7
19.13235,8.14744,25.3566,"D. Williams",969,22,6.83407386926478,1.31336613073522,0.0853856441796276,7
18.79325,8.68273,25.3757,"D. Williams",969,23,6.81651867829097,1.86621132170903,0.0769648313824215,7
18.99861,8.72557,25.38805,"D. Williams",969,24,7.55034824920383,1.17522175079617,0.120523830928028,7
18.23058,9.2917,25.35982,"D. Williams",969,25,7.75295488777235,1.53874511222765,0.103338317770886,7
18.34191,9.44651,25.36432,"D. Williams",969,26,7.2810914240574,2.1654185759426,0.13709208377593,7
17.65887,9.89547,25.28905,"D. Williams",969,27,10.1099253015002,-0.214455301500164,0.102588114281551,7
17.80423,10.16912,25.17849,"D. Williams",969,28,9.756860842095,0.412259157905002,0.139872966289115,7
17.05592,10.47428,25.29247,"D. Williams",969,29,10.5359158699382,-0.0616358699382165,0.141381333971834,7
17.24848,10.71549,25.18086,"D. Williams",969,30,10.6189260742342,0.0965639257658388,0.154462894856085,7

