x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
17.949225,5.59441,25.60938,"N. Batum",319,4,6.33687148969869,-0.742461489698693,NA,11
18.146935,5.659545,25.752105,"N. Batum",319,5,6.07099168251545,-0.411446682515451,0.158156636028434,11
18.21375,5.789365,25.67426,"N. Batum",319,6,6.28548888170491,-0.496123881704911,0.094408567586404,11
18.471775,5.88048,25.783455,"N. Batum",319,7,6.59178363078983,-0.711303630789833,0.069044763985646,11
18.136805,6.04433,25.556995,"N. Batum",319,8,6.04242236499365,0.00190763500635249,0.0976249194494162,11
18.408805,6.42406,25.44712,"N. Batum",319,9,6.47325568822662,-0.0491956882266225,0.2182022492683,11
18.64273,6.738565,25.30113,"N. Batum",319,10,6.96852246069658,-0.229957460696583,0.18201516587624,11
18.864915,6.946795,25.24232,"N. Batum",319,11,7.56583738410735,-0.61904238410735,0.176599266852234,11
19.04069,7.03438,25.23762,"N. Batum",319,12,7.53547041831915,-0.501090418319151,0.0142789110037352,11
19.255115,7.12166,25.145615,"N. Batum",319,13,7.65765282105044,-0.535992821050444,0.0075068409907832,11
19.420825,7.167095,25.121625,"N. Batum",319,14,7.50829686575048,-0.341201865750477,0.00808837799803808,11
19.446945,7.186445,25.07203,"N. Batum",319,15,7.47740916848415,-0.290964168484153,0.002751424470876,11
19.55516,7.239955,25.061095,"N. Batum",319,16,7.32510691795969,-0.0851519179596938,0.00584577070512058,11
19.537175,7.282875,25.06675,"N. Batum",319,17,7.35253601699897,-0.0696610169989675,0.0133136385711527,11
19.534725,7.450385,25.077825,"N. Batum",319,18,7.35626544243733,0.0941195575626672,0.0615418525602403,11
19.504925,7.524485,25.03274,"N. Batum",319,19,7.39971615662694,0.124768843373057,0.03974874025901,11
19.486575,7.670465,25.01461,"N. Batum",319,20,7.42529242341796,0.245172576582037,0.0376493209043488,11
19.38962,7.792235,25.028665,"N. Batum",319,21,7.5421433670205,0.250091632979499,0.0410393379360137,11
19.29777,8.00635,24.970245,"N. Batum",319,22,7.63409804033774,0.372251959662258,0.0323193504433183,11
19.1078,8.23044,25.018665,"N. Batum",319,23,7.55944633679013,0.670993663209869,0.0299811702062101,11
18.77778,8.753085,24.9849,"N. Batum",319,24,7.46054501622995,1.29253998377005,0.0198374043372716,11
18.178395,9.399745,25.03739,"N. Batum",319,25,6.24013354206123,3.15961145793877,0.022797088298098,11
17.6678,9.960205,25.011085,"N. Batum",319,26,7.520608825284,2.439596174716,0.0252734354830597,11
17.110005,10.54044,24.999335,"N. Batum",319,27,10.8152053315828,-0.274765331582771,0.0281187866786052,11
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.28254,5.23031,25.03086,"N. Batum",1976,1,5.58759764897342,-0.357287648973416,NA,12
17.97172,5.37919,24.59954,"N. Batum",1976,2,6.11398343013857,-0.734793430138574,NA,12
18.23679,5.4025,25.08163,"N. Batum",1976,3,5.30481537261686,0.0976846273831384,NA,12
18.06593,5.4263,24.64865,"N. Batum",1976,4,5.99727479798405,-0.570974797984046,NA,12
18.12636,5.46202,25.01384,"N. Batum",1976,5,5.78871282572895,-0.326692825728947,0.0261675979816644,12
17.97173,5.56137,24.7031,"N. Batum",1976,6,6.11397931466229,-0.552609314662288,0.0472136923886216,12
18.00555,5.68838,24.89539,"N. Batum",1976,7,6.08942300834722,-0.401043008347219,0.0534905645304576,12
18.09565,5.69139,25.02,"N. Batum",1976,8,5.92392866241607,-0.232538662416067,0.0903220559905826,12
18.06567,5.73944,24.69423,"N. Batum",1976,9,5.99774900912514,-0.25830900912514,0.0190902139668589,12
17.9154,5.75878,24.84602,"N. Batum",1976,10,6.0313604192135,-0.272580419213504,0.0535033523854217,12
18.02031,5.81886,24.92583,"N. Batum",1976,11,6.07257703048597,-0.253717030485967,0.032867260952384,12
18.30455,5.9163,24.7216,"N. Batum",1976,12,5.75425276827669,0.16204723172331,0.0332753290407839,12
18.58172,6.35196,24.7551,"N. Batum",1976,13,7.31356975020569,-0.961609750205692,0.0227691130085512,12
18.70888,6.62864,24.9175,"N. Batum",1976,14,7.5553671938853,-0.926727193885298,0.0187120010604811,12
19.07483,6.87782,24.8824,"N. Batum",1976,15,7.44331445930102,-0.565494459301021,0.0757215959816591,12
19.31089,7.05734,24.8677,"N. Batum",1976,16,7.50313351025341,-0.445793510253413,0.03316295357944,12
19.45361,7.06905,25.11963,"N. Batum",1976,17,7.4779570824735,-0.408907082473502,0.0329390973972256,12
19.66864,7.16267,25.18131,"N. Batum",1976,18,7.39206395864284,-0.229393958642844,0.0146184599925956,12
19.58416,7.21529,25.19227,"N. Batum",1976,19,7.43082992698778,-0.215539926987777,0.0274890238541424,12
19.85257,7.24979,25.063,"N. Batum",1976,20,7.2771818491388,-0.0273918491388017,0.0268387709728826,12
19.75644,7.31558,25.22221,"N. Batum",1976,21,7.34283524815884,-0.0272552481588439,0.0348714634749555,12
19.75456,7.47009,25.22048,"N. Batum",1976,22,7.34398447012031,0.126105529879687,0.0723607184361892,12
19.61057,7.60438,25.02121,"N. Batum",1976,23,7.4194713364664,0.184908663533597,0.104796149803442,12
19.49883,7.80725,25.10205,"N. Batum",1976,24,7.46355063192972,0.343699368070278,0.0333430512147029,12
19.43888,8.09201,25.07508,"N. Batum",1976,25,7.48257488911603,0.609435110883968,0.0525945892080332,12
19.03858,8.39519,25.18735,"N. Batum",1976,26,7.43436773220915,0.960822267790852,0.0684872994619074,12
18.50732,9.38437,25.16877,"N. Batum",1976,27,7.18181924400892,2.20255075599108,0.0798664890503966,12
18.00731,9.79636,25.26147,"N. Batum",1976,28,6.08769324937464,3.70866675062536,0.103465991239826,12
17.42904,10.43719,25.28444,"N. Batum",1976,29,10.4182664236538,0.0189235763461824,0.084918033352109,12
x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.105745,5.815285,25.413265,N. Batum,2037,1,5.911679909,-0.096394909,NA,2
18.059835,5.915715,25.401165,N. Batum,2037,2,5.872131457,0.043583543,NA,2
18.18697,6.13388,25.326795,N. Batum,2037,3,6.020873346,0.113006654,NA,2
18.42166,6.41997,25.26864,N. Batum,2037,4,6.606997122,-0.187027122,NA,2
18.607385,6.73766,25.229115,N. Batum,2037,5,7.354224586,-0.616564586,0.053518994,2
18.9268,6.963595,25.083505,N. Batum,2037,6,7.666587966,-0.702992966,0.023525911,2
19.088635,7.08473,25.021785,N. Batum,2037,7,7.520056739,-0.435326739,0.025419601,2
19.559565,7.116715,24.90046,N. Batum,2037,8,7.326788071,-0.210073071,0.020727738,2
19.463735,7.14245,24.94623,N. Batum,2037,9,7.378688973,-0.236238973,0.012163313,2
19.484705,7.1699,24.89383,N. Batum,2037,10,7.287237422,-0.117337422,0.008550805,2
19.60266,7.193195,24.93903,N. Batum,2037,11,7.296608951,-0.103413951,0.018776365,2
19.61245,7.25099,24.92104,N. Batum,2037,12,7.296714714,-0.045724714,0.02129733,2
19.6632,7.331715,24.795625,N. Batum,2037,13,7.341542884,-0.009827884,0.01618649,2
19.62122,7.414115,24.917915,N. Batum,2037,14,7.298641838,0.115473162,0.050686351,2
19.548315,7.578115,25.00522,N. Batum,2037,15,7.317393935,0.260721065,0.062192148,2
19.45171,7.756115,24.95864,N. Batum,2037,16,7.420666505,0.335448495,0.057761123,2
19.36136,7.94907,25.017325,N. Batum,2037,17,7.948947176,0.000122824,0.005162223,2
19.11965,8.30704,24.870915,N. Batum,2037,18,7.660687172,0.646352828,0.006342402,2
18.754885,8.830965,24.902155,N. Batum,2037,19,7.653174661,1.177790339,0.011019338,2
x_loc,radius,y_loc,abbrName,rounded_gameClock,frame_id,loess_coords,loess_residuals,quad_residuals,id
18.18962667,5.159416667,25.58067,N. Batum,2325,1,6.073113025,-0.913696358,NA,3
18.08586667,5.5302,25.63996333,N. Batum,2325,2,5.194203943,0.335996057,NA,3
18.28462333,5.669356667,25.52316,N. Batum,2325,3,6.689496011,-1.020139344,NA,3
18.14121333,5.67691,25.50968333,N. Batum,2325,4,5.68613308,-0.00922308,NA,3
18.13555333,6.01951,25.43876667,N. Batum,2325,5,5.638033967,0.381476033,0.228771278,3
18.37262333,6.4045,25.35289333,N. Batum,2325,6,7.084261329,-0.679761329,0.175466771,3
18.64938667,6.684223333,25.30447,N. Batum,2325,7,6.920888364,-0.23666503,0.19495666,3
18.8415,6.89399,25.22526,N. Batum,2325,8,7.331303433,-0.437313433,0.096044723,3
19.09029333,7.026816667,25.15014667,N. Batum,2325,9,7.58637827,-0.559561603,0.013894805,3
19.21473333,7.11349,25.01464667,N. Batum,2325,10,7.494470393,-0.380980393,0.01303469,3
19.42899,7.135926667,24.94367,N. Batum,2325,11,7.493287059,-0.357360393,0.011103371,3
19.59664,7.168383333,25.05942333,N. Batum,2325,12,7.323470217,-0.155086884,0.010649132,3
19.55791333,7.23378,25.06444333,N. Batum,2325,13,7.364990326,-0.131210326,0.025284139,3
19.52663,7.302653333,24.90774333,N. Batum,2325,14,7.399852946,-0.097199613,0.044623884,3
19.56695,7.407913333,25.07406667,N. Batum,2325,15,7.355164655,0.052748678,0.051247461,3
19.58783667,7.510256667,25.06255,N. Batum,2325,16,7.332925822,0.177330844,0.102205907,3
