"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.27344,7.16742,24.870775,"J. Crawford",1983,12,6.74684890222874,0.420571097771258,0.159582848901743,11
19.08233,7.436215,24.726275,"J. Crawford",1983,13,7.02392692091895,0.412288079081051,0.0767067760921508,11
18.9233,7.771895,24.96065,"J. Crawford",1983,14,6.88996993760678,0.881925062393221,0.0390956512673451,11
18.70645,8.096465,24.723985,"J. Crawford",1983,15,6.94132105082745,1.15514394917255,0.0179154757630243,11
18.165225,8.75995,24.7823,"J. Crawford",1983,16,6.32217953300278,2.43777046699722,0.0218911484810924,11
17.54643,9.412095,24.827535,"J. Crawford",1983,17,9.31383900109432,0.0982559989056799,0.0272501881958824,11
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.240385,5.028585,25.472175,"J. Crawford",2477,1,6.64342192054894,-1.61483692054894,NA,2
18.478505,5.42495,25.43095,"J. Crawford",2477,2,6.27641008519964,-0.85146008519964,NA,2
18.682465,5.73769,25.42202,"J. Crawford",2477,3,6.32083552000596,-0.583145520005955,NA,2
18.87584,5.90669,25.279675,"J. Crawford",2477,4,6.5829345203951,-0.676244520395099,NA,2
19.313275,5.980705,25.02869,"J. Crawford",2477,5,6.483742818605,-0.503037818605001,0.012494548863172,2
19.24617,6.007455,25.22328,"J. Crawford",2477,6,6.47550850797266,-0.46805350797266,0.00514678798278112,2
19.44465,6.131945,25.207615,"J. Crawford",2477,7,6.37982590793728,-0.247880907937276,0.0371114084561066,2
19.4766,6.20389,25.247745,"J. Crawford",2477,8,6.34190694731278,-0.138016947312783,0.0223508782736426,2
19.54973,6.267675,25.074935,"J. Crawford",2477,9,6.27629549122251,-0.00862049122250585,0.0205668432104801,2
19.530075,6.38029,25.23325,"J. Crawford",2477,10,6.28501287020546,0.0952771297945363,0.0357025918649303,2
19.35593,6.538065,25.169835,"J. Crawford",2477,11,6.49479388972468,0.0432711102753185,0.0575485870703471,2
19.407235,6.73555,25.106985,"J. Crawford",2477,12,6.44503756431399,0.290512435686015,0.113269237313381,2
19.273215,7.020735,25.15463,"J. Crawford",2477,13,6.41848150090601,0.602253499093989,0.0925458837020457,2
19.084725,7.35437,25.006705,"J. Crawford",2477,14,6.97740221872907,0.376967781270928,0.0848158312587294,2
18.68331,7.922965,25.14554,"J. Crawford",2477,15,6.32242509077986,1.60053990922014,0.0835750533992353,2
18.23572,8.5847,25.08004,"J. Crawford",2477,16,6.65254692326602,1.93215307673398,0.0240242523334029,2
17.733525,9.16098,25.055215,"J. Crawford",2477,17,8.59652477407271,0.564455225927295,0.0154246668217006,2
17.348525,10.06722,25.447275,"J. Crawford",2477,18,10.2757737162983,-0.20855371629832,0.0745673607230774,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.931565,5.012535,28.60641,"J. Crawford",1902,1,5.02137916824774,-0.00884416824774181,NA,3
18.26209,5.171775,24.274575,"J. Crawford",1902,2,6.46225307524024,-1.29047807524024,NA,3
18.351955,5.583015,24.31549,"J. Crawford",1902,3,6.46543015328539,-0.882415153285395,NA,3
18.700255,5.841775,24.548235,"J. Crawford",1902,4,6.59639363627779,-0.754618636277785,NA,3
19.19219,5.899575,24.45787,"J. Crawford",1902,5,6.09428195607126,-0.19470695607126,0.0600323032773595,3
19.138265,5.9605,24.54365,"J. Crawford",1902,6,6.43551596842689,-0.475015968426894,0.063062777620182,3
19.667795,6.03579,24.45347,"J. Crawford",1902,7,5.97147874092318,0.0643112590768213,0.0327956074539632,3
19.47134,6.07817,24.64281,"J. Crawford",1902,8,6.35087197820964,-0.272701978209637,0.0329861320159649,3
19.3033,6.09976,24.71584,"J. Crawford",1902,9,6.22141935678191,-0.121659356781912,0.0359910577093686,3
19.288345,6.1648,24.62082,"J. Crawford",1902,10,6.13528384489039,0.0295161551096061,0.032116723195519,3
