"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
19.260585,7.206965,24.34454,"L. Aldridge",1571,3,7.20795257939117,-0.000987579391168225,NA,2
19.490095,7.504195,24.55409,"L. Aldridge",1571,4,7.68758881243564,-0.183393812435642,NA,2
19.551965,7.717265,24.696235,"L. Aldridge",1571,5,7.7881062520631,-0.0708412520631034,0.043006751511488,2
19.51422,7.929685,24.70108,"L. Aldridge",1571,6,7.68692739318727,0.242757606812725,0.090303522753168,2
19.39074,8.27495,24.787935,"L. Aldridge",1571,7,8.23800795449689,0.0369420455031069,0.195424428207027,2
18.83912,9.182915,24.828055,"L. Aldridge",1571,8,8.27806885182133,0.904846148178668,0.140354613479717,2
17.980365,10.187435,24.808555,"L. Aldridge",1571,9,9.75880467312325,0.428630326876748,0.0530195840445661,2
17.391215,10.75956,24.738665,"L. Aldridge",1571,10,10.8007969133057,-0.0412369133056618,0.0442891439193367,2
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.19925,5.948355,25.55628,"L. Aldridge",135,1,7.39683547472208,-1.44848047472208,NA,3
18.38258,6.395875,25.677825,"L. Aldridge",135,2,7.0607630020301,-0.664888002030098,NA,3
18.518285,6.710745,25.446745,"L. Aldridge",135,3,7.1103383397466,-0.399593339746602,NA,3
18.94254,7.04924,25.437065,"L. Aldridge",135,4,7.71441255623076,-0.665172556230764,NA,3
19.06281,7.277575,25.2812,"L. Aldridge",135,5,7.21308413689975,0.0644908631002483,0.0496852069514585,3
19.23134,7.394545,25.208565,"L. Aldridge",135,6,7.9555568370808,-0.561011837080799,0.0496792169677075,3
19.28508,7.502895,25.150125,"L. Aldridge",135,7,7.86006232917728,-0.357167329177283,0.0276601950292378,3
19.479475,7.5595,25.17214,"L. Aldridge",135,8,7.70594575011638,-0.146445750116379,0.0216780130719027,3
19.455375,7.77227,25.109625,"L. Aldridge",135,9,7.73561985027357,0.0366501497264311,0.0603970373274214,3
19.589535,7.83496,25.092805,"L. Aldridge",135,10,7.81294322069448,0.0220167793055168,0.0618012600745962,3
19.361035,7.978255,24.998745,"L. Aldridge",135,11,8.10651709034635,-0.128262090346351,0.135986043685825,3
19.25968,8.098265,24.976565,"L. Aldridge",135,12,7.79957561902112,0.298689380978882,0.0834230197468701,3
19.32396,8.36137,25.059505,"L. Aldridge",135,13,7.99459342070667,0.366776579293327,0.122314425280733,3
19.205455,8.598065,24.962915,"L. Aldridge",135,14,7.91698426610465,0.681080733895351,0.123306947994206,3
18.87135,9.225765,24.92413,"L. Aldridge",135,15,8.19491007210335,1.03085492789665,0.127134500687066,3
18.25049,9.645925,24.94352,"L. Aldridge",135,16,7.27923957963913,2.36668542036087,0.11183128761064,3
17.62863,10.199615,24.8678,"L. Aldridge",135,17,10.2007833821346,-0.00116838213463311,0.0710858156652673,3
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.49683,6.375485,25.40325,"L. Aldridge",1281,1,6.375485,3.5527136788005e-15,NA,4
19.108375,7.09752,25.219215,"L. Aldridge",1281,2,7.09752,8.88178419700125e-16,NA,4
19.27088,7.422545,25.130005,"L. Aldridge",1281,3,7.422545,-3.5527136788005e-15,NA,4
19.445165,7.774595,25.0582,"L. Aldridge",1281,4,7.774595,8.88178419700125e-16,NA,4
19.417725,7.85424,25.02537,"L. Aldridge",1281,5,7.85424,0,0.0324448783283042,4
19.307195,8.19532,24.888995,"L. Aldridge",1281,6,8.19532,-1.77635683940025e-15,0.155910803518381,4
18.81381,8.69329,24.67541,"L. Aldridge",1281,7,8.69329,-1.77635683940025e-15,0.178132466317928,4
17.721505,10.103805,24.83914,"L. Aldridge",1281,8,10.103805,-1.77635683940025e-15,0.0606146299241255,4
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.168565,5.834705,25.700925,"L. Aldridge",1230,1,7.49330984098491,-1.65860484098491,NA,5
18.42661,6.246245,25.66655,"L. Aldridge",1230,2,6.89617827015407,-0.64993327015407,NA,5
18.66843,6.63748,25.66664,"L. Aldridge",1230,3,7.56975806856125,-0.932278068561246,NA,5
18.92674,6.935565,25.368415,"L. Aldridge",1230,4,7.57210852051411,-0.636543520514114,NA,5
19.21621,7.07464,25.44676,"L. Aldridge",1230,5,7.96937625223218,-0.894736252232184,0.0214960347691111,5
19.32121,7.264235,25.33375,"L. Aldridge",1230,6,7.86317754458399,-0.598942544583988,0.0361229402302875,5
19.606875,7.414885,25.05148,"L. Aldridge",1230,7,7.6402905895017,-0.225405589501696,0.0319319514361126,5
19.558955,7.553135,25.142745,"L. Aldridge",1230,8,7.75212786620037,-0.198992866200371,0.0602387556585752,5
19.64021,7.720265,25.07883,"L. Aldridge",1230,9,7.5909916467182,0.129273353281799,0.0709641522208539,5
19.57892,7.852785,25.058245,"L. Aldridge",1230,10,7.70074673445958,0.152038265540423,0.118575025139657,5
19.519555,7.95894,25.061405,"L. Aldridge",1230,11,7.87299543271572,0.0859445672842831,0.117958644629258,5
19.45572,8.10644,25.165525,"L. Aldridge",1230,12,8.12966752792155,-0.0232275279215521,0.0905422650168544,5
19.35644,8.26953,25.01678,"L. Aldridge",1230,13,8.08914463692027,0.180385363079733,0.00612552232420853,5
19.302625,8.479445,25.01619,"L. Aldridge",1230,14,7.82388595145876,0.655559048541241,0.0198862724500282,5
19.14825,8.82618,24.985785,"L. Aldridge",1230,15,7.91964044599453,0.906539554005472,0.0204113120325623,5
18.696,9.396195,24.97721,"L. Aldridge",1230,16,7.64288653030215,1.75330846969784,0.0279880182065138,5
18.032335,9.947395,25.06583,"L. Aldridge",1230,17,7.86728238467456,2.08011261532544,0.0452014762351933,5
17.457785,10.460905,25.002785,"L. Aldridge",1230,18,10.6816268572763,-0.220721857276285,0.0554453462248549,5
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.12474,5.48468,24.00901,"L. Aldridge",978,1,7.64649860791811,-2.16181860791811,NA,6
18.21303,5.98533,24.04187,"L. Aldridge",978,2,7.38466916785658,-1.39933916785658,NA,6
18.37806,6.48302,24.07474,"L. Aldridge",978,3,7.18086384777258,-0.69784384777258,NA,6
18.65195,6.91051,24.1689,"L. Aldridge",978,4,7.56423141740757,-0.653721417407569,NA,6
18.85923,7.04081,24.35082,"L. Aldridge",978,5,7.57192509103798,-0.531115091037976,0.0471076021526423,6
19.09272,7.14937,24.41513,"L. Aldridge",978,6,8.0453787641825,-0.896008764182498,0.0336420650502125,6
19.26905,7.33517,24.39652,"L. Aldridge",978,7,8.05599188723439,-0.720821887234395,0.0397885942173307,6
19.468,7.41518,24.53967,"L. Aldridge",978,8,7.62188654215251,-0.206706542152505,0.0183587155763119,6
19.46008,7.4802,24.65877,"L. Aldridge",978,9,7.69746144175506,-0.217261441755059,0.0284032083963284,6
19.46979,7.74577,24.50314,"L. Aldridge",978,10,7.60403052332542,0.141739476674577,0.080319920239798,6
19.45295,7.82355,24.63693,"L. Aldridge",978,11,7.76097426177102,0.0625757382289835,0.125741029583455,6
19.45879,7.95151,24.60829,"L. Aldridge",978,12,7.70926583413427,0.24224416586573,124999.345580621,6
19.3602,8.06487,24.72279,"L. Aldridge",978,13,8.19655426236141,-0.131684262361405,0.109171205268596,6
19.3112,8.26022,24.70934,"L. Aldridge",978,14,7.93311986869781,0.327100131302189,0.0488482282069072,6
19.23552,8.60625,24.84998,"L. Aldridge",978,15,8.0278765140707,0.578373485929303,0.0325040489280688,6
18.9953,8.97142,24.84733,"L. Aldridge",978,16,7.88873783079547,1.08268216920453,0.0685834917007655,6
18.41825,9.68312,24.87197,"L. Aldridge",978,17,7.23564290756567,2.44747709243433,0.0533948889867911,6
18.03789,10.23174,24.99603,"L. Aldridge",978,18,7.74587348647154,2.48586651352846,0.0740807120832709,6
17.28994,10.81955,24.89303,"L. Aldridge",978,19,10.9004988986453,-0.0809488986452784,0.0284922639720325,6
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.16863,5.44547,24.27786,"L. Aldridge",1238,1,7.28070472492897,-1.83523472492897,NA,7
18.36439,5.81301,24.39565,"L. Aldridge",1238,2,6.82268336554449,-1.00967336554449,NA,7
18.49909,6.40092,24.47994,"L. Aldridge",1238,3,6.91297770525994,-0.512057705259944,NA,7
18.84431,6.75437,24.57468,"L. Aldridge",1238,4,7.6316664231496,-0.877296423149598,NA,7
19.02126,6.93477,24.59866,"L. Aldridge",1238,5,7.39149347142845,-0.456723471428452,0.0739957407781647,7
19.31062,6.99387,24.7112,"L. Aldridge",1238,6,7.56484455824519,-0.570974558245188,0.0726724915307329,7
19.44816,7.26113,24.67549,"L. Aldridge",1238,7,7.75762101502148,-0.496491015021478,0.0492278587206378,7
19.5581,7.39126,24.84282,"L. Aldridge",1238,8,7.83661772183738,-0.445357721837378,0.047436012071665,7
19.6307,7.5621,24.90787,"L. Aldridge",1238,9,7.85741683930631,-0.295316839306305,0.023700845729933,7
19.66632,7.81959,24.93808,"L. Aldridge",1238,10,7.79146574147966,0.0281242585203429,0.0545994370810272,7
19.59448,8.01539,24.96788,"L. Aldridge",1238,11,7.8678048144064,0.147585185593599,0.152880043154077,7
19.59792,8.13603,25.07039,"L. Aldridge",1238,12,7.86879832115709,0.267231678842908,0.196905229094818,7
19.55555,8.37795,25.05784,"L. Aldridge",1238,13,7.83306390526743,0.544886094732574,0.107402030791844,7
19.3644,8.64648,25.08861,"L. Aldridge",1238,14,7.69787164346712,0.948608356532883,0.0515584521655253,7
18.88887,9.22069,25.18811,"L. Aldridge",1238,15,7.63465509291053,1.58603490708947,0.0607636629697193,7
18.25466,9.94993,25.0632,"L. Aldridge",1238,16,7.03318544984737,2.91674455015263,0.0529006341647957,7
17.70976,10.28878,25.02625,"L. Aldridge",1238,17,9.43505258738602,0.853727412613981,0.0221987880642029,7
17.18604,10.84129,24.99159,"L. Aldridge",1238,18,11.0189127192651,-0.177622719265067,0.0432659312365338,7
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.311705,5.852505,25.559185,"L. Aldridge",2001,1,7.43417346701708,-1.58166846701708,NA,8
18.45364,6.40032,25.446515,"L. Aldridge",2001,2,7.18592742447092,-0.785607424470919,NA,8
18.723435,6.7992,25.32874,"L. Aldridge",2001,3,7.83787990627034,-1.03867990627034,NA,8
18.934015,6.993495,25.349915,"L. Aldridge",2001,4,7.61039656031179,-0.616901560311785,NA,8
19.15023,7.20256,25.19491,"L. Aldridge",2001,5,7.99163449051687,-0.789074490516868,0.058815326461562,8
19.54993,7.35691,25.19799,"L. Aldridge",2001,6,7.85779676855519,-0.500886768555191,0.0103426475022442,8
19.6828,7.594865,25.113845,"L. Aldridge",2001,7,7.78005384944854,-0.185188849448541,0.0418765263977773,8
19.69934,7.74359,25.07465,"L. Aldridge",2001,8,7.77572869344834,-0.0321386934483421,0.0707834528251746,8
19.72329,8.073435,25.087005,"L. Aldridge",2001,9,7.772982028238,0.300452971761995,0.0863127214481263,8
19.45763,8.27205,25.06538,"L. Aldridge",2001,10,7.94408605780069,0.327963942199306,0.0126115531187452,8
19.202745,8.57548,25.08138,"L. Aldridge",2001,11,7.95174094797703,0.623739052022964,0.146259688312247,8
18.92531,8.972265,25.0849,"L. Aldridge",2001,12,7.59814777499486,1.37411722500514,0.0793876322512704,8
18.530775,9.59417,25.044215,"L. Aldridge",2001,13,7.25635049211999,2.33781950788001,0.0130587678707489,8
18.06945,10.159755,25.090165,"L. Aldridge",2001,14,8.64849078819609,1.51126421180391,0.0297654377774951,8
17.620505,10.70176,25.092125,"L. Aldridge",2001,15,10.6328395980704,0.0689204019295957,0.0154336188114296,8
17.10208,11.212185,25.149755,"L. Aldridge",2001,16,11.2395768459712,-0.0273918459712092,0.0121630075629181,8
"x_loc","radius","y_loc","abbrName","rounded_gameClock","frame_id","loess_coords","loess_residuals","quad_residuals","id"
18.165295,5.419325,24.347935,"L. Aldridge",1220,1,7.3676045076828,-1.9482795076828,NA,9
18.32337,5.9353,24.34368,"L. Aldridge",1220,2,6.95614973834965,-1.02084973834965,NA,9
18.539885,6.36737,24.356825,"L. Aldridge",1220,3,7.12179288374915,-0.754422883749155,NA,9
18.8477,6.681215,24.50873,"L. Aldridge",1220,4,7.14723086147718,-0.466015861477176,NA,9
19.09487,6.9174,24.54768,"L. Aldridge",1220,5,7.70916142516239,-0.791761425162388,0.0455341656094223,9
19.253715,7.13304,24.65719,"L. Aldridge",1220,6,7.97861355828132,-0.845573558281317,0.0397121385164363,9
19.44365,7.318265,24.736075,"L. Aldridge",1220,7,7.23804111088506,0.0802238891149436,0.0107095667286975,9
19.45551,7.41211,24.75625,"L. Aldridge",1220,8,7.52424433607444,-0.112134336074436,0.0221525306734398,9
19.53302,7.503485,24.822165,"L. Aldridge",1220,9,8.04489951527735,-0.541414515277351,0.0219840841846759,9
